Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2022-05-24T19:26:15,40.765770,-111.909004,1250.50,-9999.00,-9999.00,-9999.00,13.66,25.91,22.22,15.92,4.00,2.00,24.61,14.00,872.60,0.00,19.40,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:26:20,40.765770,-111.909004,1249.80,-9999.00,-9999.00,-9999.00,13.66,25.92,22.21,15.91,4.00,2.00,24.61,14.00,872.70,0.00,18.40,2.26,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:26:25,40.765759,-111.909019,1249.30,-9999.00,-9999.00,-9999.00,13.67,25.92,22.21,15.91,3.00,2.00,24.61,14.00,872.60,0.00,19.20,2.25,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:26:30,40.765755,-111.909012,1248.70,-9999.00,-9999.00,-9999.00,13.66,25.92,22.22,15.92,3.00,2.00,24.61,14.00,872.70,0.00,20.20,2.24,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:26:35,40.765732,-111.909050,1248.20,-9999.00,-9999.00,-9999.00,13.66,25.92,22.21,15.91,4.00,2.00,24.61,14.00,872.50,0.00,20.60,2.25,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:26:40,40.765701,-111.909119,1247.70,-9999.00,-9999.00,-9999.00,13.66,25.92,22.21,15.91,3.00,2.00,24.61,14.00,872.60,0.00,20.00,2.24,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:26:45,40.765686,-111.909134,1247.40,-9999.00,-9999.00,-9999.00,13.67,25.92,22.21,15.91,4.00,2.00,24.61,14.00,872.70,0.00,19.50,2.24,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:26:50,40.765694,-111.909119,1247.10,-9999.00,-9999.00,-9999.00,13.66,25.92,22.22,15.92,4.00,2.00,24.61,14.00,872.60,0.00,18.80,2.24,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:26:55,40.765694,-111.909111,1247.00,-9999.00,-9999.00,-9999.00,13.66,25.92,22.21,15.89,3.00,2.00,24.61,14.00,872.60,0.00,16.90,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:00,40.765667,-111.909134,1246.80,-9999.00,-9999.00,-9999.00,13.66,25.92,22.23,15.90,3.00,2.00,24.61,14.00,872.60,0.00,18.40,2.24,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:05,40.765675,-111.909119,1246.30,-9999.00,-9999.00,-9999.00,13.67,25.92,22.22,15.90,3.00,2.00,24.61,14.00,872.60,0.00,20.20,2.24,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:10,40.765671,-111.909111,1246.30,-9999.00,-9999.00,-9999.00,13.66,25.92,22.21,15.85,3.00,2.00,24.61,14.00,872.50,0.00,18.30,2.27,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:15,40.765659,-111.909119,1246.10,-9999.00,-9999.00,-9999.00,13.66,25.92,22.23,15.83,3.00,2.00,24.61,14.00,872.60,0.00,19.30,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:20,40.765652,-111.909088,1246.10,-9999.00,-9999.00,-9999.00,13.66,25.93,22.22,15.77,3.00,2.00,24.61,14.00,872.50,0.00,19.80,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:25,40.765644,-111.909088,1245.90,-9999.00,-9999.00,-9999.00,13.66,25.93,22.22,15.70,3.00,2.00,24.61,14.00,872.80,0.00,21.50,2.25,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:30,40.765636,-111.909058,1245.70,-9999.00,-9999.00,-9999.00,13.66,25.93,22.22,15.70,4.00,2.00,24.61,14.00,872.60,0.00,18.60,2.26,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:35,40.765633,-111.909035,1245.40,-9999.00,-9999.00,-9999.00,13.66,25.93,22.22,15.74,4.00,2.00,24.61,14.00,872.60,0.00,18.20,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:40,40.765636,-111.909050,1245.10,-9999.00,-9999.00,-9999.00,13.67,25.93,22.23,15.73,4.00,2.00,24.61,14.00,872.60,0.00,18.30,2.24,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:45,40.765633,-111.909050,1245.10,-9999.00,-9999.00,-9999.00,13.66,25.93,22.24,15.75,4.00,2.00,24.61,14.00,872.60,0.00,21.80,2.26,38.60,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:50,40.765614,-111.909004,1245.20,-9999.00,-9999.00,-9999.00,13.66,25.93,22.24,15.77,4.00,2.00,24.61,14.00,872.60,0.00,19.40,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:27:55,40.765606,-111.908958,1245.30,-9999.00,-9999.00,-9999.00,13.66,25.93,22.25,15.78,4.00,2.00,24.61,14.00,872.80,0.00,21.40,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:00,40.765583,-111.908913,1245.40,-9999.00,-9999.00,-9999.00,13.66,25.93,22.29,15.79,4.00,2.00,24.61,14.00,872.70,0.00,18.30,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:05,40.765575,-111.908890,1245.50,-9999.00,-9999.00,-9999.00,13.66,25.93,22.28,15.85,4.00,2.00,24.61,14.00,872.70,0.00,19.10,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:10,40.765564,-111.908859,1245.60,-9999.00,-9999.00,-9999.00,13.66,25.93,22.24,15.82,4.00,2.00,24.61,14.00,872.90,0.00,15.80,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:15,40.765564,-111.908852,1245.90,-9999.00,-9999.00,-9999.00,13.66,25.93,22.24,15.82,4.00,2.00,24.61,14.00,872.50,0.00,16.50,2.23,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:20,40.765568,-111.908821,1245.90,-9999.00,-9999.00,-9999.00,13.66,25.94,22.25,15.80,5.00,2.00,24.61,14.00,872.90,0.00,17.10,2.25,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:25,40.765579,-111.908829,1246.00,-9999.00,-9999.00,-9999.00,13.66,25.94,22.24,15.78,4.00,2.00,24.61,14.00,872.60,0.00,19.50,2.25,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:30,40.765583,-111.908836,1246.00,-9999.00,-9999.00,-9999.00,13.66,25.94,22.23,15.75,4.00,2.00,24.61,14.00,872.90,0.00,20.60,2.26,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:35,40.765579,-111.908836,1246.10,-9999.00,-9999.00,-9999.00,13.66,25.94,22.24,15.68,5.00,2.00,24.61,14.00,872.60,0.00,20.80,2.25,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:40,40.765583,-111.908859,1246.20,-9999.00,-9999.00,-9999.00,13.67,25.94,22.23,15.65,4.00,2.00,24.61,14.00,872.80,0.00,21.10,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:45,40.765575,-111.908859,1246.40,-9999.00,-9999.00,-9999.00,13.66,25.94,22.25,15.66,5.00,2.00,24.61,14.00,872.80,0.00,23.20,2.26,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:50,40.765568,-111.908859,1246.60,-9999.00,-9999.00,-9999.00,13.66,25.94,22.24,15.64,5.00,2.00,24.61,14.00,872.70,0.00,23.80,2.24,38.60,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:28:55,40.765575,-111.908859,1246.70,-9999.00,-9999.00,-9999.00,13.66,25.94,22.24,15.64,5.00,2.00,24.61,14.00,872.60,0.00,21.20,2.24,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:00,40.765572,-111.908867,1246.70,-9999.00,-9999.00,-9999.00,13.66,25.94,22.24,15.64,5.00,2.00,24.61,14.00,872.70,0.00,22.40,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:05,40.765575,-111.908882,1246.80,-9999.00,-9999.00,-9999.00,13.67,25.94,22.24,15.64,5.00,2.00,24.61,14.00,872.70,0.00,21.70,2.24,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:10,40.765594,-111.908897,1247.00,-9999.00,-9999.00,-9999.00,13.66,25.94,22.25,15.64,4.00,2.00,24.61,14.00,872.70,0.00,18.20,2.25,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:15,40.765617,-111.908882,1247.20,-9999.00,-9999.00,-9999.00,13.66,25.94,22.24,15.62,4.00,2.00,24.61,14.00,872.60,0.00,18.80,2.24,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:20,40.765625,-111.908897,1247.30,-9999.00,-9999.00,-9999.00,13.67,25.95,22.24,15.62,4.00,2.00,24.61,14.00,872.70,0.00,18.60,2.24,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:25,40.765621,-111.908890,1247.40,-9999.00,-9999.00,-9999.00,13.66,25.95,22.24,15.63,4.00,2.00,24.61,14.00,872.70,0.00,19.40,2.26,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:30,40.765621,-111.908920,1247.40,-9999.00,-9999.00,-9999.00,13.66,25.95,22.24,15.66,4.00,2.00,24.72,14.00,872.60,0.00,20.70,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:35,40.765617,-111.908897,1247.50,-9999.00,-9999.00,-9999.00,13.66,25.95,22.24,15.67,4.00,2.00,24.72,14.00,872.80,0.00,19.60,2.24,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:40,40.765621,-111.908905,1247.60,-9999.00,-9999.00,-9999.00,13.67,25.95,22.24,15.67,4.00,2.00,24.61,14.00,872.80,0.00,20.50,2.24,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:45,40.765621,-111.908920,1247.60,-9999.00,-9999.00,-9999.00,13.66,25.95,22.23,15.67,4.00,2.00,24.72,14.00,872.60,0.00,21.90,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:50,40.765629,-111.908920,1247.70,-9999.00,-9999.00,-9999.00,13.66,25.95,22.24,15.65,3.00,2.00,24.61,14.00,872.90,0.00,20.90,2.26,38.60,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:29:55,40.765621,-111.908920,1247.80,-9999.00,-9999.00,-9999.00,13.66,25.95,22.24,15.66,4.00,2.00,24.61,14.00,872.70,0.00,21.60,2.25,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:00,40.765633,-111.908897,1248.50,-9999.00,-9999.00,-9999.00,13.66,25.95,22.28,15.68,5.00,2.00,24.61,14.00,872.80,0.00,20.00,2.25,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:05,40.765636,-111.908913,1249.50,-9999.00,-9999.00,-9999.00,13.66,25.95,22.23,15.65,5.00,2.00,24.72,14.00,872.70,0.00,19.70,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:10,40.765636,-111.908913,1249.60,-9999.00,-9999.00,-9999.00,13.66,25.95,22.24,15.66,4.00,2.00,24.72,14.00,872.60,0.00,19.60,2.23,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:15,40.765652,-111.908875,1250.30,-9999.00,-9999.00,-9999.00,13.67,25.95,22.24,15.65,3.00,2.00,24.61,14.00,872.70,0.00,16.70,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:20,40.765659,-111.908897,1250.80,-9999.00,-9999.00,-9999.00,13.66,25.95,22.24,15.66,4.00,2.00,24.61,14.00,872.80,0.00,21.60,2.24,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:25,40.765663,-111.908882,1251.90,-9999.00,-9999.00,-9999.00,13.66,25.96,22.24,15.68,5.00,2.00,24.72,14.00,872.60,0.00,19.60,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:30,40.765671,-111.908890,1253.30,-9999.00,-9999.00,-9999.00,13.66,25.96,22.25,15.68,4.00,2.00,24.72,14.00,872.90,0.00,19.70,2.26,38.60,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:35,40.765701,-111.908897,1254.70,-9999.00,-9999.00,-9999.00,13.66,25.96,22.24,15.68,3.00,2.00,24.72,14.00,872.60,0.00,19.20,2.25,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:40,40.765705,-111.908867,1255.30,-9999.00,-9999.00,-9999.00,13.66,25.96,22.24,15.66,3.00,2.00,24.72,14.00,872.90,0.00,18.60,2.25,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:45,40.765713,-111.908890,1255.40,-9999.00,-9999.00,-9999.00,13.66,25.96,22.25,15.64,4.00,2.00,24.72,14.00,872.80,0.00,18.80,2.24,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:50,40.765709,-111.908890,1255.80,-9999.00,-9999.00,-9999.00,13.66,25.96,22.23,15.59,4.00,2.00,24.72,14.00,872.80,0.00,16.90,2.25,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:30:55,40.765694,-111.908859,1256.20,-9999.00,-9999.00,-9999.00,13.66,25.96,22.24,15.60,4.00,2.00,24.72,14.00,872.60,0.00,21.30,2.24,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:00,40.765675,-111.908821,1256.50,-9999.00,-9999.00,-9999.00,13.66,25.96,22.24,15.60,4.00,2.00,24.72,14.00,872.90,0.00,22.10,2.24,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:05,40.765656,-111.908821,1256.70,-9999.00,-9999.00,-9999.00,13.67,25.96,22.23,15.59,4.00,2.00,24.72,14.00,872.70,0.00,24.10,2.24,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:10,40.765644,-111.908829,1256.90,-9999.00,-9999.00,-9999.00,13.66,25.96,22.25,15.60,5.00,2.00,24.72,14.00,872.80,0.00,22.40,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:15,40.765614,-111.908806,1257.00,-9999.00,-9999.00,-9999.00,13.66,25.96,22.24,15.60,5.00,2.00,24.72,14.00,872.80,0.00,18.80,2.26,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:20,40.765610,-111.908813,1257.00,-9999.00,-9999.00,-9999.00,13.67,25.96,22.24,15.59,4.00,2.00,24.72,14.00,872.60,0.00,16.50,2.24,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:25,40.765617,-111.908852,1257.10,-9999.00,-9999.00,-9999.00,13.67,25.97,22.23,15.59,3.00,2.00,24.72,14.00,872.80,0.00,17.50,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:30,40.765640,-111.908852,1257.00,-9999.00,-9999.00,-9999.00,13.67,25.97,22.23,15.59,3.00,2.00,24.72,14.00,872.60,0.00,22.20,2.24,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:35,40.765675,-111.908905,1257.10,-9999.00,-9999.00,-9999.00,13.66,25.97,22.25,15.60,5.00,2.00,24.72,14.00,872.70,0.00,16.40,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:40,40.765717,-111.908936,1257.10,-9999.00,-9999.00,-9999.00,13.66,25.97,22.24,15.58,4.00,2.00,24.72,14.00,872.60,0.00,19.30,2.24,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:45,40.765720,-111.908951,1257.00,-9999.00,-9999.00,-9999.00,13.66,25.97,22.24,15.58,4.00,2.00,24.72,14.00,872.90,0.00,17.30,2.24,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:50,40.765724,-111.908943,1257.00,-9999.00,-9999.00,-9999.00,13.66,25.97,22.26,15.58,4.00,2.00,24.72,14.00,872.60,0.00,20.50,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:31:55,40.765713,-111.908951,1257.00,-9999.00,-9999.00,-9999.00,13.66,25.97,22.30,15.61,4.00,2.00,24.72,14.00,872.70,0.00,21.50,2.25,38.60,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:00,40.765713,-111.908966,1257.00,-9999.00,-9999.00,-9999.00,13.66,25.97,22.26,15.54,4.00,2.00,24.72,14.00,872.70,0.00,19.40,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:05,40.765686,-111.908958,1257.20,-9999.00,-9999.00,-9999.00,13.66,25.97,22.26,15.54,5.00,2.00,24.72,14.00,872.60,0.00,19.40,2.25,38.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:10,40.765663,-111.908974,1257.30,-9999.00,-9999.00,-9999.00,13.67,25.97,22.23,15.53,4.00,2.00,24.72,14.00,872.60,0.00,18.30,2.25,38.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:15,40.765656,-111.908974,1257.30,-9999.00,-9999.00,-9999.00,13.66,25.97,22.26,15.53,4.00,2.00,24.72,14.00,872.60,0.00,19.00,2.25,38.70,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:20,40.765648,-111.908974,1257.30,-9999.00,-9999.00,-9999.00,13.66,25.97,22.24,15.56,4.00,2.00,24.72,14.00,872.60,0.00,18.10,2.25,38.60,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:25,40.765648,-111.908981,1257.30,-9999.00,-9999.00,-9999.00,13.66,25.98,22.24,15.57,5.00,2.00,24.72,14.00,872.50,0.00,20.00,2.24,38.60,824.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:30,40.765644,-111.908989,1257.30,-9999.00,-9999.00,-9999.00,13.66,25.98,22.25,15.55,4.00,2.00,24.72,14.00,872.80,0.00,18.20,2.24,38.70,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:35,40.765636,-111.909012,1257.40,-9999.00,-9999.00,-9999.00,13.66,25.98,22.25,15.55,4.00,2.00,24.72,14.00,872.60,0.00,18.20,2.25,38.70,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:40,40.765633,-111.909019,1257.40,-9999.00,-9999.00,-9999.00,13.66,25.98,22.27,15.58,4.00,2.00,24.72,14.00,872.70,0.00,16.90,2.25,38.70,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:45,40.765629,-111.909012,1257.40,-9999.00,-9999.00,-9999.00,13.66,25.98,22.25,15.60,5.00,2.00,24.72,14.00,872.60,0.00,20.20,2.23,38.70,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:50,40.765625,-111.909019,1257.40,-9999.00,-9999.00,-9999.00,13.66,25.98,22.25,15.59,4.00,2.00,24.72,14.00,872.70,0.00,18.60,2.25,38.70,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:32:55,40.765629,-111.908997,1257.60,-9999.00,-9999.00,-9999.00,13.66,25.98,22.26,15.60,4.00,2.00,24.72,14.00,872.60,0.00,16.10,2.25,38.70,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:33:00,40.765617,-111.908974,1257.40,-9999.00,-9999.00,-9999.00,13.66,25.98,22.26,15.60,4.00,2.00,24.72,14.00,872.50,0.00,17.50,2.25,38.70,824.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:33:05,40.765617,-111.908966,1257.40,-9999.00,-9999.00,-9999.00,13.66,25.98,22.25,15.61,4.00,2.00,24.72,14.00,872.60,0.00,15.10,2.24,38.70,824.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:33:10,40.765617,-111.908958,1257.40,-9999.00,-9999.00,-9999.00,13.66,25.98,22.26,15.66,5.00,2.00,24.72,14.00,872.70,0.00,18.50,2.24,38.70,824.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:33:15,40.765629,-111.908958,1257.40,-9999.00,-9999.00,-9999.00,13.67,25.98,22.25,15.71,4.00,2.00,24.72,14.00,872.50,0.00,14.30,2.25,38.70,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:33:20,40.765644,-111.908943,1257.30,-9999.00,-9999.00,-9999.00,13.67,25.98,22.25,15.72,5.00,2.00,24.72,14.00,872.80,0.00,16.50,2.24,38.70,824.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:33:25,40.765648,-111.908920,1257.30,-9999.00,-9999.00,-9999.00,13.67,25.98,22.25,15.71,4.00,2.00,24.72,14.00,872.60,0.00,13.00,2.25,38.70,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:33:30,40.765663,-111.908897,1257.40,-9999.00,-9999.00,-9999.00,13.66,25.99,22.26,15.73,4.00,2.00,24.72,14.00,872.60,0.00,12.00,2.25,38.70,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:33:35,40.765675,-111.908890,1257.60,-9999.00,-9999.00,-9999.00,13.67,25.99,22.25,15.75,5.00,2.00,24.72,14.00,872.60,0.00,15.90,2.24,38.70,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-24T19:33:40,40.765686,-111.908890,1257.80,-9999.00,-9999.00,-9999.00,13.66,25.99,22.26,15.75,5.00,2.00,24.72,14.00,872.80,0.00,13.90,2.25,38.70,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
