Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2021-10-19 16:32:50,40.765564,-111.908707,1298.4,-9999.0,-9999.0,-9999.0,12.98,22.59,23.8,43.45,10.0,2.0,22.72,37.0,873.9,0.0,-1.0,2.16,36.0,824.3,8.2,12.6,20.8,20.4,816.3,1.57,77.4,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=16, tm_min=32, tm_sec=50, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,32
2021-10-19 19:49:25,40.765396,-111.908722,1302.7,-9999.0,-9999.0,-9999.0,13.03,22.5,11.56,54.61,6.0,2.0,20.61,35.0,875.3,0.0,13.9,2.13,28.9,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=19, tm_min=49, tm_sec=25, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,49
2021-10-19 19:51:55,40.765411,-111.908722,1304.3,-9999.0,-9999.0,-9999.0,13.03,22.36,11.32,56.57,6.0,2.0,20.22,34.0,875.2,0.0,16.2,2.13,29.7,825.7,5.9,3.2,9.1,22.9,818.2,1.6,77.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=19, tm_min=51, tm_sec=55, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,51
2021-10-19 19:54:25,40.765404,-111.908722,1303.3,-9999.0,-9999.0,-9999.0,13.03,22.25,11.02,57.79,5.0,2.0,19.89,33.0,875.1,0.0,15.4,2.14,30.3,826.0,0.1,4.9,5.0,23.0,818.2,1.59,77.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=19, tm_min=54, tm_sec=25, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,54
2021-10-19 19:56:55,40.765446,-111.908745,1300.8,-9999.0,-9999.0,-9999.0,13.03,22.11,10.34,58.3,6.0,2.0,19.61,32.0,875.1,0.0,21.5,2.15,30.9,825.8,7.7,7.8,15.5,23.0,818.3,1.59,77.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=19, tm_min=56, tm_sec=55, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,56
2021-10-19 19:59:25,40.76548,-111.908707,1298.2,-9999.0,-9999.0,-9999.0,13.04,21.97,9.73,61.89,5.0,2.0,19.22,31.0,875.1,0.0,20.7,2.14,31.3,826.0,9.0,8.1,17.1,23.0,818.2,1.59,77.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=19, tm_min=59, tm_sec=25, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,59
2021-10-19 20:04:00,40.765533,-111.908707,1294.2,-9999.0,-9999.0,-9999.0,13.04,21.67,9.59,63.28,6.0,2.0,18.5,31.0,875.0,0.0,26.3,2.15,32.0,826.1,9.2,4.3,13.5,23.1,818.1,1.61,76.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=4, tm_sec=0, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,4
2021-10-19 20:06:30,40.765518,-111.908707,1293.3,-9999.0,-9999.0,-9999.0,13.04,21.53,9.46,63.89,6.0,2.0,18.11,30.0,875.3,0.0,21.7,2.15,32.3,825.8,7.7,7.1,14.8,23.2,818.1,1.61,77.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=6, tm_sec=30, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,6
2021-10-19 20:09:00,40.765503,-111.908707,1296.1,-9999.0,-9999.0,-9999.0,13.04,21.37,9.39,63.48,17.0,2.0,17.78,30.0,875.3,0.0,19.4,2.15,32.6,826.1,16.4,11.0,27.4,23.2,818.1,1.61,77.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=9, tm_sec=0, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,9
2021-10-19 20:11:30,40.765503,-111.908684,1297.8,-9999.0,-9999.0,-9999.0,13.05,21.23,9.46,63.25,12.0,2.0,17.5,30.0,875.0,0.0,18.7,2.14,32.8,825.8,19.0,16.1,35.1,23.3,818.0,1.61,77.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=11, tm_sec=30, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,11
2021-10-19 20:14:00,40.765503,-111.908684,1298.1,-9999.0,-9999.0,-9999.0,13.05,21.07,9.46,64.63,11.0,2.0,17.28,29.0,874.9,0.0,10.9,2.15,32.9,826.0,35.3,18.0,53.3,23.3,818.0,1.61,77.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=14, tm_sec=0, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,14
2021-10-19 20:16:30,40.765495,-111.908691,1295.2,-9999.0,-9999.0,-9999.0,13.06,20.91,9.56,63.45,9.0,2.0,17.0,29.0,875.1,0.0,20.8,2.16,33.1,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=16, tm_sec=30, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,16
2021-10-19 20:19:00,40.765491,-111.908691,1294.6,-9999.0,-9999.0,-9999.0,13.03,20.74,9.25,64.3,10.0,2.0,16.78,29.0,875.0,0.0,17.4,2.14,33.2,826.1,25.4,24.2,49.6,23.4,818.0,1.62,77.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=19, tm_sec=0, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,19
2021-10-19 20:21:30,40.765507,-111.908691,1293.2,-9999.0,-9999.0,-9999.0,13.03,20.58,9.09,66.29,8.0,2.0,16.61,29.0,875.0,0.0,20.4,2.15,33.3,825.8,24.8,19.3,44.1,23.4,818.0,1.62,77.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=21, tm_sec=30, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,21
2021-10-19 20:24:00,40.765507,-111.908691,1293.9,-9999.0,-9999.0,-9999.0,13.05,20.42,9.39,64.43,7.0,2.0,16.39,29.0,875.2,0.0,19.5,2.15,33.3,826.1,33.4,12.1,45.5,23.4,818.0,1.62,77.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=24, tm_sec=0, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,24
2021-10-19 20:26:30,40.765491,-111.908691,1291.2,-9999.0,-9999.0,-9999.0,13.07,20.26,9.86,61.92,6.0,2.0,16.22,29.0,875.1,0.0,23.2,2.15,33.4,825.8,9.0,12.0,21.0,23.5,818.0,1.62,77.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=26, tm_sec=30, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,26
2021-10-19 20:29:00,40.765446,-111.908714,1287.4,-9999.0,-9999.0,-9999.0,13.08,20.1,9.93,61.72,4.0,2.0,16.11,29.0,875.1,0.0,24.3,2.16,33.4,826.1,3.0,9.6,12.6,23.5,818.0,1.62,77.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=29, tm_sec=0, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,29
2021-10-19 20:31:30,40.765442,-111.908714,1285.7,-9999.0,-9999.0,-9999.0,13.08,19.97,10.14,62.74,3.0,2.0,16.0,29.0,875.2,0.0,17.9,2.18,33.4,825.8,7.8,18.6,26.4,23.5,817.9,1.62,77.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=31, tm_sec=30, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,31
2021-10-19 20:34:00,40.765446,-111.908714,1284.7,-9999.0,-9999.0,-9999.0,13.08,19.84,10.08,61.29,2.0,2.0,15.89,29.0,875.1,0.0,21.0,2.17,33.4,826.1,7.3,11.1,18.4,23.5,817.9,1.62,77.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=34, tm_sec=0, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,34
2021-10-19 20:36:30,40.765453,-111.90873,1282.8,-9999.0,-9999.0,-9999.0,13.07,19.68,9.54,62.48,5.0,2.0,15.89,29.0,875.2,0.0,21.5,2.16,33.4,825.7,-1.3,21.7,20.4,23.5,817.9,1.62,77.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=36, tm_sec=30, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,36
2021-10-19 20:39:00,40.764881,-111.905617,1299.5,-9999.0,-9999.0,-9999.0,13.08,19.55,9.34,66.21,4.0,2.0,15.89,29.0,875.0,0.0,23.9,2.17,33.4,825.8,-67.7,83.2,15.5,23.6,817.8,1.61,77.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=39, tm_sec=0, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,39
2021-10-19 20:42:35,40.78178,-111.910103,1307.3,-9999.0,-9999.0,-9999.0,13.1,19.08,9.78,64.45,6.0,2.0,15.28,28.0,874.6,0.0,22.5,2.17,33.3,825.1,50.7,28.6,79.3,23.6,817.3,1.58,78.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=42, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,42
2021-10-19 20:45:05,40.764671,-111.923233,1297.6,-9999.0,-9999.0,-9999.0,13.11,18.69,9.54,65.47,5.0,2.0,14.72,28.0,874.4,0.0,16.4,2.17,33.3,825.4,123.3,48.7,172.0,23.6,817.3,1.58,79.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=45, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,45
2021-10-19 20:47:35,40.764671,-111.972725,1290.5,-9999.0,-9999.0,-9999.0,13.12,18.25,9.34,66.69,6.0,2.0,14.11,28.0,874.8,0.0,24.8,2.17,33.2,824.5,15.7,37.2,52.9,23.6,817.0,1.58,79.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=47, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,47
2021-10-19 20:50:05,40.771526,-112.02179,1300.2,-9999.0,-9999.0,-9999.0,13.11,17.82,9.54,64.59,4.0,2.0,13.61,27.0,874.9,0.0,29.8,2.18,33.1,825.2,-33.4,67.1,33.7,23.5,817.3,1.58,81.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=50, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,50
2021-10-19 20:52:35,40.766678,-111.997047,1297.4,-9999.0,-9999.0,-9999.0,13.14,17.51,9.61,65.06,2.0,2.0,13.5,28.0,873.7,0.0,29.3,2.16,33.0,824.4,30.5,21.7,52.2,23.5,816.8,1.59,69.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=52, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,52
2021-10-19 20:55:05,40.765656,-111.946571,1296.3,-9999.0,-9999.0,-9999.0,13.15,17.19,9.78,63.77,3.0,2.0,13.11,28.0,874.1,0.0,29.7,2.17,32.9,824.5,40.2,20.4,60.6,23.4,816.8,1.59,89.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=55, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,55
2021-10-19 20:57:35,40.75631,-111.909058,1315.0,-9999.0,-9999.0,-9999.0,13.15,16.84,9.44,64.7,4.0,2.0,12.78,28.0,873.2,0.0,21.8,2.17,32.8,823.5,11.6,23.8,35.4,23.4,816.0,1.59,72.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=20, tm_min=57, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,57
2021-10-19 21:00:05,40.762081,-111.902565,1308.1,-9999.0,-9999.0,-9999.0,13.15,16.74,9.62,65.38,4.0,2.0,12.78,28.0,874.9,0.0,18.4,2.17,32.6,825.9,37.4,8.5,45.9,23.3,817.9,1.59,78.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=0, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,0
2021-10-19 21:02:35,40.765728,-111.908333,1302.4,-9999.0,-9999.0,-9999.0,13.16,16.69,9.63,64.17,4.0,2.0,12.89,29.0,875.0,0.0,24.8,2.17,32.5,825.9,49.0,171.9,220.9,23.3,818.2,1.59,78.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=2, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,2
2021-10-19 21:05:05,40.765537,-111.908699,1299.1,-9999.0,-9999.0,-9999.0,13.15,16.64,9.56,64.47,2.0,2.0,13.0,29.0,875.3,0.0,18.1,2.15,32.3,826.1,20.0,10.1,30.1,23.2,818.1,1.59,78.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=5, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,5
2021-10-19 21:07:35,40.765537,-111.908699,1299.0,-9999.0,-9999.0,-9999.0,13.11,16.61,9.93,63.19,7.0,2.0,13.11,29.0,875.3,0.0,20.0,2.16,32.2,825.9,8.9,18.1,27.0,23.2,818.2,1.59,78.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=7, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,7
2021-10-19 21:10:05,40.765537,-111.908699,1299.0,-9999.0,-9999.0,-9999.0,13.14,16.56,10.17,61.8,5.0,2.0,13.28,30.0,875.4,0.0,20.3,2.15,32.0,826.1,14.7,12.1,26.8,23.1,818.3,1.59,78.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=10, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,10
2021-10-19 21:12:35,40.765537,-111.908699,1298.8,-9999.0,-9999.0,-9999.0,13.14,16.54,10.17,61.49,4.0,2.0,13.5,30.0,875.2,0.0,26.2,2.15,31.9,826.0,4.3,13.1,17.4,23.1,818.2,1.59,78.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=12, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,12
2021-10-19 21:15:05,40.765541,-111.908699,1298.5,-9999.0,-9999.0,-9999.0,13.14,16.51,10.64,59.53,4.0,2.0,13.61,30.0,875.3,0.0,15.7,2.14,31.8,826.2,37.9,20.2,58.1,23.0,818.2,1.59,79.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=15, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,15
2021-10-19 21:17:35,40.765541,-111.908699,1298.4,-9999.0,-9999.0,-9999.0,13.11,16.51,10.24,61.15,3.0,2.0,13.72,30.0,875.3,0.0,17.3,2.15,31.7,826.0,10.7,16.2,26.9,23.0,818.2,1.59,78.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=17, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,17
2021-10-19 21:20:05,40.765541,-111.908699,1298.5,-9999.0,-9999.0,-9999.0,13.14,16.51,10.37,60.61,3.0,2.0,13.89,30.0,875.5,0.0,21.1,2.15,31.6,826.2,6.9,12.4,19.3,22.9,818.3,1.59,78.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=20, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,20
2021-10-19 21:22:35,40.765392,-111.90966,1299.5,-9999.0,-9999.0,-9999.0,13.14,16.49,10.68,59.19,2.0,2.0,14.11,30.0,875.5,0.0,23.6,2.17,31.6,826.1,16.5,49.5,66.0,22.9,818.3,1.59,78.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=22, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,22
2021-10-19 21:25:05,40.765194,-111.909676,1300.5,-9999.0,-9999.0,-9999.0,13.14,16.49,10.85,60.78,3.0,2.0,14.22,31.0,875.6,0.0,16.4,2.15,31.5,826.3,4.6,9.0,13.6,22.8,818.3,1.59,78.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=25, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,25
2021-10-19 21:27:35,40.765194,-111.909676,1300.6,-9999.0,-9999.0,-9999.0,13.14,16.51,11.22,60.07,3.0,2.0,14.28,31.0,875.4,0.0,13.9,2.15,31.5,826.1,17.7,16.9,34.6,22.8,818.3,1.59,78.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=27, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,27
2021-10-19 21:30:05,40.765194,-111.909676,1300.5,-9999.0,-9999.0,-9999.0,13.14,16.54,11.46,58.03,3.0,2.0,14.28,31.0,875.4,0.0,14.4,2.14,31.4,826.3,15.7,16.2,31.9,22.8,818.3,1.6,78.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=30, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,30
2021-10-19 21:32:35,40.76519,-111.909676,1300.4,-9999.0,-9999.0,-9999.0,13.1,16.56,11.53,57.97,3.0,2.0,14.5,31.0,875.5,0.0,14.9,2.16,31.4,826.1,45.2,10.1,55.3,22.7,818.3,1.59,78.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=32, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,32
2021-10-19 21:35:05,40.76519,-111.909668,1300.2,-9999.0,-9999.0,-9999.0,13.14,16.61,11.53,57.25,2.0,2.0,14.5,32.0,875.7,0.0,12.4,2.16,31.4,826.2,21.2,16.4,37.6,22.7,818.3,1.6,78.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=35, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,35
2021-10-19 21:37:35,40.76519,-111.909668,1300.0,-9999.0,-9999.0,-9999.0,13.13,16.64,11.69,56.61,3.0,2.0,14.61,32.0,875.5,0.0,16.6,2.15,31.4,826.1,14.6,2.9,17.5,22.7,818.3,1.59,78.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=37, tm_sec=35, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,37
2021-10-19 21:40:05,40.765194,-111.909668,1299.7,-9999.0,-9999.0,-9999.0,13.14,16.69,11.53,54.71,2.0,2.0,14.72,32.0,875.7,0.0,23.5,2.15,31.4,826.3,5.1,10.8,15.9,22.7,818.4,1.59,78.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=40, tm_sec=5, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,40
2021-10-19 21:43:40,40.765198,-111.909668,1299.4,-9999.0,-9999.0,-9999.0,13.1,16.76,11.46,56.61,3.0,2.0,14.72,32.0,875.6,0.0,20.5,2.15,31.4,826.3,8.6,8.4,17.0,22.6,818.3,1.61,78.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=43, tm_sec=40, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,43
2021-10-19 21:46:10,40.765198,-111.909668,1299.2,-9999.0,-9999.0,-9999.0,13.13,16.79,11.46,55.53,3.0,2.0,14.78,32.0,875.5,0.0,18.9,2.15,31.4,826.3,-1.8,12.3,10.5,22.6,818.4,1.62,78.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=46, tm_sec=10, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,46
2021-10-19 21:48:40,40.765198,-111.909676,1299.0,-9999.0,-9999.0,-9999.0,13.05,16.84,11.46,56.2,1.0,2.0,14.78,32.0,875.7,0.0,16.1,2.15,31.4,826.4,-1.3,14.5,13.2,22.6,818.5,1.61,77.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=48, tm_sec=40, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,48
2021-10-19 21:51:10,40.765198,-111.909676,1298.7,-9999.0,-9999.0,-9999.0,13.09,16.89,11.32,54.14,1.0,2.0,14.78,32.0,875.8,0.0,20.7,2.13,31.4,826.2,23.5,10.8,34.3,22.6,818.5,1.62,78.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=51, tm_sec=10, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,51
2021-10-19 21:53:40,40.765198,-111.909676,1298.4,-9999.0,-9999.0,-9999.0,13.09,16.94,11.25,54.98,2.0,2.0,14.78,32.0,875.7,0.0,18.5,2.14,31.4,826.5,16.0,11.5,27.5,22.6,818.5,1.62,78.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=53, tm_sec=40, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,53
2021-10-19 21:56:10,40.765198,-111.909676,1298.3,-9999.0,-9999.0,-9999.0,13.13,16.96,10.92,56.47,2.0,2.0,14.89,32.0,875.8,0.0,17.4,2.14,31.4,826.3,2.0,12.8,14.8,22.6,818.5,1.61,78.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=56, tm_sec=10, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,56
2021-10-19 21:58:40,40.765198,-111.909676,1298.0,-9999.0,-9999.0,-9999.0,13.07,17.01,10.68,57.49,2.0,2.0,14.89,32.0,875.8,0.0,8.3,2.15,31.5,826.5,48.6,17.0,65.6,22.6,818.5,1.61,78.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=21, tm_min=58, tm_sec=40, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,58
2021-10-19 22:01:10,40.765198,-111.909676,1297.8,-9999.0,-9999.0,-9999.0,13.12,17.04,10.61,57.15,2.0,2.0,14.89,32.0,875.8,0.0,25.2,2.15,31.5,826.4,10.1,16.3,26.4,22.6,818.6,1.61,77.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=22, tm_min=1, tm_sec=10, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,1
2021-10-19 22:03:40,40.765198,-111.909683,1297.6,-9999.0,-9999.0,-9999.0,13.09,17.06,10.41,57.08,1.0,2.0,14.89,32.0,875.9,0.0,21.2,2.15,31.5,826.6,5.3,12.4,17.7,22.6,818.6,1.61,77.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=22, tm_min=3, tm_sec=40, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,3
2021-10-19 22:06:10,40.765198,-111.909683,1297.4,-9999.0,-9999.0,-9999.0,13.12,17.09,10.17,58.37,1.0,2.0,14.89,31.0,875.8,0.0,19.0,2.16,31.5,826.4,4.0,11.5,15.5,22.6,818.6,1.62,78.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=22, tm_min=6, tm_sec=10, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,6
2021-10-19 22:08:40,40.765198,-111.909683,1297.4,-9999.0,-9999.0,-9999.0,13.09,17.11,10.24,58.64,2.0,2.0,14.89,31.0,875.8,0.0,24.1,2.13,31.5,826.5,7.3,12.0,19.3,22.6,818.5,1.62,78.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=19, tm_hour=22, tm_min=8, tm_sec=40, tm_wday=1, tm_yday=292, tm_isdst=-1)",2021-10-19,2021,10,292,19,8
