Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-03-01 01:54:50,40.763523,-111.909447,1290.2,-9999.0,-9999.0,-9999.0,13.87,13.05,8.15,37.24,15.0,2.0,10.11,21.0,883.0,0.0,5.2,2.14,27.6,833.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=1, tm_min=54, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,54,1,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 01:57:20,40.763523,-111.909447,1290.4,-9999.0,-9999.0,-9999.0,13.87,12.99,7.92,38.15,14.0,2.0,10.0,22.0,883.0,0.0,4.7,2.15,27.5,834.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=1, tm_min=57, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,57,1,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 01:59:50,40.763523,-111.909447,1290.3,-9999.0,-9999.0,-9999.0,13.87,12.92,7.88,38.43,14.0,2.0,9.89,22.0,883.1,0.0,1.9,2.14,27.5,834.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=1, tm_min=59, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,59,1,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:02:20,40.763523,-111.909447,1290.2,-9999.0,-9999.0,-9999.0,13.87,12.85,7.84,39.3,14.0,2.0,9.78,22.0,883.0,0.0,0.8,2.15,27.5,834.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=2, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,2,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:04:50,40.763523,-111.909447,1290.2,-9999.0,-9999.0,-9999.0,13.87,12.79,7.73,40.09,16.0,2.0,9.72,22.0,883.0,0.0,0.1,2.15,27.4,833.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=4, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,4,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:07:20,40.763523,-111.909439,1290.2,-9999.0,-9999.0,-9999.0,13.87,12.72,7.67,40.12,16.0,2.0,9.61,23.0,883.3,0.0,-0.6,2.15,27.4,834.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=7, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,7,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:09:50,40.763519,-111.909439,1290.3,-9999.0,-9999.0,-9999.0,13.87,12.65,7.55,41.1,17.0,2.0,9.5,23.0,883.0,0.0,1.4,2.14,27.3,834.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=9, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,9,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:12:35,40.764915,-111.908119,1291.9,-9999.0,-9999.0,-9999.0,13.87,12.57,7.37,41.44,14.0,2.0,9.39,23.0,883.1,0.0,1.7,2.13,27.3,834.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=12, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,12,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:15:05,40.760914,-111.902618,1300.9,-9999.0,-9999.0,-9999.0,13.87,12.51,7.46,40.73,15.0,2.0,9.28,23.0,883.2,0.0,2.3,2.12,27.2,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=15, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,15,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:17:35,40.760731,-111.911079,1294.6,-9999.0,-9999.0,-9999.0,13.87,12.45,7.45,40.49,16.0,2.0,9.28,23.0,882.3,0.0,16.0,2.15,27.2,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,17,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:20:05,40.754082,-111.915016,1290.7,-9999.0,-9999.0,-9999.0,13.87,12.39,7.51,40.69,15.0,2.0,9.22,23.0,883.4,0.0,4.5,2.14,27.1,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=20, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,20,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:22:35,40.743309,-111.916893,1292.8,-9999.0,-9999.0,-9999.0,13.87,12.33,7.38,40.53,16.0,2.0,9.22,23.0,883.5,0.0,2.2,2.14,27.1,834.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,22,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:25:05,40.727047,-111.916924,1287.7,-9999.0,-9999.0,-9999.0,13.9,12.26,7.15,39.26,15.0,2.0,9.11,23.0,883.2,0.0,-0.3,2.13,27.0,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=25, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,25,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:28:45,40.732037,-111.939034,1288.9,-9999.0,-9999.0,-9999.0,13.9,12.16,6.91,41.8,18.0,2.0,8.89,23.0,883.0,0.0,-5.1,2.14,26.9,832.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=28, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,28,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:31:15,40.733173,-111.946762,1291.3,-9999.0,-9999.0,-9999.0,13.9,12.09,6.87,41.95,18.0,2.0,8.78,24.0,883.3,0.0,1.1,2.12,26.8,834.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=31, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,31,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:33:45,40.731377,-111.958054,1295.5,-9999.0,-9999.0,-9999.0,13.9,12.01,6.81,41.16,16.0,2.0,8.72,24.0,882.7,0.0,4.3,2.14,26.8,833.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=33, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,33,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:36:15,40.730892,-111.968513,1290.0,-9999.0,-9999.0,-9999.0,13.9,11.94,6.75,41.49,15.0,2.0,8.61,24.0,883.0,0.0,2.0,2.14,26.7,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=36, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,36,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:38:45,40.730885,-111.982727,1286.3,-9999.0,-9999.0,-9999.0,13.9,11.85,6.61,41.57,13.0,2.0,8.5,24.0,883.1,0.0,9.9,2.13,26.6,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=38, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,38,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:41:15,40.723732,-111.986404,1300.5,-9999.0,-9999.0,-9999.0,13.9,11.76,6.4,42.31,15.0,2.0,8.39,24.0,881.9,0.0,-5.5,2.14,26.5,832.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=41, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,41,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:43:45,40.724747,-111.983978,1293.7,-9999.0,-9999.0,-9999.0,13.9,11.66,6.34,42.28,15.0,2.0,8.28,24.0,882.7,0.0,-0.2,2.14,26.4,832.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=43, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,43,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:46:15,40.724625,-111.977272,1297.2,-9999.0,-9999.0,-9999.0,13.9,11.56,6.3,42.35,15.0,2.0,8.22,24.0,882.9,0.0,3.1,2.13,26.4,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=46, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,46,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:48:45,40.712963,-111.977203,1300.6,-9999.0,-9999.0,-9999.0,13.9,11.46,6.24,41.19,16.0,2.0,8.11,24.0,882.5,0.0,-6.2,2.14,26.3,832.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=48, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,48,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:51:15,40.702869,-111.97715,1302.0,-9999.0,-9999.0,-9999.0,13.9,11.37,6.18,38.66,16.0,2.0,8.0,23.0,882.5,0.0,-2.3,2.14,26.2,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=51, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,51,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:53:45,40.696751,-111.977089,1303.5,-9999.0,-9999.0,-9999.0,13.9,11.27,6.06,35.71,15.0,2.0,7.89,22.0,882.1,0.0,-5.3,2.13,26.1,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=53, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,53,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:56:15,40.692959,-111.960876,1301.1,-9999.0,-9999.0,-9999.0,13.9,11.18,6.03,33.81,16.0,2.0,7.78,21.0,882.4,0.0,-1.3,2.14,26.0,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=56, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,56,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:58:45,40.693398,-111.960548,1295.0,-9999.0,-9999.0,-9999.0,13.9,11.08,5.86,33.8,14.0,2.0,7.72,21.0,882.6,0.0,-4.1,2.12,25.7,832.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=58, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,58,2,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:01:15,40.693394,-111.960548,1294.5,-9999.0,-9999.0,-9999.0,13.9,10.98,5.84,34.07,16.0,2.0,7.5,21.0,882.6,0.0,-3.9,2.13,25.7,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=1, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,1,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:03:45,40.693394,-111.960541,1293.9,-9999.0,-9999.0,-9999.0,13.9,10.87,5.78,34.79,16.0,2.0,7.39,21.0,882.5,0.0,-2.9,2.13,25.4,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,3,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:06:15,40.693394,-111.960541,1293.5,-9999.0,-9999.0,-9999.0,13.9,10.76,5.75,34.64,16.0,2.0,7.22,21.0,882.5,0.0,-4.3,2.14,25.5,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=6, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,6,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:08:45,40.693394,-111.960541,1293.1,-9999.0,-9999.0,-9999.0,13.9,10.66,5.6,35.06,16.0,2.0,7.0,21.0,882.7,0.0,-5.2,2.12,25.4,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,8,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:11:15,40.693394,-111.960541,1292.9,-9999.0,-9999.0,-9999.0,13.9,10.55,5.56,34.89,14.0,2.0,6.89,21.0,882.4,0.0,-2.7,2.12,25.3,833.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=11, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,11,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:13:45,40.693394,-111.960541,1292.5,-9999.0,-9999.0,-9999.0,13.9,10.45,5.53,35.1,15.0,2.0,6.72,21.0,882.7,0.0,-3.6,2.12,25.1,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,13,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:16:15,40.693398,-111.960541,1292.3,-9999.0,-9999.0,-9999.0,13.9,10.34,5.51,35.36,14.0,2.0,6.61,21.0,882.7,0.0,-2.1,2.12,25.1,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=16, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,16,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:18:45,40.693398,-111.960541,1292.2,-9999.0,-9999.0,-9999.0,13.9,10.24,5.42,35.6,14.0,2.0,6.5,21.0,882.7,0.0,-3.5,2.13,25.1,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,18,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:21:15,40.693401,-111.960533,1292.0,-9999.0,-9999.0,-9999.0,13.9,10.15,5.34,37.91,17.0,2.0,6.28,22.0,882.8,0.0,-3.7,2.13,24.9,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=21, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,21,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:23:45,40.693401,-111.960533,1291.9,-9999.0,-9999.0,-9999.0,13.9,10.06,5.34,37.65,14.0,2.0,6.28,22.0,882.6,0.0,-5.2,2.12,24.8,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=23, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,23,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:26:15,40.692944,-111.970184,1297.3,-9999.0,-9999.0,-9999.0,13.9,9.99,5.52,38.56,16.0,2.0,6.28,23.0,882.0,0.0,-7.9,2.12,24.9,832.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=26, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,26,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:29:50,40.697075,-111.976959,1294.7,-9999.0,-9999.0,-9999.0,13.9,9.92,5.68,42.4,17.0,2.0,6.39,24.0,882.5,0.0,-0.2,2.12,24.8,832.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=29, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,29,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:32:20,40.708717,-111.977051,1292.0,-9999.0,-9999.0,-9999.0,13.9,9.9,5.62,44.04,16.0,2.0,6.5,25.0,882.4,0.0,2.2,2.13,24.8,831.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=32, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,32,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:34:50,40.724155,-111.977097,1291.2,-9999.0,-9999.0,-9999.0,13.94,9.89,5.66,44.33,16.0,2.0,6.5,25.0,883.2,0.0,-1.5,2.13,24.7,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=34, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,34,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:37:20,40.72419,-111.977097,1291.3,-9999.0,-9999.0,-9999.0,13.94,9.86,5.48,44.69,15.0,2.0,6.5,26.0,882.9,0.0,-2.1,2.12,24.6,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=37, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,37,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:39:50,40.718475,-111.983589,1285.8,-9999.0,-9999.0,-9999.0,13.94,9.84,5.52,44.77,17.0,2.0,6.5,26.0,882.9,0.0,1.5,2.12,24.6,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=39, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,39,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:42:20,40.729836,-111.986748,1292.1,-9999.0,-9999.0,-9999.0,13.94,9.82,5.52,44.23,15.0,2.0,6.61,26.0,882.8,0.0,-2.7,2.12,24.5,832.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=42, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,42,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:45:05,40.730831,-111.97892,1293.5,-9999.0,-9999.0,-9999.0,13.94,9.8,5.46,44.99,17.0,2.0,6.61,26.0,883.1,0.0,-3.1,2.1,24.5,831.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=45, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,45,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:47:35,40.728008,-111.967216,1289.3,-9999.0,-9999.0,-9999.0,13.94,9.78,5.35,43.57,16.0,2.0,6.61,26.0,883.1,0.0,-3.4,2.11,24.4,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=47, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,47,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:50:05,40.733093,-111.952728,1292.7,-9999.0,-9999.0,-9999.0,13.94,9.74,5.6,44.39,16.0,2.0,6.61,27.0,883.0,0.0,-3.3,2.11,24.4,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=50, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,50,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:52:35,40.732281,-111.939156,1295.0,-9999.0,-9999.0,-9999.0,13.94,9.72,5.6,45.17,17.0,2.0,6.61,27.0,883.4,0.0,-2.1,2.09,24.3,833.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=52, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,52,3,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
