Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-02-16 02:18:10,40.765743,-111.909744,1287.9,-9999.0,-9999.0,-9999.0,14.05,3.77,-2.71,39.11,7.0,2.0,4.11,19.0,877.4,0.0,24.2,2.18,19.2,667.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=18, tm_sec=10, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,18,2,BUS03
2023-02-16 02:21:45,40.765797,-111.909698,1294.2,-9999.0,-9999.0,-9999.0,14.05,3.73,-2.81,39.8,2.0,2.0,4.11,19.0,877.3,0.0,21.3,2.19,19.2,667.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=21, tm_sec=45, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,21,2,BUS03
2023-02-16 02:24:25,40.765804,-111.909683,1281.2,-9999.0,-9999.0,-9999.0,14.05,3.7,-2.88,40.01,2.0,2.0,4.0,19.0,877.7,0.0,18.5,2.19,19.2,667.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=24, tm_sec=25, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,24,2,BUS03
2023-02-16 02:26:55,40.765385,-111.909798,1266.5,-9999.0,-9999.0,-9999.0,14.05,3.66,-3.01,40.22,3.0,2.0,4.0,19.0,877.4,0.0,27.9,2.19,19.1,668.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=26, tm_sec=55, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,26,2,BUS03
2023-02-16 02:29:25,40.76577,-111.909599,1273.1,-9999.0,-9999.0,-9999.0,14.05,3.62,-3.17,40.72,2.0,2.0,4.0,19.0,877.7,0.0,20.6,2.18,19.1,668.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=29, tm_sec=25, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,29,2,BUS03
2023-02-16 02:32:05,40.765671,-111.909714,1275.5,-9999.0,-9999.0,-9999.0,14.05,3.58,-3.45,41.82,3.0,2.0,3.89,19.0,877.8,0.0,20.6,2.18,19.1,668.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=32, tm_sec=5, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,32,2,BUS03
2023-02-16 02:34:35,40.765694,-111.909866,1275.1,-9999.0,-9999.0,-9999.0,14.05,3.53,-3.52,41.77,2.0,2.0,3.89,19.0,877.5,0.0,25.8,2.18,19.0,668.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=34, tm_sec=35, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,34,2,BUS03
2023-02-16 02:37:05,40.766037,-111.909805,1279.9,-9999.0,-9999.0,-9999.0,14.05,3.48,-3.66,42.22,1.0,2.0,3.78,19.0,877.9,0.0,33.4,2.18,19.0,668.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=37, tm_sec=5, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,37,2,BUS03
2023-02-16 02:40:50,40.765869,-111.909676,1276.9,-9999.0,-9999.0,-9999.0,14.05,3.41,-3.84,43.32,2.0,2.0,3.72,19.0,877.9,0.0,33.0,2.18,18.9,668.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=40, tm_sec=50, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,40,2,BUS03
2023-02-16 02:43:20,40.765705,-111.909767,1277.3,-9999.0,-9999.0,-9999.0,14.09,3.36,-3.94,44.61,4.0,2.0,3.72,19.0,877.7,0.0,23.0,2.18,18.9,668.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=43, tm_sec=20, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,43,2,BUS03
2023-02-16 02:45:50,40.765549,-111.909752,1280.9,-9999.0,-9999.0,-9999.0,14.09,3.31,-3.92,44.32,2.0,2.0,3.61,19.0,877.8,0.0,22.7,2.17,18.9,668.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=45, tm_sec=50, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,45,2,BUS03
2023-02-16 02:48:30,40.765812,-111.909752,1272.4,-9999.0,-9999.0,-9999.0,14.09,3.25,-3.9,44.74,3.0,2.0,3.5,20.0,877.6,0.0,24.5,2.17,18.8,668.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=48, tm_sec=30, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,48,2,BUS03
2023-02-16 02:51:00,40.765846,-111.909721,1272.2,-9999.0,-9999.0,-9999.0,14.09,3.2,-3.96,44.91,2.0,2.0,3.5,20.0,877.9,0.0,15.3,2.17,18.8,668.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=51, tm_sec=0, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,51,2,BUS03
2023-02-16 02:53:30,40.765831,-111.909752,1270.5,-9999.0,-9999.0,-9999.0,14.09,3.15,-3.86,45.89,2.0,2.0,3.39,20.0,878.1,0.0,8.5,2.17,18.7,668.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=53, tm_sec=30, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,53,2,BUS03
2023-02-16 02:56:00,40.765957,-111.909828,1271.0,-9999.0,-9999.0,-9999.0,13.81,3.1,-3.5,42.65,2.0,2.0,3.39,20.0,878.0,0.0,20.2,2.17,18.7,668.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=56, tm_sec=0, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,56,2,BUS03
2023-02-16 02:58:40,40.765736,-111.909538,1270.6,-9999.0,-9999.0,-9999.0,14.09,3.05,-3.07,41.7,2.0,2.0,3.28,20.0,878.1,0.0,20.4,2.17,18.6,668.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=2, tm_min=58, tm_sec=40, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,58,2,BUS03
2023-02-16 03:01:10,40.765331,-111.909485,1268.7,-9999.0,-9999.0,-9999.0,14.09,2.99,-2.79,41.17,2.0,2.0,3.22,20.0,878.0,0.0,20.8,2.18,18.6,668.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=1, tm_sec=10, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,1,3,BUS03
2023-02-16 03:03:40,40.765812,-111.909805,1268.2,-9999.0,-9999.0,-9999.0,14.09,2.94,-2.57,39.85,2.0,2.0,3.22,20.0,878.0,0.0,29.5,2.18,18.6,668.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=3, tm_sec=40, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,3,3,BUS03
2023-02-16 03:09:55,40.765652,-111.909607,1251.3,-9999.0,-9999.0,-9999.0,14.09,2.83,-2.21,38.87,1.0,2.0,3.0,20.0,878.2,0.0,29.2,2.17,18.4,668.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=9, tm_sec=55, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,9,3,BUS03
2023-02-16 03:12:25,40.765549,-111.909561,1253.4,-9999.0,-9999.0,-9999.0,14.09,2.79,-2.12,39.34,2.0,2.0,3.0,20.0,878.1,0.0,21.7,2.17,18.4,668.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=12, tm_sec=25, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,12,3,BUS03
2023-02-16 03:15:05,40.765751,-111.909798,1253.5,-9999.0,-9999.0,-9999.0,14.09,2.75,-2.41,40.62,3.0,2.0,3.0,20.0,878.1,0.0,20.9,2.16,18.3,668.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=15, tm_sec=5, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,15,3,BUS03
2023-02-16 03:17:35,40.765511,-111.909416,1253.6,-9999.0,-9999.0,-9999.0,14.09,2.72,-2.53,40.79,3.0,2.0,3.0,21.0,878.4,0.0,24.4,2.17,18.3,668.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=17, tm_sec=35, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,17,3,BUS03
2023-02-16 03:20:05,40.765671,-111.90976,1248.4,-9999.0,-9999.0,-9999.0,14.09,2.69,-2.81,41.51,2.0,2.0,3.0,20.0,878.1,0.0,26.8,2.17,18.3,668.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=20, tm_sec=5, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,20,3,BUS03
2023-02-16 03:22:45,40.765583,-111.909454,1246.3,-9999.0,-9999.0,-9999.0,14.09,2.67,-2.95,42.82,2.0,2.0,3.0,21.0,878.2,0.0,18.6,2.18,18.2,668.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=22, tm_sec=45, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,22,3,BUS03
2023-02-16 03:25:15,40.765671,-111.909554,1248.2,-9999.0,-9999.0,-9999.0,14.09,2.65,-3.03,43.08,3.0,2.0,3.0,21.0,878.5,0.0,13.5,2.18,18.2,668.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=25, tm_sec=15, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,25,3,BUS03
2023-02-16 03:27:45,40.765572,-111.909569,1250.9,-9999.0,-9999.0,-9999.0,14.09,2.64,-3.01,42.5,2.0,2.0,3.0,21.0,878.3,0.0,12.3,2.17,18.2,668.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=27, tm_sec=45, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,27,3,BUS03
2023-02-16 03:30:15,40.765629,-111.909698,1255.0,-9999.0,-9999.0,-9999.0,14.09,2.63,-2.95,42.26,3.0,2.0,3.0,21.0,878.4,0.0,13.5,2.17,18.1,668.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=30, tm_sec=15, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,30,3,BUS03
2023-02-16 03:32:55,40.765697,-111.909721,1255.0,-9999.0,-9999.0,-9999.0,14.09,2.64,-2.87,42.29,3.0,2.0,3.0,21.0,878.4,0.0,11.4,2.16,18.1,668.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=32, tm_sec=55, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,32,3,BUS03
2023-02-16 03:35:25,40.765697,-111.909744,1254.9,-9999.0,-9999.0,-9999.0,14.09,2.65,-2.77,41.57,3.0,2.0,3.0,21.0,878.6,0.0,10.8,2.16,18.1,668.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=35, tm_sec=25, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,35,3,BUS03
2023-02-16 03:37:55,40.765701,-111.909752,1255.0,-9999.0,-9999.0,-9999.0,14.09,2.65,-2.73,41.72,6.0,2.0,3.0,21.0,878.6,0.0,15.9,2.16,18.1,668.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=37, tm_sec=55, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,37,3,BUS03
2023-02-16 03:41:30,40.765671,-111.909683,1256.5,-9999.0,-9999.0,-9999.0,14.09,2.65,-2.75,41.79,10.0,2.0,3.0,21.0,878.5,0.0,4.6,2.17,18.0,668.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=41, tm_sec=30, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,41,3,BUS03
2023-02-16 03:44:00,40.765831,-111.909584,1258.2,-9999.0,-9999.0,-9999.0,14.09,2.65,-2.73,41.72,4.0,2.0,3.0,21.0,878.5,0.0,12.0,2.17,18.0,668.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=44, tm_sec=0, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,44,3,BUS03
2023-02-16 03:46:30,40.76564,-111.90966,1259.7,-9999.0,-9999.0,-9999.0,14.09,2.66,-2.69,41.95,3.0,2.0,3.0,21.0,878.5,0.0,2.5,2.16,18.0,668.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=46, tm_sec=30, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,46,3,BUS03
2023-02-16 03:49:10,40.765678,-111.909683,1262.7,-9999.0,-9999.0,-9999.0,14.09,2.67,-2.65,42.16,2.0,2.0,3.0,21.0,878.6,0.0,2.9,2.17,18.0,668.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=49, tm_sec=10, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,49,3,BUS03
2023-02-16 03:51:40,40.765827,-111.909805,1261.5,-9999.0,-9999.0,-9999.0,14.09,2.67,-2.67,43.32,2.0,2.0,3.0,22.0,878.7,0.0,5.0,2.18,18.0,668.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=51, tm_sec=40, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,51,3,BUS03
2023-02-16 03:54:10,40.765965,-111.909691,1266.1,-9999.0,-9999.0,-9999.0,14.09,2.67,-2.69,43.58,2.0,2.0,3.0,22.0,878.5,0.0,6.6,2.16,18.0,669.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=54, tm_sec=10, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,54,3,BUS03
2023-02-16 03:59:05,40.765671,-111.909698,1265.2,-9999.0,-9999.0,-9999.0,14.09,2.67,-2.89,43.75,3.0,2.0,3.0,22.0,878.7,0.0,7.4,2.17,18.0,668.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=3, tm_min=59, tm_sec=5, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,59,3,BUS03
2023-02-16 04:01:35,40.765686,-111.909721,1265.9,-9999.0,-9999.0,-9999.0,14.09,2.66,-2.93,43.26,5.0,2.0,2.89,22.0,879.0,0.0,7.6,2.17,18.0,669.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=1, tm_sec=35, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,1,4,BUS03
2023-02-16 04:04:05,40.765781,-111.909752,1266.4,-9999.0,-9999.0,-9999.0,14.09,2.65,-2.9,43.71,3.0,2.0,2.89,22.0,878.7,0.0,8.5,2.15,18.0,669.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=4, tm_sec=5, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,4,4,BUS03
2023-02-16 04:06:45,40.765923,-111.909729,1262.5,-9999.0,-9999.0,-9999.0,14.09,2.64,-3.12,44.39,4.0,2.0,2.89,22.0,878.9,0.0,14.8,2.18,18.0,669.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=6, tm_sec=45, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,6,4,BUS03
2023-02-16 04:09:15,40.765839,-111.909798,1262.9,-9999.0,-9999.0,-9999.0,14.09,2.62,-3.29,45.16,4.0,2.0,2.89,22.0,878.9,0.0,7.1,2.17,18.0,669.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=9, tm_sec=15, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,9,4,BUS03
2023-02-16 04:11:45,40.765839,-111.909821,1263.6,-9999.0,-9999.0,-9999.0,14.09,2.6,-3.4,45.33,2.0,2.0,2.89,22.0,879.0,0.0,6.1,2.16,17.9,669.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=11, tm_sec=45, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,11,4,BUS03
2023-02-16 04:14:25,40.76577,-111.909706,1271.6,-9999.0,-9999.0,-9999.0,14.09,2.59,-3.37,45.6,3.0,2.0,2.89,22.0,879.0,0.0,5.8,2.15,17.9,669.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=14, tm_sec=25, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,14,4,BUS03
2023-02-16 04:16:55,40.765701,-111.909729,1270.8,-9999.0,-9999.0,-9999.0,14.09,2.58,-3.29,44.73,3.0,2.0,2.89,22.0,879.1,0.0,7.6,2.17,17.9,669.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=16, tm_sec=55, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,16,4,BUS03
2023-02-16 04:19:25,40.765743,-111.909721,1270.8,-9999.0,-9999.0,-9999.0,14.09,2.58,-3.21,43.85,2.0,2.0,2.89,22.0,878.9,0.0,7.1,2.18,17.9,669.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=19, tm_sec=25, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,19,4,BUS03
2023-02-16 04:21:55,40.765694,-111.909714,1271.0,-9999.0,-9999.0,-9999.0,14.09,2.58,-3.15,44.43,3.0,2.0,2.78,22.0,878.9,0.0,4.5,2.17,17.9,669.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=21, tm_sec=55, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,21,4,BUS03
2023-02-16 04:24:35,40.765816,-111.909668,1271.1,-9999.0,-9999.0,-9999.0,14.09,2.57,-3.11,43.89,4.0,2.0,2.89,22.0,879.0,0.0,-1.3,2.17,17.9,669.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=24, tm_sec=35, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,24,4,BUS03
2023-02-16 04:27:05,40.765755,-111.909714,1271.6,-9999.0,-9999.0,-9999.0,14.09,2.56,-3.13,44.05,2.0,2.0,2.89,22.0,879.1,0.0,6.2,2.17,17.9,669.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=27, tm_sec=5, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,27,4,BUS03
2023-02-16 04:29:35,40.76569,-111.90979,1272.4,-9999.0,-9999.0,-9999.0,14.09,2.55,-3.19,43.84,3.0,2.0,2.89,22.0,878.9,0.0,14.7,2.16,17.9,669.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=29, tm_sec=35, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,29,4,BUS03
2023-02-16 04:32:15,40.76572,-111.909653,1269.4,-9999.0,-9999.0,-9999.0,14.09,2.55,-3.13,43.18,3.0,2.0,2.78,22.0,879.0,0.0,10.6,2.17,17.9,669.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=32, tm_sec=15, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,32,4,BUS03
2023-02-16 04:34:45,40.765835,-111.909828,1268.8,-9999.0,-9999.0,-9999.0,14.09,2.54,-3.09,43.08,2.0,2.0,2.78,22.0,879.2,0.0,12.4,2.17,17.9,669.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=16, tm_hour=4, tm_min=34, tm_sec=45, tm_wday=3, tm_yday=47, tm_isdst=-1)",2023-02-16,2023,2,47,16,34,4,BUS03
