Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-03-01 01:58:35,40.726429,-111.938858,1294.0,-9999.0,-9999.0,-9999.0,13.81,14.99,8.02,30.03,13.0,2.0,12.0,16.0,881.6,0.0,4.5,2.14,29.6,822.4,85.2,212.3,297.5,21.3,827.2,1.66,107.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=1, tm_min=58, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,58,1,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:02:10,40.733173,-111.946823,1291.7,-9999.0,-9999.0,-9999.0,13.81,14.79,8.1,31.98,15.0,2.0,11.72,16.0,881.9,0.0,-1.5,2.15,29.5,822.9,9.7,45.3,55.0,21.3,827.7,1.74,106.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=2, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,2,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:04:40,40.732697,-111.95813,1293.8,-9999.0,-9999.0,-9999.0,13.81,14.72,8.0,34.86,16.0,2.0,11.5,17.0,881.9,0.0,5.9,2.14,29.4,823.0,49.7,47.7,97.4,21.2,827.5,1.74,106.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=4, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,4,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:07:10,40.728165,-111.967842,1293.4,-9999.0,-9999.0,-9999.0,13.81,14.65,7.84,37.61,14.0,2.0,11.5,17.0,881.7,0.0,16.7,2.14,29.3,822.4,71.4,15.6,87.0,21.2,827.5,1.75,105.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=7, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,7,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:09:40,40.730858,-111.9785,1287.3,-9999.0,-9999.0,-9999.0,13.81,14.56,7.61,39.99,17.0,2.0,11.28,19.0,881.7,0.0,-2.3,2.15,29.3,823.3,30.0,20.7,50.7,21.1,827.6,1.74,106.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=9, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,9,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:12:10,40.727299,-111.98642,1301.2,-9999.0,-9999.0,-9999.0,13.81,14.47,7.35,41.42,18.0,2.0,11.11,19.0,881.0,0.0,-0.2,2.15,29.2,822.0,39.8,55.3,95.1,21.1,826.6,1.74,106.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=12, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,12,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:14:40,40.718563,-111.985817,1296.5,-9999.0,-9999.0,-9999.0,13.81,14.38,7.22,37.09,15.0,2.0,10.89,18.0,881.8,0.0,-1.2,2.13,29.1,823.1,58.3,67.6,125.9,21.0,827.6,1.74,106.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=14, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,14,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:17:10,40.724602,-111.984093,1293.6,-9999.0,-9999.0,-9999.0,13.81,14.31,7.01,42.55,17.0,2.0,10.72,19.0,881.2,0.0,-3.0,2.15,29.0,822.4,102.6,-219.3,-116.7,21.0,827.1,1.74,106.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,17,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:19:40,40.711391,-111.977188,1302.0,-9999.0,-9999.0,-9999.0,13.81,14.18,6.89,32.49,22.0,2.0,10.78,18.0,881.8,0.0,3.2,2.15,29.0,823.1,-1.7,227.4,225.7,20.9,827.6,1.75,106.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,19,2,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2022-03-01 02:22:10,40.697582,-111.977119,1306.7,-9999.0,-9999.0,-9999.0,13.81,14.04,6.89,31.16,12.0,2.0,10.72,16.0,881.0,0.0,0.0,2.13,28.9,822.2,18.2,82.0,100.2,20.8,826.6,1.75,107.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,22,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:24:40,40.692928,-111.97406,1308.3,-9999.0,-9999.0,-9999.0,13.81,13.92,6.77,30.35,13.0,2.0,10.61,16.0,880.6,0.0,-1.1,2.14,28.8,822.1,23.0,76.8,99.8,20.8,826.4,1.75,105.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=24, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,24,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:27:10,40.69339,-111.960052,1293.6,-9999.0,-9999.0,-9999.0,13.81,13.81,6.61,31.86,16.0,2.0,10.39,16.0,881.6,0.0,-2.2,2.14,28.7,822.7,68.0,69.5,137.5,20.7,827.3,1.75,105.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=27, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,27,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:29:40,40.693398,-111.960602,1295.1,-9999.0,-9999.0,-9999.0,13.81,13.74,6.54,31.44,25.0,2.0,10.22,16.0,881.4,0.0,0.5,2.14,28.6,823.1,39.7,36.5,76.2,20.6,827.3,1.75,105.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=29, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,29,2,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2022-03-01 02:32:10,40.693394,-111.960602,1295.3,-9999.0,-9999.0,-9999.0,13.81,13.71,6.47,31.78,15.0,2.0,10.0,16.0,881.4,0.0,-0.4,2.14,28.5,822.8,22.5,52.6,75.1,20.6,827.5,1.74,105.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=32, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,32,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:34:40,40.693398,-111.960602,1295.7,-9999.0,-9999.0,-9999.0,13.81,13.67,6.46,31.55,16.0,2.0,9.89,16.0,881.4,0.0,5.5,2.13,28.4,822.9,3.4,39.1,42.5,20.5,827.4,1.74,105.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=34, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,34,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:37:10,40.693398,-111.960602,1296.2,-9999.0,-9999.0,-9999.0,13.81,13.63,6.6,31.46,15.0,2.0,9.72,16.0,881.4,0.0,1.7,2.13,28.3,822.7,3.6,36.3,39.9,20.5,827.4,1.74,105.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=37, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,37,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:39:40,40.693398,-111.960594,1296.4,-9999.0,-9999.0,-9999.0,13.81,13.59,6.63,32.04,17.0,2.0,9.61,16.0,881.4,0.0,-0.7,2.13,28.3,823.1,28.5,40.1,68.5,20.4,827.4,1.74,105.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=39, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,39,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:42:10,40.693398,-111.960594,1296.5,-9999.0,-9999.0,-9999.0,13.81,13.53,6.62,32.07,15.0,2.0,9.5,16.0,881.5,0.0,-0.5,2.14,28.2,822.7,39.1,39.7,78.8,20.4,827.4,1.74,105.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=42, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,42,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:44:40,40.693398,-111.960594,1296.5,-9999.0,-9999.0,-9999.0,13.81,13.48,6.63,32.3,15.0,2.0,9.39,16.0,881.4,0.0,3.1,2.13,28.2,823.1,16.8,39.4,56.2,20.3,827.4,1.74,105.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=44, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,44,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:47:10,40.693398,-111.960602,1296.4,-9999.0,-9999.0,-9999.0,13.81,13.43,6.67,32.31,16.0,2.0,9.22,16.0,881.5,0.0,-3.6,2.13,28.1,822.7,10.3,38.2,48.5,20.2,827.4,1.74,105.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=47, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,47,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:49:40,40.693398,-111.960602,1296.4,-9999.0,-9999.0,-9999.0,13.81,13.38,6.62,32.22,16.0,2.0,9.11,16.0,881.4,0.0,-0.3,2.14,28.1,822.9,16.6,40.4,57.0,20.2,827.4,1.74,105.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=49, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,49,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:52:10,40.693398,-111.960594,1296.7,-9999.0,-9999.0,-9999.0,13.81,13.32,6.54,32.55,15.0,2.0,9.0,16.0,881.4,0.0,-2.7,2.13,28.0,822.8,15.2,40.8,56.0,20.1,827.5,1.74,105.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=52, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,52,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:54:40,40.693073,-111.960564,1297.7,-9999.0,-9999.0,-9999.0,13.81,13.27,6.6,32.41,15.0,2.0,9.0,17.0,881.5,0.0,-1.7,2.13,28.0,823.1,90.6,8.7,99.3,20.1,827.4,1.74,105.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=54, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,54,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 02:57:10,40.69286,-111.974632,1296.9,-9999.0,-9999.0,-9999.0,13.81,13.19,6.62,33.31,22.0,2.0,9.11,17.0,880.6,0.0,-3.1,2.14,28.0,821.8,48.1,66.7,114.8,20.0,826.8,1.74,104.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=57, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,57,2,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2022-03-01 02:59:40,40.697903,-111.97702,1290.7,-9999.0,-9999.0,-9999.0,13.81,13.08,6.63,38.21,15.0,2.0,9.22,19.0,881.1,0.0,0.7,2.13,27.9,822.4,90.2,189.5,279.7,20.0,827.2,1.74,106.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=59, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,59,2,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:03:15,40.718948,-111.977089,1281.7,-9999.0,-9999.0,-9999.0,13.81,12.94,6.26,43.52,18.0,2.0,9.39,20.0,881.3,0.0,-1.4,2.13,27.9,822.8,140.1,36.2,176.3,19.9,827.6,1.76,106.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,3,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:05:45,40.724117,-111.977089,1281.0,-9999.0,-9999.0,-9999.0,13.81,12.82,6.18,43.66,15.0,2.0,9.28,21.0,881.9,0.0,0.7,2.15,27.8,823.1,45.9,33.4,79.3,19.8,828.2,1.75,105.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=5, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,5,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:08:15,40.725719,-111.977699,1283.6,-9999.0,-9999.0,-9999.0,13.85,12.78,6.02,44.48,16.0,2.0,9.22,21.0,881.6,0.0,-2.3,2.14,27.7,823.3,160.7,20.6,181.3,19.8,828.0,1.76,104.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,8,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:10:45,40.718391,-111.985283,1279.6,-9999.0,-9999.0,-9999.0,13.85,12.72,5.94,45.45,15.0,2.0,9.22,21.0,882.0,0.0,11.1,2.14,27.7,823.0,171.8,125.5,297.3,19.7,828.1,1.76,106.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=10, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,10,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:13:15,40.724358,-111.986214,1287.2,-9999.0,-9999.0,-9999.0,13.85,12.65,5.8,45.64,16.0,2.0,9.11,21.0,881.2,0.0,4.1,2.13,27.6,822.8,4.3,18.1,22.3,19.6,827.6,1.75,105.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,13,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:15:45,40.730854,-111.979019,1281.5,-9999.0,-9999.0,-9999.0,13.85,12.57,5.79,45.22,18.0,2.0,9.0,21.0,882.2,0.0,-0.2,2.13,27.6,823.3,75.2,44.5,119.7,19.6,828.5,1.76,105.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=15, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,15,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:18:15,40.728313,-111.968033,1280.5,-9999.0,-9999.0,-9999.0,13.85,12.5,5.7,45.47,20.0,2.0,8.89,21.0,882.2,0.0,-1.3,2.12,27.5,823.7,-74.4,48.9,-25.5,19.5,828.5,1.75,106.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,18,3,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2022-03-01 03:20:45,40.733086,-111.955597,1287.5,-9999.0,-9999.0,-9999.0,13.85,12.4,5.73,45.7,19.0,2.0,8.89,22.0,882.2,0.0,2.5,2.13,27.4,823.3,61.8,-54.3,7.5,19.4,828.2,1.75,104.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=20, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,20,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:23:15,40.73312,-111.942421,1288.1,-9999.0,-9999.0,-9999.0,13.85,12.3,5.8,45.36,22.0,2.0,8.89,22.0,882.5,0.0,2.0,2.12,27.4,823.7,82.8,153.4,236.2,19.4,828.5,1.76,105.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=23, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,23,3,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2022-03-01 03:25:45,40.732632,-111.939156,1289.9,-9999.0,-9999.0,-9999.0,13.85,12.26,5.84,45.23,16.0,2.0,8.78,22.0,882.4,0.0,9.6,2.13,27.3,823.6,3.3,25.6,28.9,19.3,828.9,1.75,105.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=25, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,25,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:28:15,40.725899,-111.933144,1293.3,-9999.0,-9999.0,-9999.0,13.85,12.23,5.9,44.36,18.0,2.0,8.78,22.0,881.8,0.0,-4.4,2.13,27.2,823.4,36.4,37.0,73.4,19.3,828.3,1.75,107.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=28, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,28,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:30:45,40.728928,-111.916763,1290.5,-9999.0,-9999.0,-9999.0,13.85,12.16,5.92,38.1,17.0,2.0,9.0,20.0,882.4,0.0,4.2,2.13,27.1,823.2,15.6,51.5,67.1,19.2,828.6,1.75,106.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=30, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,30,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:33:15,40.734749,-111.916756,1284.1,-9999.0,-9999.0,-9999.0,13.85,12.09,5.78,45.21,28.0,2.0,8.89,22.0,882.5,0.0,-0.3,2.12,27.1,824.0,52.9,16.6,69.5,19.1,829.1,1.75,105.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=33, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,33,3,BUS02,Moderate,12.00 - 35.50,28.00 - 35.50
2022-03-01 03:35:45,40.737797,-111.916832,1286.8,-9999.0,-9999.0,-9999.0,13.85,12.07,5.6,45.64,28.0,2.0,8.78,22.0,882.3,0.0,-4.6,2.12,27.0,823.4,-0.4,37.3,36.9,19.1,828.8,1.75,109.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=35, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,35,3,BUS02,Moderate,12.00 - 35.50,28.00 - 35.50
2022-03-01 03:38:15,40.752342,-111.913803,1292.3,-9999.0,-9999.0,-9999.0,13.85,12.02,5.23,48.68,19.0,2.0,8.78,23.0,882.5,0.0,-1.7,2.12,27.0,823.9,123.3,-17.5,105.8,19.0,828.9,1.75,104.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=38, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,38,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:40:45,40.760189,-111.916771,1294.0,-9999.0,-9999.0,-9999.0,13.85,11.94,4.99,48.63,28.0,2.0,8.61,23.0,883.0,0.0,-0.7,2.12,26.9,823.7,-13.5,35.0,21.5,19.0,829.3,1.75,105.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=40, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,40,3,BUS02,Moderate,12.00 - 35.50,28.00 - 35.50
2022-03-01 03:43:15,40.760548,-111.915108,1291.2,-9999.0,-9999.0,-9999.0,13.85,11.88,4.83,49.35,25.0,2.0,8.28,23.0,882.7,0.0,1.0,2.12,26.8,824.0,-3.3,43.7,40.4,18.9,829.2,1.75,105.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=43, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,43,3,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2022-03-01 03:45:45,40.761108,-111.902451,1293.0,-9999.0,-9999.0,-9999.0,13.85,11.85,5.23,47.73,19.0,2.0,8.39,23.0,882.3,0.0,2.8,2.13,26.8,823.4,2.9,56.3,59.2,18.9,828.8,1.75,105.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=45, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,45,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:48:15,40.765114,-111.904587,1293.0,-9999.0,-9999.0,-9999.0,13.85,11.8,5.58,46.72,21.0,2.0,8.28,23.0,882.3,0.0,-0.7,2.11,26.7,823.6,51.0,29.2,80.2,18.8,828.8,1.75,105.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=48, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,48,3,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2022-03-01 03:50:45,40.763542,-111.909386,1290.4,-9999.0,-9999.0,-9999.0,13.85,11.79,5.88,45.47,17.0,2.0,8.28,23.0,882.3,0.0,-1.0,2.12,26.7,823.4,192.5,-2.1,190.4,18.8,828.9,1.75,105.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=50, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,50,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:53:15,40.765797,-111.909142,1290.9,-9999.0,-9999.0,-9999.0,13.85,11.79,5.94,45.44,19.0,2.0,8.28,23.0,882.5,0.0,-2.1,2.13,26.6,823.9,-42.7,29.4,-13.3,18.7,829.1,1.75,104.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=53, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,53,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 03:55:45,40.765652,-111.909401,1292.3,-9999.0,-9999.0,-9999.0,13.85,11.8,5.96,45.6,24.0,2.0,8.28,23.0,882.7,0.0,0.1,2.12,26.6,823.6,29.1,56.6,85.7,18.6,829.2,1.75,105.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=55, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,55,3,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2022-03-01 03:58:15,40.765648,-111.909393,1292.9,-9999.0,-9999.0,-9999.0,13.85,11.83,5.98,45.52,17.0,2.0,8.39,23.0,882.7,0.0,-0.2,2.12,26.5,823.9,11.6,44.7,56.3,18.6,829.3,1.75,104.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=58, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,58,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 04:00:45,40.765644,-111.909393,1292.5,-9999.0,-9999.0,-9999.0,13.85,11.87,6.02,45.46,19.0,2.0,8.5,23.0,882.7,0.0,-1.9,2.11,26.5,823.5,10.0,48.1,58.1,18.6,829.3,1.75,104.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=0, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,0,4,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
