Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-04-11 12:50:30,40.765709,-111.909737,1304.9,-9999.0,-9999.0,-9999.0,13.76,19.95,14.95,25.42,4.0,2.0,20.28,16.0,873.3,0.0,32.8,2.47,32.5,819.1,2.3,10.6,12.9,27.3,796.9,2.12,142.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=12, tm_min=50, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,50,12,BUS03
2023-04-11 12:53:00,40.765766,-111.909363,1305.2,-9999.0,-9999.0,-9999.0,13.76,19.93,14.96,25.46,5.0,2.0,20.28,16.0,873.3,0.0,28.9,2.45,32.5,819.5,2.3,16.5,18.8,27.3,797.0,2.12,142.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=12, tm_min=53, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,53,12,BUS03
2023-04-11 12:55:30,40.765816,-111.909332,1305.7,-9999.0,-9999.0,-9999.0,13.76,19.91,14.95,25.37,4.0,2.0,20.39,16.0,873.3,0.0,37.9,2.46,32.4,819.1,0.9,15.1,15.9,27.3,796.9,2.12,142.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=12, tm_min=55, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,55,12,BUS03
2023-04-11 12:58:00,40.764126,-111.908966,1296.5,-9999.0,-9999.0,-9999.0,13.76,19.89,14.88,26.42,4.0,2.0,20.28,16.0,873.1,0.0,26.0,2.46,32.4,819.2,42.2,25.5,67.7,27.2,796.7,2.12,142.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=12, tm_min=58, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,58,12,BUS03
2023-04-11 13:00:30,40.764942,-111.909073,1293.4,-9999.0,-9999.0,-9999.0,13.76,19.82,14.57,27.14,5.0,2.0,20.22,16.0,873.5,0.0,28.7,2.46,32.4,819.2,-48.1,29.2,-19.0,27.2,796.9,2.12,142.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=0, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,0,13,BUS03
2023-04-11 13:03:00,40.764942,-111.902634,1303.3,-9999.0,-9999.0,-9999.0,13.76,19.74,14.35,27.44,6.0,2.0,20.0,16.0,872.8,0.0,30.1,2.45,32.4,818.9,3.1,35.8,38.8,27.2,796.4,2.12,141.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=3, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,3,13,BUS03
2023-04-11 13:05:30,40.765018,-111.895256,1317.1,-9999.0,-9999.0,-9999.0,13.76,19.67,14.27,27.52,4.0,2.0,19.89,16.0,871.6,0.0,29.0,2.47,32.4,817.6,38.0,20.3,58.3,27.2,795.3,2.12,142.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=5, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,5,13,BUS03
2023-04-11 13:08:00,40.764977,-111.889832,1323.5,-9999.0,-9999.0,-9999.0,13.8,19.59,14.22,27.91,4.0,2.0,19.78,16.0,871.6,0.0,28.5,2.47,32.3,817.6,37.5,22.9,60.4,27.1,795.1,2.12,142.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=8, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,8,13,BUS03
2023-04-11 13:10:30,40.765057,-111.885811,1317.1,-9999.0,-9999.0,-9999.0,13.8,19.53,14.04,29.3,16.0,2.0,19.72,16.0,871.7,0.0,23.4,2.47,32.3,817.6,-24.1,25.0,0.9,27.1,795.4,2.11,142.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=10, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,10,13,BUS03
2023-04-11 13:13:00,40.76725,-111.882446,1321.5,-9999.0,-9999.0,-9999.0,13.8,19.46,13.56,30.5,8.0,2.0,19.5,17.0,870.8,0.0,18.4,2.47,32.3,817.1,-5.2,19.2,14.0,27.1,794.6,2.12,141.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=13, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,13,13,BUS03
2023-04-11 13:25:30,40.772762,-111.841988,1490.1,-9999.0,-9999.0,-9999.0,13.8,18.66,12.07,28.96,6.0,2.0,18.5,16.0,853.6,0.0,41.1,2.52,32.0,800.2,33.5,3.3,36.8,26.9,778.0,2.15,141.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=25, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,25,13,BUS03
2023-04-11 13:28:00,40.767796,-111.836426,1490.3,-9999.0,-9999.0,-9999.0,13.8,18.51,12.51,26.59,4.0,2.0,18.39,15.0,852.9,0.0,44.5,2.52,31.9,799.8,-24.4,11.0,-13.4,26.8,777.0,2.14,140.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=28, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,28,13,BUS03
2023-04-11 13:30:30,40.770184,-111.842354,1465.9,-9999.0,-9999.0,-9999.0,13.8,18.38,12.69,26.77,8.0,2.0,18.28,16.0,855.0,0.0,36.0,2.51,31.8,801.3,-6.0,17.5,11.5,26.8,778.9,2.14,141.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=30, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,30,13,BUS03
2023-04-11 13:33:00,40.767067,-111.850273,1427.6,-9999.0,-9999.0,-9999.0,13.8,18.28,12.87,27.75,9.0,2.0,18.28,16.0,859.7,0.0,30.0,2.49,31.7,806.4,-13.5,18.8,5.3,26.8,783.4,2.12,142.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=33, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,33,13,BUS03
2023-04-11 13:35:30,40.765125,-111.862076,1369.2,-9999.0,-9999.0,-9999.0,13.8,18.2,12.74,33.31,9.0,2.0,18.22,17.0,867.2,0.0,13.5,2.48,31.7,813.3,-6.1,50.3,44.2,26.7,790.9,2.12,142.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=35, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,35,13,BUS03
2023-04-11 13:38:00,40.767204,-111.872765,1337.6,-9999.0,-9999.0,-9999.0,13.8,18.13,12.18,35.13,4.0,2.0,18.11,18.0,868.7,0.0,16.6,2.47,31.6,815.1,18.1,64.6,82.6,26.7,792.1,2.12,141.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=38, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,38,13,BUS03
2023-04-11 13:40:30,40.767094,-111.88504,1322.8,-9999.0,-9999.0,-9999.0,13.8,18.05,12.13,32.54,14.0,2.0,18.0,17.0,871.0,0.0,18.2,2.46,31.5,817.2,-14.8,40.4,25.6,26.6,795.3,2.11,140.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=40, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,40,13,BUS03
2023-04-11 13:43:00,40.76498,-111.887779,1319.0,-9999.0,-9999.0,-9999.0,13.8,17.98,12.75,28.91,6.0,2.0,18.0,17.0,871.2,0.0,24.9,2.44,31.4,817.7,108.3,28.0,136.3,26.6,795.6,2.11,141.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=43, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,43,13,BUS03
2023-04-11 13:45:30,40.765095,-111.895325,1320.9,-9999.0,-9999.0,-9999.0,13.8,17.94,13.28,28.08,4.0,2.0,18.11,17.0,871.6,0.0,41.0,2.44,31.3,817.5,51.0,27.3,78.3,26.5,795.7,2.11,141.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=45, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,45,13,BUS03
2023-04-11 13:48:00,40.764912,-111.901878,1303.5,-9999.0,-9999.0,-9999.0,13.8,17.95,13.68,27.42,4.0,2.0,18.22,17.0,872.6,0.0,35.5,2.45,31.3,819.0,17.3,10.5,27.8,26.5,796.6,2.11,141.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=48, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,48,13,BUS03
2023-04-11 13:50:30,40.764603,-111.909866,1292.6,-9999.0,-9999.0,-9999.0,13.8,17.97,14.26,26.57,5.0,2.0,18.22,17.0,873.4,0.0,36.6,2.47,31.2,819.1,105.0,-75.7,29.3,26.4,797.4,2.11,141.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=50, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,50,13,BUS03
2023-04-11 13:53:00,40.763741,-111.909554,1291.3,-9999.0,-9999.0,-9999.0,13.8,18.0,14.77,26.03,4.0,2.0,18.39,17.0,873.4,0.0,31.3,2.45,31.2,819.5,41.5,11.0,52.5,26.4,797.3,2.11,141.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=53, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,53,13,BUS03
2023-04-11 13:55:30,40.763741,-111.909554,1291.2,-9999.0,-9999.0,-9999.0,13.8,18.07,15.19,25.35,4.0,2.0,18.5,17.0,873.5,0.0,29.6,2.44,31.1,819.1,11.2,14.3,25.4,26.4,797.3,2.11,141.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=55, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,55,13,BUS03
2023-04-11 13:58:00,40.763744,-111.909554,1290.8,-9999.0,-9999.0,-9999.0,13.8,18.16,15.66,24.63,3.0,2.0,18.72,17.0,873.2,0.0,31.7,2.45,31.1,819.5,6.7,13.6,20.3,26.3,797.3,2.11,141.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=58, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,58,13,BUS03
2023-04-11 14:00:30,40.764156,-111.909027,1287.3,-9999.0,-9999.0,-9999.0,13.8,18.26,15.9,24.11,3.0,2.0,18.78,17.0,873.5,0.0,36.0,2.45,31.1,819.1,5.0,12.9,17.9,26.3,797.3,2.11,141.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=0, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,0,14,BUS03
2023-04-11 14:03:00,40.764988,-111.903328,1297.6,-9999.0,-9999.0,-9999.0,13.8,18.36,15.89,24.1,12.0,2.0,18.89,17.0,872.9,0.0,27.9,2.44,31.1,819.1,37.5,7.2,44.7,26.2,796.9,2.11,142.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=3, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,3,14,BUS03
2023-04-11 14:05:30,40.765022,-111.900208,1308.8,-9999.0,-9999.0,-9999.0,13.8,18.45,15.77,24.29,8.0,2.0,19.0,17.0,872.5,0.0,30.5,2.47,31.1,818.3,21.0,10.7,31.8,26.2,796.6,2.11,141.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=5, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,5,14,BUS03
2023-04-11 14:08:00,40.765125,-111.894691,1320.3,-9999.0,-9999.0,-9999.0,13.8,18.53,15.63,23.94,5.0,2.0,19.11,17.0,871.7,0.0,40.8,2.46,31.1,817.9,17.0,11.9,29.0,26.2,795.7,2.11,141.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=8, tm_sec=0, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,8,14,BUS03
2023-04-11 14:10:30,40.765427,-111.885315,1323.5,-9999.0,-9999.0,-9999.0,13.8,18.6,15.62,25.36,7.0,2.0,19.22,17.0,871.5,0.0,12.1,2.46,31.1,817.4,20.6,62.5,83.1,26.2,795.9,2.11,141.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=10, tm_sec=30, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,10,14,BUS03
2023-04-11 14:14:05,40.767162,-111.87429,1339.0,-9999.0,-9999.0,-9999.0,13.8,18.7,15.49,28.63,19.0,2.0,19.28,18.0,869.6,0.0,18.3,2.45,31.2,815.6,45.1,9.7,54.8,26.1,793.3,2.1,143.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=14, tm_sec=5, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,14,14,BUS03
2023-04-11 14:17:40,40.766975,-111.865387,1373.8,-9999.0,-9999.0,-9999.0,13.8,18.78,15.2,28.47,7.0,2.0,19.39,19.0,867.5,0.0,22.4,2.48,31.2,813.8,24.5,21.0,45.5,26.1,791.7,2.15,141.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=17, tm_sec=40, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,17,14,BUS03
2023-04-11 14:20:10,40.764965,-111.860054,1368.3,-9999.0,-9999.0,-9999.0,13.8,18.82,15.02,31.41,5.0,2.0,19.39,19.0,866.5,0.0,8.8,2.46,31.3,812.5,13.1,31.2,44.3,26.1,790.4,2.15,142.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=20, tm_sec=10, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,20,14,BUS03
2023-04-11 14:22:40,40.76527,-111.852333,1419.6,-9999.0,-9999.0,-9999.0,13.8,18.85,14.9,26.21,9.0,2.0,19.28,18.0,861.4,0.0,21.5,2.49,31.3,807.9,47.0,16.6,63.5,26.1,785.9,2.15,141.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=22, tm_sec=40, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,22,14,BUS03
2023-04-11 14:25:10,40.767048,-111.848625,1430.6,-9999.0,-9999.0,-9999.0,13.8,18.9,15.18,23.73,6.0,2.0,19.28,18.0,858.9,0.0,24.1,2.48,31.3,805.2,29.8,14.5,44.3,26.1,783.5,2.15,138.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=25, tm_sec=10, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,25,14,BUS03
2023-04-11 14:27:40,40.772903,-111.841248,1490.5,-9999.0,-9999.0,-9999.0,13.8,18.94,15.62,22.5,3.0,2.0,19.39,17.0,853.0,0.0,40.6,2.51,31.4,799.8,-41.3,-16.5,-57.8,26.1,777.2,2.16,141.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=27, tm_sec=40, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,27,14,BUS03
2023-04-11 14:30:10,40.766293,-111.837486,1472.6,-9999.0,-9999.0,-9999.0,13.8,18.97,15.99,23.89,5.0,2.0,19.5,17.0,854.5,0.0,37.4,2.51,31.4,800.8,27.7,-1.7,26.0,26.1,778.9,2.15,141.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=30, tm_sec=10, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,30,14,BUS03
2023-04-11 14:32:40,40.770767,-111.84491,1454.8,-9999.0,-9999.0,-9999.0,13.8,19.03,16.55,21.73,9.0,2.0,19.61,17.0,856.0,0.0,32.9,2.5,31.5,802.7,27.4,-41.5,-14.1,26.1,780.4,2.15,141.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=32, tm_sec=40, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,32,14,BUS03
2023-04-11 14:35:10,40.767113,-111.852005,1403.8,-9999.0,-9999.0,-9999.0,13.76,19.12,17.0,21.23,18.0,2.0,19.78,17.0,861.7,0.0,37.2,2.49,31.5,807.8,0.2,12.9,13.1,26.1,786.0,2.15,141.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=35, tm_sec=10, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,35,14,BUS03
2023-04-11 14:38:45,40.765018,-111.862091,1362.0,-9999.0,-9999.0,-9999.0,13.76,19.26,17.39,26.86,16.0,2.0,19.89,18.0,867.3,0.0,14.4,2.48,31.6,813.5,40.5,7.9,48.3,26.1,791.0,2.11,141.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=38, tm_sec=45, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,38,14,BUS03
2023-04-11 14:41:15,40.767216,-111.869469,1345.8,-9999.0,-9999.0,-9999.0,13.76,19.36,17.66,22.85,9.0,2.0,20.0,18.0,868.7,0.0,21.0,2.48,31.7,814.2,34.8,10.1,44.9,26.1,792.3,2.11,141.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=41, tm_sec=15, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,41,14,BUS03
2023-04-11 14:43:45,40.767269,-111.881966,1318.6,-9999.0,-9999.0,-9999.0,13.76,19.44,18.32,19.79,16.0,2.0,20.11,17.0,870.8,0.0,24.1,2.46,31.8,817.1,46.9,7.7,54.5,26.1,795.1,2.1,140.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=43, tm_sec=45, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,43,14,BUS03
2023-04-11 14:46:15,40.765083,-111.887917,1312.1,-9999.0,-9999.0,-9999.0,13.76,19.56,18.76,18.54,4.0,2.0,20.28,17.0,871.4,0.0,33.6,2.46,31.8,817.3,141.3,9.5,150.8,26.1,795.5,2.11,140.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=46, tm_sec=15, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,46,14,BUS03
2023-04-11 14:48:45,40.765087,-111.893555,1310.8,-9999.0,-9999.0,-9999.0,13.76,19.69,19.18,18.49,12.0,2.0,20.5,17.0,871.7,0.0,28.7,2.47,31.9,817.6,32.9,25.2,58.2,26.1,795.3,2.11,141.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=48, tm_sec=45, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,48,14,BUS03
2023-04-11 14:51:15,40.765011,-111.899315,1318.1,-9999.0,-9999.0,-9999.0,13.76,19.85,19.65,18.39,4.0,2.0,20.72,17.0,872.4,0.0,32.6,2.46,32.0,818.1,30.6,16.6,47.2,26.1,796.2,2.11,141.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=51, tm_sec=15, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,51,14,BUS03
2023-04-11 14:53:45,40.764641,-111.909813,1297.6,-9999.0,-9999.0,-9999.0,13.76,20.02,19.87,17.79,4.0,2.0,20.78,17.0,873.3,0.0,39.5,2.44,32.1,819.4,-2.1,20.1,18.1,26.1,797.2,2.1,141.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=53, tm_sec=45, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,53,14,BUS03
2023-04-11 14:56:15,40.763706,-111.909592,1294.3,-9999.0,-9999.0,-9999.0,13.76,20.17,19.98,17.3,4.0,2.0,21.0,16.0,873.3,0.0,36.4,2.46,32.2,819.1,15.3,24.1,39.4,26.2,797.1,2.1,141.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=56, tm_sec=15, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,56,14,BUS03
2023-04-11 14:58:45,40.763706,-111.909592,1294.3,-9999.0,-9999.0,-9999.0,13.74,20.35,19.72,17.79,4.0,2.0,21.22,16.0,873.2,0.0,38.9,2.46,32.3,819.2,2.6,7.7,10.3,26.2,797.1,2.1,140.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=58, tm_sec=45, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,58,14,BUS03
2023-04-11 15:01:15,40.763706,-111.909592,1294.2,-9999.0,-9999.0,-9999.0,13.74,20.55,19.33,18.37,4.0,2.0,21.39,16.0,873.4,0.0,34.6,2.46,32.5,818.9,3.9,9.7,13.6,26.2,797.1,2.1,141.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=15, tm_min=1, tm_sec=15, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,1,15,BUS03
2023-04-11 15:03:45,40.763706,-111.909592,1293.9,-9999.0,-9999.0,-9999.0,13.73,20.75,19.39,18.39,4.0,2.0,21.5,16.0,873.3,0.0,36.8,2.45,32.6,819.1,5.1,9.2,14.4,26.2,797.0,2.1,140.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=15, tm_min=3, tm_sec=45, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,3,15,BUS03
2023-04-11 15:06:15,40.763706,-111.909592,1293.7,-9999.0,-9999.0,-9999.0,13.74,20.95,19.31,18.31,3.0,2.0,21.72,16.0,873.3,0.0,38.8,2.47,32.7,818.8,4.0,6.6,10.7,26.3,797.1,2.1,140.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=15, tm_min=6, tm_sec=15, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,6,15,BUS03
2023-04-11 15:08:45,40.763706,-111.909592,1293.6,-9999.0,-9999.0,-9999.0,13.73,21.15,19.36,18.48,3.0,2.0,21.89,16.0,873.3,0.0,40.0,2.48,32.8,819.0,4.9,10.5,15.4,26.3,797.0,2.1,141.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=15, tm_min=8, tm_sec=45, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,8,15,BUS03
2023-04-11 15:11:15,40.763618,-111.909576,1292.6,-9999.0,-9999.0,-9999.0,13.74,21.34,19.53,18.29,5.0,2.0,22.11,16.0,873.2,0.0,34.9,2.47,33.0,818.8,7.2,5.3,12.5,26.4,797.1,2.1,140.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=15, tm_min=11, tm_sec=15, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,11,15,BUS03
2023-04-11 15:14:50,40.764889,-111.900055,1309.7,-9999.0,-9999.0,-9999.0,13.7,21.62,19.87,16.88,5.0,2.0,22.22,16.0,872.3,0.0,40.7,2.46,33.2,817.9,-7.8,35.2,27.4,26.4,795.8,2.1,144.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=15, tm_min=14, tm_sec=50, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,14,15,BUS03
2023-04-11 15:18:25,40.764706,-111.89167,1338.9,-9999.0,-9999.0,-9999.0,13.7,21.84,19.93,18.45,6.0,2.0,22.39,16.0,871.4,0.0,23.6,2.48,33.3,816.9,14.4,16.1,30.5,26.5,794.8,2.14,142.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=11, tm_hour=15, tm_min=18, tm_sec=25, tm_wday=1, tm_yday=101, tm_isdst=-1)",2023-04-11,2023,4,101,11,18,15,BUS03
