Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-12-21 18:09:00,40.578831,-111.833069,1473.7,-9999.0,-9999.0,-9999.0,13.84,10.42,7.97,35.91,1.0,2.0,7.28,28.0,856.0,0.0,32.2,1.81,26.3,814.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=9, tm_sec=0, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,9
2022-12-21 18:12:35,40.578831,-111.833069,1473.5,-9999.0,-9999.0,-9999.0,13.84,10.56,8.13,35.41,0.0,2.0,7.5,27.0,855.9,0.0,34.2,1.82,26.3,814.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=12, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,12
2022-12-21 18:15:05,40.578831,-111.833069,1473.2,-9999.0,-9999.0,-9999.0,13.84,10.65,8.03,35.69,0.0,2.0,7.61,27.0,855.7,0.0,33.8,1.81,26.4,814.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=15, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,15
2022-12-21 18:17:35,40.578831,-111.833069,1473.2,-9999.0,-9999.0,-9999.0,13.84,10.75,7.81,36.15,0.0,2.0,7.72,27.0,855.9,0.0,34.9,1.83,26.4,814.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=17, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,17
2022-12-21 18:20:05,40.578831,-111.833069,1473.0,-9999.0,-9999.0,-9999.0,13.84,10.84,7.77,35.54,0.0,2.0,7.78,27.0,855.7,0.0,37.1,1.82,26.5,814.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=20, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,20
2022-12-21 18:22:35,40.578831,-111.833069,1472.8,-9999.0,-9999.0,-9999.0,13.84,10.93,7.77,36.13,1.0,2.0,7.89,27.0,855.8,0.0,31.3,1.82,26.6,814.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=22, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,22
2022-12-21 18:25:05,40.578827,-111.833069,1472.5,-9999.0,-9999.0,-9999.0,13.84,11.02,7.75,35.34,0.0,2.0,8.0,27.0,855.6,0.0,36.9,1.81,26.6,814.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=25, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,25
2022-12-21 18:27:35,40.578831,-111.833076,1472.0,-9999.0,-9999.0,-9999.0,13.84,11.11,7.84,34.86,1.0,2.0,8.11,27.0,855.6,0.0,33.8,1.82,26.7,814.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=27, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,27
2022-12-21 18:30:05,40.578835,-111.833076,1471.6,-9999.0,-9999.0,-9999.0,13.84,11.2,8.11,34.13,1.0,2.0,8.22,27.0,855.5,0.0,31.4,1.82,26.8,814.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=30, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,30
2022-12-21 18:32:35,40.578449,-111.833405,1471.7,-9999.0,-9999.0,-9999.0,13.84,11.29,8.19,34.8,1.0,2.0,8.28,27.0,855.7,0.0,34.0,1.82,26.8,814.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=32, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,32
2022-12-21 18:35:05,40.588387,-111.834061,1457.4,-9999.0,-9999.0,-9999.0,13.84,11.39,8.05,35.41,3.0,2.0,8.39,27.0,856.1,0.0,30.8,1.82,26.9,815.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=35, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,35
2022-12-21 18:37:35,40.602791,-111.833,1406.5,-9999.0,-9999.0,-9999.0,13.84,11.47,7.85,35.73,6.0,2.0,8.39,27.0,861.4,0.0,32.3,1.82,27.0,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=37, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,37
2022-12-21 18:40:05,40.621674,-111.834206,1384.8,-9999.0,-9999.0,-9999.0,13.84,11.52,7.77,37.15,28.0,2.0,8.39,27.0,863.7,0.0,30.3,1.81,27.1,822.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=40, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,40
2022-12-21 18:42:35,40.629429,-111.833916,1362.3,-9999.0,-9999.0,-9999.0,13.84,11.57,7.85,37.14,6.0,2.0,8.28,27.0,865.6,0.0,29.8,1.81,27.1,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=42, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,42
2022-12-21 18:45:05,40.643261,-111.834938,1343.5,-9999.0,-9999.0,-9999.0,13.84,11.62,7.93,36.65,4.0,2.0,8.28,27.0,867.5,0.0,29.5,1.8,27.2,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=45, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,45
2022-12-21 18:47:35,40.662369,-111.837257,1329.6,-9999.0,-9999.0,-9999.0,13.84,11.65,7.71,39.23,3.0,2.0,8.28,28.0,869.5,0.0,26.1,1.8,27.3,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=47, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,47
2022-12-21 18:50:05,40.66629,-111.839211,1326.5,-9999.0,-9999.0,-9999.0,13.84,11.67,7.63,37.61,2.0,2.0,8.22,28.0,869.7,0.0,30.3,1.8,27.3,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=50, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,50
2022-12-21 18:52:35,40.674011,-111.841393,1333.6,-9999.0,-9999.0,-9999.0,13.84,11.71,7.57,38.12,13.0,2.0,8.22,28.0,869.1,0.0,32.4,1.8,27.4,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=52, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,52
2022-12-21 18:55:05,40.681782,-111.843285,1335.9,-9999.0,-9999.0,-9999.0,13.84,11.72,7.31,39.75,3.0,2.0,8.22,27.0,868.9,0.0,30.8,1.79,27.4,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=55, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,55
2022-12-21 18:57:35,40.695259,-111.849014,1349.1,-9999.0,-9999.0,-9999.0,13.84,11.73,7.11,41.45,4.0,2.0,8.22,28.0,867.3,0.0,23.4,1.8,27.5,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=18, tm_min=57, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,57
2022-12-21 19:00:05,40.705456,-111.852745,1349.0,-9999.0,-9999.0,-9999.0,13.84,11.72,6.79,39.69,2.0,2.0,8.11,27.0,867.5,0.0,28.9,1.81,27.5,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=0, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,0
2022-12-21 19:02:35,40.719677,-111.857384,1339.1,-9999.0,-9999.0,-9999.0,13.84,11.71,6.58,41.56,3.0,2.0,8.0,27.0,868.5,0.0,24.3,1.81,27.5,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=2, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,2
2022-12-21 19:05:05,40.722523,-111.858749,1338.7,-9999.0,-9999.0,-9999.0,13.84,11.69,6.32,41.68,4.0,2.0,7.89,27.0,868.9,0.0,24.7,1.8,27.6,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=5, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,5
2022-12-21 19:07:35,40.727291,-111.859703,1340.1,-9999.0,-9999.0,-9999.0,13.84,11.69,6.28,41.66,4.0,2.0,7.89,27.0,869.3,0.0,23.4,1.81,27.6,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=7, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,7
2022-12-21 19:10:05,40.73666,-111.85965,1326.2,-9999.0,-9999.0,-9999.0,13.84,11.68,6.32,42.73,5.0,2.0,7.78,27.0,870.0,0.0,19.0,1.8,27.6,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=10, tm_sec=5, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,10
2022-12-21 19:13:40,40.749786,-111.854225,1381.4,-9999.0,-9999.0,-9999.0,13.84,11.63,6.1,42.16,15.0,2.0,7.72,27.0,864.8,0.0,20.7,1.81,27.7,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=13, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,13
2022-12-21 19:16:10,40.756088,-111.853859,1391.9,-9999.0,-9999.0,-9999.0,13.84,11.59,5.96,44.24,5.0,2.0,7.61,27.0,862.9,0.0,16.6,1.82,27.7,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=16, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,16
2022-12-21 19:18:40,40.764225,-111.852318,1414.5,-9999.0,-9999.0,-9999.0,13.84,11.52,5.58,44.64,8.0,2.0,7.39,27.0,861.1,0.0,14.5,1.82,27.7,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=18, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,18
2022-12-21 19:21:10,40.767212,-111.864189,1362.7,-9999.0,-9999.0,-9999.0,13.84,11.47,5.62,44.61,4.0,2.0,7.28,27.0,867.1,0.0,19.8,1.8,27.7,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=21, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,21
2022-12-21 19:23:40,40.767208,-111.873581,1338.9,-9999.0,-9999.0,-9999.0,13.84,11.42,5.7,44.05,14.0,2.0,7.28,27.0,869.1,0.0,12.8,1.81,27.7,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=23, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,23
2022-12-21 19:26:10,40.767258,-111.880089,1325.0,-9999.0,-9999.0,-9999.0,13.84,11.38,5.82,43.64,9.0,2.0,7.11,27.0,870.6,0.0,20.7,1.81,27.7,829.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=26, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,26
2022-12-21 19:28:40,40.765018,-111.886887,1318.5,-9999.0,-9999.0,-9999.0,13.84,11.33,5.98,43.09,5.0,2.0,7.11,27.0,871.6,0.0,12.1,1.8,27.6,830.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=28, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,28
2022-12-21 19:31:10,40.76495,-111.890839,1330.5,-9999.0,-9999.0,-9999.0,13.84,11.29,6.08,42.36,10.0,2.0,7.11,27.0,871.3,0.0,15.0,1.81,27.6,830.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=31, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,31
2022-12-21 19:33:40,40.76503,-111.901192,1307.8,-9999.0,-9999.0,-9999.0,13.84,11.27,6.33,41.38,5.0,2.0,7.22,27.0,872.5,0.0,14.4,1.79,27.6,830.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=33, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,33
2022-12-21 19:36:10,40.763714,-111.909531,1295.4,-9999.0,-9999.0,-9999.0,13.84,11.23,6.32,41.4,5.0,2.0,7.22,27.0,873.1,0.0,10.0,1.81,27.6,832.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=36, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,36
2022-12-21 19:38:40,40.763676,-111.909531,1295.6,-9999.0,-9999.0,-9999.0,13.84,11.22,6.52,41.26,4.0,2.0,7.22,27.0,873.3,0.0,13.6,1.8,27.6,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=38, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,38
2022-12-21 19:41:10,40.763676,-111.909531,1295.6,-9999.0,-9999.0,-9999.0,13.84,11.22,6.76,40.03,3.0,2.0,7.28,27.0,873.1,0.0,14.3,1.78,27.5,831.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=41, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,41
2022-12-21 19:43:40,40.76368,-111.909531,1295.4,-9999.0,-9999.0,-9999.0,13.84,11.22,6.85,40.21,4.0,2.0,7.28,27.0,873.1,0.0,14.3,1.79,27.5,832.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=43, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,43
2022-12-21 19:46:10,40.763683,-111.909531,1295.5,-9999.0,-9999.0,-9999.0,13.84,11.24,6.72,41.09,5.0,2.0,7.39,27.0,873.1,0.0,10.0,1.8,27.5,832.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=46, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,46
2022-12-21 19:48:40,40.763687,-111.909538,1295.4,-9999.0,-9999.0,-9999.0,13.84,11.25,6.67,40.79,3.0,2.0,7.5,27.0,873.3,0.0,11.7,1.8,27.5,832.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=48, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,48
2022-12-21 19:51:10,40.763691,-111.909538,1295.4,-9999.0,-9999.0,-9999.0,13.84,11.28,6.76,40.78,4.0,2.0,7.61,28.0,873.4,0.0,12.1,1.8,27.5,832.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=51, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,51
2022-12-21 19:53:40,40.763695,-111.909538,1295.3,-9999.0,-9999.0,-9999.0,13.84,11.3,6.84,40.99,5.0,2.0,7.72,28.0,873.1,0.0,12.2,1.79,27.5,831.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=53, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,53
2022-12-21 19:56:10,40.763699,-111.909538,1295.5,-9999.0,-9999.0,-9999.0,13.84,11.34,7.22,38.74,3.0,2.0,7.78,27.0,873.0,0.0,23.3,1.8,27.5,831.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=56, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,56
2022-12-21 19:58:40,40.763699,-111.909538,1295.6,-9999.0,-9999.0,-9999.0,13.84,11.38,7.79,37.36,3.0,2.0,7.89,27.0,873.1,0.0,16.1,1.79,27.5,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=19, tm_min=58, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,58
2022-12-21 20:01:10,40.763702,-111.909538,1295.6,-9999.0,-9999.0,-9999.0,13.84,11.43,8.27,36.07,3.0,2.0,8.0,27.0,872.9,0.0,15.7,1.79,27.5,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=20, tm_min=1, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,1
2022-12-21 20:03:40,40.763702,-111.909538,1295.7,-9999.0,-9999.0,-9999.0,13.84,11.49,8.49,36.34,8.0,2.0,8.11,28.0,872.9,0.0,4.8,1.8,27.6,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=20, tm_min=3, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,3
2022-12-21 20:06:10,40.763706,-111.909538,1295.7,-9999.0,-9999.0,-9999.0,13.84,11.54,8.45,36.09,3.0,2.0,8.22,27.0,872.8,0.0,20.0,1.8,27.6,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=20, tm_min=6, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,6
2022-12-21 20:08:40,40.763706,-111.909538,1295.9,-9999.0,-9999.0,-9999.0,13.84,11.6,8.29,36.57,3.0,2.0,8.28,27.0,872.8,0.0,14.6,1.79,27.6,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=20, tm_min=8, tm_sec=40, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,8
2022-12-21 20:11:10,40.76371,-111.909538,1296.3,-9999.0,-9999.0,-9999.0,13.84,11.66,8.15,36.93,4.0,2.0,8.28,27.0,872.6,0.0,9.2,1.8,27.6,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=20, tm_min=11, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,11
2022-12-21 20:14:45,40.76495,-111.903755,1300.2,-9999.0,-9999.0,-9999.0,13.84,11.73,8.31,36.29,4.0,2.0,8.28,27.0,872.3,0.0,17.2,1.8,27.7,830.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=20, tm_min=14, tm_sec=45, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,14
2022-12-21 20:17:15,40.760715,-111.904106,1296.7,-9999.0,-9999.0,-9999.0,13.84,11.77,8.09,37.68,5.0,2.0,8.28,27.0,872.4,0.0,14.7,1.8,27.7,830.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=20, tm_min=17, tm_sec=15, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,17
2022-12-21 20:19:45,40.756042,-111.916916,1294.5,-9999.0,-9999.0,-9999.0,13.84,11.78,7.71,38.86,5.0,2.0,8.22,27.0,872.8,0.0,15.2,1.81,27.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=20, tm_min=19, tm_sec=45, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,19
2022-12-21 20:22:15,40.751934,-111.916756,1292.6,-9999.0,-9999.0,-9999.0,13.84,11.79,7.61,39.41,8.0,2.0,8.11,28.0,872.6,0.0,15.5,1.81,27.8,830.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=20, tm_min=22, tm_sec=15, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,22
