Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-02-05 04:59:00,40.765575,-111.909035,1280.3,-9999.0,-9999.0,-9999.0,13.51,32.33,23.95,12.02,7.0,2.0,30.89,7.0,885.8,0.0,1.7,2.24,44.9,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=59, tm_sec=0, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,59,4,BUS02
2022-02-05 05:01:30,40.7658,-111.908699,1280.5,-9999.0,-9999.0,-9999.0,13.51,32.38,24.11,9.55,18.0,2.0,31.22,7.0,885.9,0.0,-1.6,2.23,44.9,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=1, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,1,5,BUS02
2022-02-05 05:04:00,40.766773,-111.9104,1338.5,-9999.0,-9999.0,-9999.0,13.51,32.41,20.68,11.78,15.0,2.0,30.78,6.0,886.1,0.0,0.5,2.23,44.9,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=4, tm_sec=0, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,4,5,BUS02
2022-02-05 05:06:30,40.766594,-111.910507,1394.3,-9999.0,-9999.0,-9999.0,13.51,32.37,17.64,14.4,8.0,2.0,30.0,6.0,886.0,0.0,1.2,2.24,44.9,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=6, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,6,5,BUS02
2022-02-05 05:09:00,40.766594,-111.910507,1394.3,-9999.0,-9999.0,-9999.0,13.51,32.27,15.49,16.21,8.0,2.0,29.11,6.0,886.1,0.0,2.8,2.23,44.9,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=9, tm_sec=0, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,9,5,BUS02
2022-02-05 05:11:30,40.766197,-111.910339,1363.2,-9999.0,-9999.0,-9999.0,13.51,32.09,13.44,18.32,7.0,2.0,28.22,6.0,886.1,0.0,1.2,2.25,44.8,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=11, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,11,5,BUS02
2022-02-05 05:15:05,40.766151,-111.910164,1360.6,-9999.0,-9999.0,-9999.0,13.51,31.72,10.79,21.56,7.0,2.0,27.0,6.0,885.9,0.0,-0.8,2.24,44.7,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=15, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,15,5,BUS02
2022-02-05 05:17:35,40.766102,-111.910065,1358.1,-9999.0,-9999.0,-9999.0,13.51,31.42,9.69,23.06,7.0,2.0,26.22,6.0,885.8,0.0,0.4,2.24,44.6,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=17, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,17,5,BUS02
2022-02-05 05:20:05,40.765911,-111.909988,1356.9,-9999.0,-9999.0,-9999.0,13.51,31.08,8.92,24.47,7.0,2.0,25.5,6.0,885.8,0.0,2.3,2.25,44.5,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=20, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,20,5,BUS02
2022-02-05 05:22:35,40.765888,-111.90976,1351.5,-9999.0,-9999.0,-9999.0,13.54,30.73,7.93,26.22,9.0,2.0,24.78,6.0,885.8,0.0,0.8,2.24,44.4,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=22, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,22,5,BUS02
2022-02-05 05:25:05,40.765888,-111.90976,1350.7,-9999.0,-9999.0,-9999.0,13.54,30.36,7.03,27.98,9.0,2.0,24.22,6.0,885.7,0.0,-0.3,2.24,44.2,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=25, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,25,5,BUS02
2022-02-05 05:27:35,40.765808,-111.909668,1323.3,-9999.0,-9999.0,-9999.0,13.54,29.97,6.49,29.29,8.0,2.0,23.61,6.0,885.9,0.0,-1.0,2.25,44.1,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=27, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,27,5,BUS02
2022-02-05 05:30:05,40.765739,-111.909706,1316.8,-9999.0,-9999.0,-9999.0,13.54,29.57,5.73,31.14,8.0,2.0,23.0,6.0,886.0,0.0,-2.1,2.23,43.9,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=30, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,30,5,BUS02
2022-02-05 05:32:35,40.765709,-111.909706,1315.2,-9999.0,-9999.0,-9999.0,13.54,29.17,5.3,31.95,8.0,2.0,22.5,6.0,886.1,0.0,-1.9,2.23,43.7,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=32, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,32,5,BUS02
2022-02-05 05:35:05,40.765736,-111.909775,1315.8,-9999.0,-9999.0,-9999.0,13.58,28.76,4.96,32.53,9.0,2.0,22.0,6.0,885.9,0.0,-0.1,2.23,43.4,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=35, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,35,5,BUS02
2022-02-05 05:37:35,40.765736,-111.909775,1315.6,-9999.0,-9999.0,-9999.0,13.58,28.34,4.67,33.0,9.0,2.0,21.5,6.0,886.1,0.0,-3.7,2.23,43.2,833.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=37, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,37,5,BUS02
2022-02-05 05:40:05,40.76572,-111.909706,1304.2,-9999.0,-9999.0,-9999.0,13.58,27.93,4.7,32.66,9.0,2.0,21.0,6.0,886.0,0.0,0.3,2.23,43.0,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=40, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,40,5,BUS02
2022-02-05 05:42:35,40.765778,-111.909683,1302.1,-9999.0,-9999.0,-9999.0,13.58,27.52,4.82,32.25,9.0,2.0,20.61,6.0,886.0,0.0,-0.6,2.23,42.7,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=42, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,42,5,BUS02
2022-02-05 05:45:05,40.7658,-111.909714,1301.9,-9999.0,-9999.0,-9999.0,13.58,27.12,4.92,31.79,9.0,2.0,20.22,6.0,886.0,0.0,0.2,2.22,42.4,833.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=45, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,45,5,BUS02
2022-02-05 05:47:35,40.765797,-111.909645,1301.0,-9999.0,-9999.0,-9999.0,13.61,26.71,5.08,31.48,8.0,2.0,19.78,6.0,886.0,0.0,-1.3,2.22,42.2,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=47, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,47,5,BUS02
2022-02-05 05:50:05,40.765797,-111.909615,1300.1,-9999.0,-9999.0,-9999.0,13.61,26.31,4.87,32.35,11.0,2.0,19.39,7.0,886.0,0.0,-1.5,2.22,41.8,833.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=50, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,50,5,BUS02
2022-02-05 05:52:35,40.765774,-111.90963,1296.8,-9999.0,-9999.0,-9999.0,13.61,25.91,4.84,32.4,8.0,2.0,19.11,7.0,885.8,0.0,-3.4,2.22,41.6,833.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=52, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,52,5,BUS02
2022-02-05 05:55:05,40.765816,-111.90966,1283.6,-9999.0,-9999.0,-9999.0,13.62,25.52,4.59,33.03,9.0,2.0,18.72,7.0,885.9,0.0,0.2,2.2,41.3,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=55, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,55,5,BUS02
2022-02-05 05:57:35,40.765812,-111.909668,1282.9,-9999.0,-9999.0,-9999.0,13.61,25.15,4.21,34.32,10.0,2.0,18.39,7.0,885.8,0.0,-1.0,2.21,41.0,833.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=57, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,57,5,BUS02
2022-02-05 06:00:05,40.765694,-111.909599,1280.7,-9999.0,-9999.0,-9999.0,13.61,24.78,3.93,35.96,12.0,2.0,18.0,7.0,886.0,0.0,0.5,2.21,40.6,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=0, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,0,6,BUS02
2022-02-05 06:02:35,40.765877,-111.909691,1263.7,-9999.0,-9999.0,-9999.0,13.61,24.41,3.9,36.41,13.0,2.0,17.61,7.0,885.7,0.0,-1.3,2.21,40.3,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=2, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,2,6,BUS02
2022-02-05 06:05:05,40.765865,-111.909653,1286.5,-9999.0,-9999.0,-9999.0,13.61,24.04,3.92,35.52,11.0,2.0,17.22,7.0,885.5,0.0,-0.3,2.22,40.0,833.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=5, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,5,6,BUS02
2022-02-05 06:07:35,40.765778,-111.909576,1285.3,-9999.0,-9999.0,-9999.0,13.61,23.67,3.96,35.33,12.0,2.0,16.89,8.0,885.7,0.0,-1.3,2.21,39.7,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=7, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,7,6,BUS02
2022-02-05 06:10:05,40.765797,-111.909607,1284.9,-9999.0,-9999.0,-9999.0,13.65,23.31,4.08,35.41,11.0,2.0,16.5,8.0,885.5,0.0,-1.3,2.21,39.4,833.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=10, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,10,6,BUS02
2022-02-05 06:12:35,40.765797,-111.909622,1285.2,-9999.0,-9999.0,-9999.0,13.65,22.95,3.98,35.82,10.0,2.0,16.22,8.0,885.4,0.0,-1.2,2.19,39.1,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=12, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,12,6,BUS02
2022-02-05 06:16:10,40.765846,-111.90979,1281.1,-9999.0,-9999.0,-9999.0,13.65,22.49,3.64,36.05,10.0,2.0,15.78,8.0,885.7,0.0,-0.3,2.19,38.6,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=16, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,16,6,BUS02
2022-02-05 06:18:40,40.765762,-111.90966,1265.1,-9999.0,-9999.0,-9999.0,13.65,22.17,3.24,37.21,10.0,2.0,15.5,8.0,885.6,0.0,-0.6,2.19,38.3,833.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=18, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,18,6,BUS02
2022-02-05 06:21:10,40.765732,-111.909592,1293.9,-9999.0,-9999.0,-9999.0,13.65,21.87,3.04,38.82,15.0,2.0,15.28,8.0,885.5,0.0,-0.3,2.18,38.0,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=21, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,21,6,BUS02
2022-02-05 06:23:40,40.765743,-111.909561,1292.7,-9999.0,-9999.0,-9999.0,13.65,21.58,2.85,39.33,14.0,2.0,15.0,9.0,885.7,0.0,0.5,2.19,37.7,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=23, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,23,6,BUS02
2022-02-05 06:26:10,40.765739,-111.909554,1292.6,-9999.0,-9999.0,-9999.0,13.65,21.28,2.77,38.59,12.0,2.0,14.72,9.0,885.6,0.0,-1.4,2.18,37.4,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=26, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,26,6,BUS02
2022-02-05 06:28:40,40.765743,-111.909554,1292.8,-9999.0,-9999.0,-9999.0,13.65,21.0,2.91,37.19,11.0,2.0,14.5,9.0,885.5,0.0,-3.3,2.18,37.1,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=28, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,28,6,BUS02
2022-02-05 06:31:10,40.765747,-111.909561,1292.7,-9999.0,-9999.0,-9999.0,13.68,20.72,3.07,36.69,10.0,2.0,14.28,9.0,885.4,0.0,0.4,2.19,36.8,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=31, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,31,6,BUS02
2022-02-05 06:33:40,40.765751,-111.909569,1292.6,-9999.0,-9999.0,-9999.0,13.68,20.45,3.14,36.79,9.0,2.0,14.0,9.0,885.3,0.0,0.0,2.17,36.5,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=33, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,33,6,BUS02
2022-02-05 06:36:10,40.765755,-111.909569,1292.6,-9999.0,-9999.0,-9999.0,13.69,20.18,3.02,36.8,8.0,2.0,13.78,9.0,885.6,0.0,1.3,2.17,36.2,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=36, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,36,6,BUS02
2022-02-05 06:38:40,40.765755,-111.909592,1291.7,-9999.0,-9999.0,-9999.0,13.69,19.93,3.06,35.86,7.0,2.0,13.61,9.0,885.5,0.0,2.5,2.17,35.9,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=38, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,38,6,BUS02
2022-02-05 06:41:10,40.765759,-111.909622,1291.0,-9999.0,-9999.0,-9999.0,13.69,19.68,3.1,35.57,7.0,2.0,13.39,9.0,885.4,0.0,-1.5,2.18,35.7,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=41, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,41,6,BUS02
2022-02-05 06:43:40,40.765762,-111.909622,1291.1,-9999.0,-9999.0,-9999.0,13.69,19.43,3.07,35.96,7.0,2.0,13.22,9.0,885.4,0.0,0.4,2.17,35.4,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=43, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,43,6,BUS02
2022-02-05 06:46:10,40.765762,-111.90963,1290.8,-9999.0,-9999.0,-9999.0,13.68,19.2,2.91,36.36,6.0,2.0,13.0,9.0,885.2,0.0,0.6,2.17,35.1,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=46, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,46,6,BUS02
2022-02-05 06:48:40,40.765766,-111.909637,1290.5,-9999.0,-9999.0,-9999.0,13.68,18.97,2.83,36.6,7.0,2.0,12.78,10.0,885.1,0.0,0.9,2.16,34.8,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=48, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,48,6,BUS02
2022-02-05 06:51:10,40.76577,-111.909645,1290.4,-9999.0,-9999.0,-9999.0,13.68,18.74,2.81,36.3,7.0,2.0,12.61,10.0,885.3,0.0,-1.6,2.17,34.6,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=51, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,51,6,BUS02
2022-02-05 06:53:40,40.765774,-111.909653,1290.4,-9999.0,-9999.0,-9999.0,13.68,18.52,2.77,36.2,7.0,2.0,12.39,10.0,885.3,0.0,1.8,2.16,34.3,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=53, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,53,6,BUS02
2022-02-05 06:56:10,40.765778,-111.90966,1290.3,-9999.0,-9999.0,-9999.0,13.72,18.31,2.77,36.5,8.0,2.0,12.28,10.0,885.4,0.0,-3.4,2.16,34.1,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=56, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,56,6,BUS02
2022-02-05 06:58:40,40.765774,-111.90966,1290.0,-9999.0,-9999.0,-9999.0,13.72,18.1,2.37,37.59,6.0,2.0,12.11,10.0,885.6,0.0,1.5,2.15,33.8,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=58, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,58,6,BUS02
2022-02-05 07:01:10,40.765903,-111.909599,1288.8,-9999.0,-9999.0,-9999.0,13.72,17.89,2.04,38.38,7.0,2.0,11.89,10.0,885.6,0.0,0.8,2.16,33.6,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=7, tm_min=1, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,1,7,BUS02
2022-02-05 07:03:40,40.765896,-111.909607,1288.8,-9999.0,-9999.0,-9999.0,13.72,17.69,1.92,38.24,8.0,2.0,11.72,10.0,885.4,0.0,2.1,2.15,33.3,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=7, tm_min=3, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,3,7,BUS02
2022-02-05 07:06:10,40.765881,-111.909683,1288.6,-9999.0,-9999.0,-9999.0,13.72,17.49,1.96,38.22,7.0,2.0,11.5,10.0,885.4,0.0,-0.2,2.15,33.1,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=7, tm_min=6, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,6,7,BUS02
