Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-07-08 07:34:55,40.765728,-111.909737,1295.9,-9999.0,-9999.0,-9999.0,13.56,26.17,23.28,19.68,2.0,2.0,23.11,17.0,874.0,0.0,26.0,2.44,37.2,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=34, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,34,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:37:25,40.765736,-111.909737,1296.2,-9999.0,-9999.0,-9999.0,13.56,26.14,23.87,18.49,2.0,2.0,23.22,16.0,873.9,0.0,24.1,2.42,37.2,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=37, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,37,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:39:55,40.765736,-111.909737,1295.8,-9999.0,-9999.0,-9999.0,13.56,26.13,24.46,17.16,2.0,2.0,23.22,16.0,873.9,0.0,17.8,2.45,37.1,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=39, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,39,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:42:25,40.765739,-111.909721,1296.1,-9999.0,-9999.0,-9999.0,13.56,26.13,24.76,18.97,3.0,2.0,23.28,16.0,874.1,0.0,25.0,2.4,37.1,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=42, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,42,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:44:55,40.765743,-111.909721,1295.6,-9999.0,-9999.0,-9999.0,13.57,26.14,25.08,16.2,2.0,2.0,23.39,16.0,874.1,0.0,29.0,2.42,37.0,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=44, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,44,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:47:25,40.765759,-111.909714,1294.7,-9999.0,-9999.0,-9999.0,13.56,26.16,25.3,17.11,2.0,2.0,23.5,16.0,873.9,0.0,27.2,2.45,37.0,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=47, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,47,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:49:55,40.765766,-111.909698,1294.2,-9999.0,-9999.0,-9999.0,13.56,26.19,25.6,14.53,1.0,2.0,23.61,15.0,874.0,0.0,33.0,2.44,37.0,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=49, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,49,7,BUS01,Good,< 12.00,< 2.00
2022-07-08 07:52:25,40.765774,-111.909698,1293.8,-9999.0,-9999.0,-9999.0,13.56,26.22,25.67,14.88,2.0,2.0,23.72,15.0,874.0,0.0,30.1,2.39,37.0,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=52, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,52,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:54:55,40.765789,-111.909698,1293.1,-9999.0,-9999.0,-9999.0,13.56,26.26,25.73,14.8,3.0,2.0,23.78,15.0,874.0,0.0,30.2,2.45,37.0,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=54, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,54,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:57:25,40.765808,-111.909706,1291.9,-9999.0,-9999.0,-9999.0,13.56,26.3,25.62,14.91,2.0,2.0,23.89,15.0,874.2,0.0,32.3,2.42,37.0,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=57, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,57,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 07:59:55,40.765808,-111.909714,1292.5,-9999.0,-9999.0,-9999.0,13.56,26.34,25.61,15.1,2.0,2.0,24.0,15.0,874.0,0.0,31.1,2.44,37.0,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=59, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,59,7,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:02:25,40.765808,-111.909721,1292.9,-9999.0,-9999.0,-9999.0,13.56,26.38,25.52,15.13,2.0,2.0,24.11,15.0,874.2,0.0,26.0,2.43,37.0,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=2, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,2,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:04:55,40.765793,-111.909729,1293.4,-9999.0,-9999.0,-9999.0,13.56,26.43,25.53,15.22,2.0,2.0,24.22,16.0,874.1,0.0,23.0,2.44,37.0,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=4, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,4,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:07:25,40.765781,-111.909721,1292.8,-9999.0,-9999.0,-9999.0,13.56,26.47,25.64,17.36,2.0,2.0,24.28,16.0,874.2,0.0,22.1,2.42,37.0,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=7, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,7,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:09:55,40.765781,-111.909729,1293.3,-9999.0,-9999.0,-9999.0,13.56,26.51,25.71,14.77,2.0,2.0,24.28,16.0,874.4,0.0,19.1,2.41,37.0,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=9, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,9,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:12:25,40.765778,-111.909744,1295.0,-9999.0,-9999.0,-9999.0,13.57,26.56,25.7,15.89,2.0,2.0,24.39,15.0,874.1,0.0,22.4,2.43,37.0,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=12, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,12,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:14:55,40.765778,-111.909752,1296.5,-9999.0,-9999.0,-9999.0,13.57,26.6,25.62,15.52,3.0,2.0,24.5,16.0,874.4,0.0,23.5,2.43,37.1,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=14, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,14,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:17:25,40.765785,-111.909752,1297.4,-9999.0,-9999.0,-9999.0,13.56,26.63,25.5,15.4,2.0,2.0,24.5,15.0,874.2,0.0,27.1,2.44,37.1,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=17, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,17,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:19:55,40.765793,-111.909752,1297.5,-9999.0,-9999.0,-9999.0,13.56,26.66,25.51,15.13,2.0,2.0,24.5,15.0,874.2,0.0,25.5,2.42,37.1,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=19, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,19,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:22:25,40.765797,-111.909744,1298.2,-9999.0,-9999.0,-9999.0,13.56,26.69,25.52,15.01,2.0,2.0,24.5,15.0,874.3,0.0,30.3,2.43,37.1,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=22, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,22,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:26:00,40.765812,-111.909737,1299.2,-9999.0,-9999.0,-9999.0,13.56,26.74,25.54,15.09,1.0,2.0,24.61,14.0,874.1,0.0,33.9,2.43,37.2,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=26, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,26,8,BUS01,Good,< 12.00,< 2.00
2022-07-08 08:28:30,40.765816,-111.909737,1297.9,-9999.0,-9999.0,-9999.0,13.56,26.77,25.54,14.19,2.0,2.0,24.72,14.0,874.2,0.0,32.1,2.43,37.2,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=28, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,28,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:31:00,40.76582,-111.909737,1296.0,-9999.0,-9999.0,-9999.0,13.56,26.8,25.66,14.23,1.0,2.0,24.78,14.0,874.1,0.0,33.7,2.44,37.2,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=31, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,31,8,BUS01,Good,< 12.00,< 2.00
2022-07-08 08:33:30,40.765812,-111.909721,1295.5,-9999.0,-9999.0,-9999.0,13.56,26.84,25.72,14.79,2.0,2.0,24.78,14.0,874.1,0.0,28.2,2.43,37.2,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=33, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,33,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:36:00,40.765816,-111.909714,1296.0,-9999.0,-9999.0,-9999.0,13.57,26.87,25.78,14.11,1.0,2.0,24.89,14.0,874.3,0.0,22.4,2.42,37.3,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=36, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,36,8,BUS01,Good,< 12.00,< 2.00
2022-07-08 08:38:30,40.765816,-111.909714,1294.6,-9999.0,-9999.0,-9999.0,13.57,26.91,25.78,14.64,1.0,2.0,25.0,14.0,874.3,0.0,32.7,2.44,37.3,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=38, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,38,8,BUS01,Good,< 12.00,< 2.00
2022-07-08 08:41:00,40.765812,-111.909706,1294.3,-9999.0,-9999.0,-9999.0,13.56,26.95,25.64,14.74,1.0,2.0,25.0,15.0,874.3,0.0,22.1,2.42,37.3,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=41, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,41,8,BUS01,Good,< 12.00,< 2.00
2022-07-08 08:43:30,40.765812,-111.909706,1293.4,-9999.0,-9999.0,-9999.0,13.56,26.98,25.62,15.34,1.0,2.0,25.0,15.0,874.1,0.0,24.7,2.44,37.3,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=43, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,43,8,BUS01,Good,< 12.00,< 2.00
2022-07-08 08:46:00,40.765816,-111.909714,1292.4,-9999.0,-9999.0,-9999.0,13.56,27.01,25.46,15.73,2.0,2.0,25.11,14.0,874.1,0.0,33.6,2.44,37.4,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=46, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,46,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:48:30,40.765812,-111.909714,1291.9,-9999.0,-9999.0,-9999.0,13.56,27.04,25.39,14.19,1.0,2.0,25.11,14.0,874.3,0.0,34.8,2.41,37.4,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=48, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,48,8,BUS01,Good,< 12.00,< 2.00
2022-07-08 08:51:00,40.765823,-111.909714,1291.3,-9999.0,-9999.0,-9999.0,13.56,27.07,25.32,14.79,2.0,2.0,25.22,14.0,874.4,0.0,34.3,2.41,37.5,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=51, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,51,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:53:30,40.765816,-111.909714,1291.0,-9999.0,-9999.0,-9999.0,13.56,27.09,25.35,14.01,2.0,2.0,25.28,14.0,874.2,0.0,39.5,2.41,37.5,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=53, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,53,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 08:56:00,40.765808,-111.909714,1291.1,-9999.0,-9999.0,-9999.0,13.56,27.12,25.34,15.07,1.0,2.0,25.28,14.0,874.4,0.0,36.9,2.44,37.6,827.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=56, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,56,8,BUS01,Good,< 12.00,< 2.00
2022-07-08 08:58:30,40.765797,-111.909706,1289.0,-9999.0,-9999.0,-9999.0,13.56,27.15,25.36,15.02,2.0,2.0,25.28,14.0,874.1,0.0,34.5,2.44,37.6,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=58, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,58,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:01:00,40.765789,-111.909706,1288.0,-9999.0,-9999.0,-9999.0,13.56,27.17,25.42,13.65,2.0,2.0,25.28,13.0,874.3,0.0,36.5,2.46,37.7,827.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=1, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,1,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:03:30,40.765781,-111.909721,1286.0,-9999.0,-9999.0,-9999.0,13.57,27.2,25.66,13.5,2.0,2.0,25.39,13.0,874.2,0.0,31.2,2.44,37.7,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=3, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,3,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:06:00,40.76577,-111.909729,1284.8,-9999.0,-9999.0,-9999.0,13.56,27.24,25.8,13.45,2.0,2.0,25.5,13.0,874.2,0.0,31.7,2.48,37.8,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=6, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,6,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:08:30,40.765766,-111.909721,1284.7,-9999.0,-9999.0,-9999.0,13.56,27.28,25.84,13.49,1.0,2.0,25.61,13.0,874.4,0.0,37.6,2.45,37.9,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=8, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,8,9,BUS01,Good,< 12.00,< 2.00
2022-07-08 09:11:00,40.765759,-111.909721,1284.3,-9999.0,-9999.0,-9999.0,13.56,27.32,25.87,14.26,1.0,2.0,25.72,13.0,874.2,0.0,37.5,2.48,38.0,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=11, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,11,9,BUS01,Good,< 12.00,< 2.00
2022-07-08 09:13:30,40.765755,-111.909721,1284.8,-9999.0,-9999.0,-9999.0,13.56,27.36,25.91,13.77,2.0,2.0,25.78,13.0,874.5,0.0,34.8,2.44,38.1,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=13, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,13,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:16:00,40.765751,-111.909729,1284.6,-9999.0,-9999.0,-9999.0,13.57,27.4,25.91,13.59,3.0,2.0,25.78,14.0,874.2,0.0,30.8,2.44,38.2,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=16, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,16,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:18:30,40.765736,-111.909729,1283.3,-9999.0,-9999.0,-9999.0,13.57,27.44,25.89,13.55,2.0,2.0,25.78,13.0,874.3,0.0,33.1,2.46,38.3,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=18, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,18,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:21:00,40.765739,-111.909721,1282.9,-9999.0,-9999.0,-9999.0,13.57,27.48,25.82,14.17,2.0,2.0,25.78,13.0,874.5,0.0,36.2,2.45,38.3,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=21, tm_sec=0, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,21,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:23:30,40.765751,-111.909706,1283.5,-9999.0,-9999.0,-9999.0,13.56,27.51,25.77,13.57,2.0,2.0,25.89,13.0,874.3,0.0,28.8,2.44,38.4,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=23, tm_sec=30, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,23,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:27:05,40.765751,-111.909698,1282.6,-9999.0,-9999.0,-9999.0,13.56,27.56,25.66,14.04,3.0,2.0,25.89,13.0,874.4,0.0,36.0,2.46,38.6,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=27, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,27,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:29:35,40.765743,-111.909683,1282.8,-9999.0,-9999.0,-9999.0,13.56,27.59,25.64,13.72,2.0,2.0,25.89,13.0,874.4,0.0,32.8,2.42,38.6,827.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=29, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,29,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:32:05,40.765743,-111.909683,1282.4,-9999.0,-9999.0,-9999.0,13.56,27.63,25.64,13.65,2.0,2.0,25.89,13.0,874.3,0.0,30.1,2.44,38.7,828.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=32, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,32,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:34:35,40.765743,-111.909683,1282.6,-9999.0,-9999.0,-9999.0,13.56,27.66,25.63,13.53,1.0,2.0,26.0,13.0,874.4,0.0,35.5,2.44,38.8,828.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=34, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,34,9,BUS01,Good,< 12.00,< 2.00
