Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-09-06 21:35:40,40.765686,-111.909653,1278.6,-9999.0,-9999.0,-9999.0,13.29,40.01,38.59,8.0,2.0,2.0,39.89,10.0,876.7,0.0,23.6,2.44,46.2,828.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=35, tm_sec=40, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,35
2022-09-06 21:38:10,40.765663,-111.909706,1286.1,-9999.0,-9999.0,-9999.0,13.29,40.22,38.61,8.2,2.0,2.0,40.0,10.0,876.5,0.0,56.2,2.47,46.8,828.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=38, tm_sec=10, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,38
2022-09-06 21:40:40,40.765926,-111.909508,1280.6,-9999.0,-9999.0,-9999.0,13.28,40.43,38.67,8.08,2.0,2.0,40.22,10.0,876.6,0.0,47.8,2.5,47.2,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=40, tm_sec=40, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,40
2022-09-06 21:43:10,40.765869,-111.909607,1293.9,-9999.0,-9999.0,-9999.0,13.28,40.61,38.37,8.22,2.0,2.0,40.28,9.0,876.7,0.0,48.3,2.48,47.7,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=43, tm_sec=10, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,43
2022-09-06 21:45:40,40.765766,-111.909592,1305.1,-9999.0,-9999.0,-9999.0,13.29,40.78,38.45,7.73,3.0,2.0,40.39,9.0,876.6,0.0,44.2,2.46,48.1,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=45, tm_sec=40, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,45
2022-09-06 21:48:10,40.765594,-111.909576,1304.8,-9999.0,-9999.0,-9999.0,13.29,40.94,38.45,8.05,2.0,2.0,40.5,9.0,876.7,0.0,31.0,2.48,48.5,828.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=48, tm_sec=10, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,48
2022-09-06 21:50:40,40.765697,-111.909714,1296.1,-9999.0,-9999.0,-9999.0,13.29,41.09,38.69,7.58,5.0,2.0,40.61,9.0,876.5,0.0,-0.6,2.44,48.8,828.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=50, tm_sec=40, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,50
2022-09-07 16:32:50,40.765781,-111.90979,1309.1,-9999.0,-9999.0,-9999.0,13.52,27.9,30.24,18.31,4.0,2.0,27.61,17.0,879.0,0.0,30.0,2.42,28.4,830.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=32, tm_sec=50, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,32
2022-09-07 16:35:20,40.76582,-111.909676,1284.0,-9999.0,-9999.0,-9999.0,13.53,28.02,30.41,17.93,4.0,2.0,27.78,19.0,878.8,0.0,36.2,2.39,29.9,830.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=35, tm_sec=20, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,35
2022-09-07 16:37:50,40.765755,-111.909691,1275.2,-9999.0,-9999.0,-9999.0,13.53,28.18,30.59,17.66,4.0,2.0,28.0,20.0,878.9,0.0,29.9,2.43,31.1,830.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=37, tm_sec=50, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,37
2022-09-07 16:40:20,40.765926,-111.909683,1294.2,-9999.0,-9999.0,-9999.0,13.53,28.38,30.73,17.92,4.0,2.0,28.22,20.0,879.1,0.0,35.0,2.43,32.2,831.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=40, tm_sec=20, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,40
2022-09-07 16:42:50,40.765812,-111.90966,1273.0,-9999.0,-9999.0,-9999.0,13.52,28.61,30.89,17.45,4.0,2.0,28.39,20.0,878.9,0.0,32.8,2.45,33.1,831.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=42, tm_sec=50, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,42
2022-09-07 16:45:20,40.765652,-111.909691,1243.5,-9999.0,-9999.0,-9999.0,12.99,28.86,31.03,17.51,4.0,2.0,28.61,20.0,879.1,0.0,39.0,2.43,34.0,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=45, tm_sec=20, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,45
2022-09-07 16:47:50,40.765858,-111.909668,1238.0,-9999.0,-9999.0,-9999.0,13.49,29.12,31.13,17.39,4.0,2.0,28.78,20.0,878.9,0.0,35.3,2.44,34.7,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=47, tm_sec=50, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,47
2022-09-07 16:50:20,40.765781,-111.909752,1285.2,-9999.0,-9999.0,-9999.0,13.49,29.4,31.27,17.31,4.0,2.0,29.11,20.0,878.9,0.0,34.9,2.42,35.4,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=50, tm_sec=20, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,50
2022-09-07 16:52:50,40.765793,-111.90963,1260.8,-9999.0,-9999.0,-9999.0,13.49,29.67,31.39,17.41,5.0,2.0,29.28,20.0,878.9,0.0,38.2,2.44,36.1,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=52, tm_sec=50, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,52
2022-09-07 16:55:20,40.765766,-111.909576,1245.8,-9999.0,-9999.0,-9999.0,13.49,29.94,31.47,17.41,6.0,2.0,29.5,20.0,878.9,0.0,38.9,2.47,36.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=55, tm_sec=20, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,55
2022-09-07 16:57:50,40.765724,-111.909584,1288.3,-9999.0,-9999.0,-9999.0,13.49,30.22,31.49,17.39,5.0,2.0,29.78,20.0,879.0,0.0,37.3,2.44,37.2,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=57, tm_sec=50, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,57
2022-09-07 17:00:20,40.765797,-111.909813,1321.6,-9999.0,-9999.0,-9999.0,13.46,30.48,31.64,17.47,7.0,2.0,30.0,20.0,879.0,0.0,35.5,2.46,37.7,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=0, tm_sec=20, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,0
2022-09-07 17:02:50,40.765636,-111.909653,1264.4,-9999.0,-9999.0,-9999.0,13.46,30.75,31.71,16.87,6.0,2.0,30.22,20.0,878.9,0.0,36.4,2.44,38.2,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=2, tm_sec=50, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,2
2022-09-07 17:05:20,40.765728,-111.909676,1256.2,-9999.0,-9999.0,-9999.0,13.46,31.0,31.81,16.37,6.0,2.0,30.39,19.0,878.9,0.0,30.3,2.44,38.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=5, tm_sec=20, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,5
2022-09-07 17:07:50,40.765858,-111.909637,1274.9,-9999.0,-9999.0,-9999.0,13.46,31.26,31.95,16.05,9.0,2.0,30.61,19.0,878.8,0.0,30.0,2.46,39.1,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=7, tm_sec=50, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,7
2022-09-07 17:10:20,40.765713,-111.909554,1266.2,-9999.0,-9999.0,-9999.0,13.46,31.5,32.06,16.23,8.0,2.0,30.78,19.0,878.8,0.0,37.9,2.45,39.5,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=10, tm_sec=20, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,10
2022-09-07 17:17:00,40.765854,-111.909622,1260.6,-9999.0,-9999.0,-9999.0,13.46,32.08,32.3,15.85,6.0,2.0,31.28,18.0,878.8,0.0,38.0,2.46,39.3,831.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=17, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,17
2022-09-07 17:19:30,40.765739,-111.909508,1264.9,-9999.0,-9999.0,-9999.0,13.46,32.27,32.4,15.99,6.0,2.0,31.5,18.0,878.7,0.0,37.3,2.44,39.8,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=19, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,19
2022-09-07 17:22:00,40.765713,-111.90966,1276.8,-9999.0,-9999.0,-9999.0,13.46,32.46,32.52,16.82,5.0,2.0,31.72,18.0,878.6,0.0,29.3,2.44,40.3,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=22, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,22
2022-09-07 17:24:30,40.765724,-111.909607,1279.1,-9999.0,-9999.0,-9999.0,13.46,32.67,32.66,16.6,6.0,2.0,31.89,18.0,878.8,0.0,39.1,2.43,40.7,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=24, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,24
2022-09-07 17:27:00,40.765728,-111.909676,1266.9,-9999.0,-9999.0,-9999.0,12.93,32.87,32.66,15.08,5.0,2.0,32.11,18.0,878.6,0.0,32.7,2.45,41.1,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=27, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,27
2022-09-07 17:29:30,40.765755,-111.909683,1266.0,-9999.0,-9999.0,-9999.0,13.42,33.08,32.8,16.38,6.0,2.0,32.22,18.0,878.8,0.0,30.7,2.48,41.5,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=29, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,29
2022-09-07 17:32:00,40.765774,-111.909554,1280.4,-9999.0,-9999.0,-9999.0,13.42,33.29,32.96,16.24,4.0,2.0,32.5,18.0,878.8,0.0,30.2,2.48,41.9,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=32, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,32
2022-09-07 17:34:30,40.76561,-111.909645,1288.0,-9999.0,-9999.0,-9999.0,13.42,33.5,33.14,17.12,5.0,2.0,32.72,18.0,878.7,0.0,26.9,2.5,42.2,831.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=34, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,34
2022-09-07 17:37:00,40.765903,-111.909615,1300.9,-9999.0,-9999.0,-9999.0,13.43,33.72,33.3,16.62,6.0,2.0,32.89,18.0,878.5,0.0,26.0,2.45,42.5,831.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=37, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,37
2022-09-07 17:39:30,40.765759,-111.909737,1303.7,-9999.0,-9999.0,-9999.0,13.43,33.94,33.56,16.14,6.0,2.0,33.11,18.0,878.5,0.0,27.7,2.46,42.8,830.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=39, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,39
2022-09-07 17:42:00,40.765781,-111.909576,1306.9,-9999.0,-9999.0,-9999.0,13.42,34.16,33.63,15.62,8.0,2.0,33.28,18.0,878.7,0.0,27.7,2.49,43.1,831.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=42, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,42
2022-09-07 17:44:30,40.76582,-111.909737,1310.3,-9999.0,-9999.0,-9999.0,13.43,34.38,33.69,15.41,7.0,2.0,33.5,17.0,878.7,0.0,30.3,2.46,43.4,830.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=44, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,44
2022-09-07 17:47:00,40.765873,-111.909782,1306.1,-9999.0,-9999.0,-9999.0,13.39,34.59,33.78,15.5,6.0,2.0,33.78,17.0,878.4,0.0,27.9,2.42,43.7,830.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=47, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,47
2022-09-07 17:49:30,40.766041,-111.909637,1303.8,-9999.0,-9999.0,-9999.0,13.39,34.86,33.94,14.53,7.0,2.0,34.0,17.0,878.4,0.0,30.9,2.45,44.0,830.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=49, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,49
2022-09-07 17:52:00,40.765839,-111.909622,1303.6,-9999.0,-9999.0,-9999.0,13.39,35.25,33.93,14.7,6.0,2.0,34.39,16.0,878.4,0.0,23.8,2.47,44.3,830.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=52, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,52
2022-09-07 17:54:30,40.765774,-111.909492,1294.9,-9999.0,-9999.0,-9999.0,13.39,35.63,34.09,13.93,5.0,2.0,34.61,16.0,878.6,0.0,27.2,2.45,44.5,830.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=54, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,54
2022-09-07 17:57:00,40.765812,-111.909584,1298.1,-9999.0,-9999.0,-9999.0,13.39,35.96,34.25,13.63,6.0,2.0,34.89,15.0,878.5,0.0,31.6,2.47,44.8,830.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=57, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,57
2022-09-07 17:59:30,40.765785,-111.909355,1308.6,-9999.0,-9999.0,-9999.0,13.39,36.24,34.33,12.43,4.0,2.0,35.11,15.0,878.4,0.0,35.5,2.46,45.0,830.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=59, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,59
2022-09-07 18:02:00,40.765701,-111.909714,1287.0,-9999.0,-9999.0,-9999.0,13.39,36.49,34.49,13.07,5.0,2.0,35.28,15.0,878.5,0.0,37.7,2.46,45.2,830.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=2, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,2
2022-09-07 18:04:30,40.765549,-111.90976,1292.0,-9999.0,-9999.0,-9999.0,13.35,36.72,34.63,12.64,6.0,2.0,35.5,14.0,878.3,0.0,32.0,2.46,45.5,830.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=4, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,4
2022-09-07 18:07:00,40.765751,-111.909676,1291.7,-9999.0,-9999.0,-9999.0,13.36,36.94,34.79,10.94,5.0,2.0,35.72,13.0,878.3,0.0,43.0,2.48,45.7,830.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=7, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,7
2022-09-07 18:09:30,40.765694,-111.9095,1297.5,-9999.0,-9999.0,-9999.0,13.35,37.13,34.87,10.96,5.0,2.0,35.89,13.0,878.5,0.0,48.7,2.47,45.9,830.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=9, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,9
2022-09-07 18:12:00,40.765652,-111.909683,1303.0,-9999.0,-9999.0,-9999.0,13.36,37.32,34.99,11.75,5.0,2.0,36.11,13.0,878.2,0.0,40.2,2.45,46.1,830.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=12, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,12
2022-09-07 18:14:30,40.765682,-111.909698,1286.1,-9999.0,-9999.0,-9999.0,13.35,37.5,35.23,12.13,6.0,2.0,36.22,13.0,878.1,0.0,40.1,2.45,46.3,830.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=14, tm_sec=30, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,14
2022-09-07 18:18:05,40.765694,-111.909576,1290.3,-9999.0,-9999.0,-9999.0,13.36,37.73,35.7,10.74,4.0,2.0,36.5,13.0,878.1,0.0,47.0,2.46,46.6,830.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=18, tm_sec=5, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,18
2022-09-07 18:20:35,40.765736,-111.909531,1276.7,-9999.0,-9999.0,-9999.0,13.35,37.89,36.25,11.08,4.0,2.0,36.61,13.0,878.2,0.0,42.8,2.47,46.8,830.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=20, tm_sec=35, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,20
2022-09-07 18:23:05,40.765728,-111.909584,1279.0,-9999.0,-9999.0,-9999.0,13.36,38.06,36.62,10.5,4.0,2.0,36.78,13.0,878.0,0.0,44.6,2.45,47.0,830.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=23, tm_sec=5, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,23
2022-09-07 18:25:35,40.76577,-111.909653,1274.4,-9999.0,-9999.0,-9999.0,13.35,38.22,36.78,10.43,4.0,2.0,37.0,13.0,878.1,0.0,46.5,2.46,47.2,830.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=25, tm_sec=35, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,25
2022-09-07 18:28:05,40.765804,-111.909645,1274.1,-9999.0,-9999.0,-9999.0,13.32,38.38,37.04,10.44,4.0,2.0,37.11,13.0,878.2,0.0,48.7,2.48,47.4,830.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=28, tm_sec=5, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,28
2022-09-07 18:30:35,40.765854,-111.909798,1273.2,-9999.0,-9999.0,-9999.0,13.32,38.53,37.34,10.8,5.0,2.0,37.28,13.0,878.2,0.0,49.5,2.47,47.6,830.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=18, tm_min=30, tm_sec=35, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,30
