Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-02-01 02:00:00,40.765202,-111.90963,1278.3,-9999.0,-9999.0,-9999.0,14.1,-0.75,-6.8,53.0,5.0,2.0,-5.5,25.0,882.0,0.0,21.1,2.07,15.7,843.9,16.5,6220.0,0.0,0.0,8.0,0.8,1804.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,0,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:02:30,40.765202,-111.909637,1278.8,-9999.0,-9999.0,-9999.0,14.1,-0.78,-6.72,52.26,5.0,2.0,-5.5,25.0,882.3,0.0,27.7,2.06,15.6,843.9,0.0,6249.0,15.3,0.0,0.0,0.01,802.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=2, tm_sec=30, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,2,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:05:00,40.765202,-111.909645,1279.4,-9999.0,-9999.0,-9999.0,14.1,-0.8,-6.64,51.67,8.0,2.0,-5.5,25.0,882.1,0.0,22.1,2.06,15.5,843.9,26.8,6280.0,0.0,0.0,7.8,0.8,1804.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=5, tm_sec=0, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,5,2,BUS02,Good,< 12.00,8.00 - 10.00
2023-02-01 02:08:40,40.765205,-111.909645,1280.0,-9999.0,-9999.0,-9999.0,14.1,-0.83,-6.52,51.18,5.0,2.0,-5.5,25.0,882.0,0.0,17.5,2.05,15.4,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=8, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,8,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:11:10,40.765209,-111.909653,1280.2,-9999.0,-9999.0,-9999.0,14.1,-0.85,-6.6,51.24,5.0,2.0,-5.5,26.0,882.0,0.0,26.3,2.05,15.3,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=11, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,11,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:13:40,40.765209,-111.909653,1280.3,-9999.0,-9999.0,-9999.0,14.1,-0.87,-6.68,51.67,6.0,2.0,-5.39,26.0,882.0,0.0,18.4,2.06,15.2,843.9,30.2,6384.0,0.0,0.0,7.3,0.8,1800.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=13, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,13,2,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 02:16:10,40.765209,-111.90966,1280.7,-9999.0,-9999.0,-9999.0,14.1,-0.89,-6.72,52.05,5.0,2.0,-5.39,26.0,881.9,0.0,19.7,2.05,15.2,843.7,34.3,6414.0,0.0,0.0,7.2,0.8,1801.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=16, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,16,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:18:40,40.765209,-111.90966,1280.9,-9999.0,-9999.0,-9999.0,14.1,-0.89,-6.76,51.22,5.0,2.0,-5.28,26.0,882.1,0.0,23.7,2.05,15.1,843.8,9.2,6444.0,0.0,0.0,7.1,0.8,1800.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=18, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,18,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:21:10,40.765209,-111.90966,1281.2,-9999.0,-9999.0,-9999.0,14.1,-0.89,-6.89,52.19,5.0,2.0,-5.28,26.0,882.1,0.0,23.0,2.06,15.1,844.1,27.5,6474.0,0.0,0.0,7.0,0.8,1800.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=21, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,21,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:23:40,40.765213,-111.909668,1281.2,-9999.0,-9999.0,-9999.0,14.1,-0.88,-6.84,52.31,7.0,2.0,-5.28,26.0,882.1,0.0,19.2,2.06,15.0,844.0,27.5,6504.0,0.0,0.0,6.9,0.8,1799.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=23, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,23,2,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 02:26:10,40.765213,-111.909676,1281.2,-9999.0,-9999.0,-9999.0,14.09,-0.87,-6.7,51.14,5.0,2.0,-5.28,26.0,882.3,0.0,13.5,2.04,15.0,844.1,19.1,6534.0,0.0,0.0,6.8,0.8,1797.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=26, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,26,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:28:40,40.765213,-111.909683,1281.2,-9999.0,-9999.0,-9999.0,14.09,-0.87,-6.48,50.31,5.0,2.0,-5.28,26.0,882.2,0.0,22.5,2.05,15.0,844.2,7.1,6564.0,0.0,0.0,6.7,0.8,1798.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=28, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,28,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:31:10,40.765213,-111.909683,1281.2,-9999.0,-9999.0,-9999.0,14.1,-0.88,-6.32,49.38,5.0,2.0,-5.28,26.0,882.3,0.0,24.2,2.05,14.9,844.1,21.1,6594.0,0.0,0.0,6.6,0.8,1797.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=31, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,31,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:33:40,40.765213,-111.909691,1281.4,-9999.0,-9999.0,-9999.0,14.1,-0.88,-6.2,48.95,5.0,2.0,-5.28,26.0,882.1,0.0,25.7,2.04,14.9,844.0,26.0,6624.0,0.0,0.0,6.5,0.8,1798.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=33, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,33,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:36:10,40.765213,-111.909691,1281.6,-9999.0,-9999.0,-9999.0,14.1,-0.89,-6.13,48.47,5.0,2.0,-5.28,26.0,882.1,0.0,25.7,2.06,14.9,844.0,24.9,6654.0,0.0,0.0,6.4,0.8,1798.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=36, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,36,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:38:40,40.765213,-111.909698,1281.8,-9999.0,-9999.0,-9999.0,14.1,-0.9,-6.14,48.96,5.0,2.0,-5.28,26.0,882.4,0.0,20.6,2.04,14.8,844.1,21.4,6684.0,0.0,0.0,6.3,0.8,1797.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=38, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,38,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:41:10,40.765209,-111.909698,1281.9,-9999.0,-9999.0,-9999.0,14.1,-0.9,-6.12,48.76,5.0,2.0,-5.28,26.0,882.2,0.0,23.6,2.06,14.8,844.1,27.6,6714.0,0.0,0.0,6.2,0.8,1797.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=41, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,41,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:43:40,40.765205,-111.909706,1282.2,-9999.0,-9999.0,-9999.0,14.09,-0.89,-6.08,48.36,4.0,2.0,-5.28,26.0,882.0,0.0,23.7,2.06,14.8,844.0,21.6,6744.0,0.0,0.0,6.1,0.8,1795.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=43, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,43,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:46:10,40.765205,-111.909706,1282.5,-9999.0,-9999.0,-9999.0,14.1,-0.89,-6.04,48.6,6.0,2.0,-5.28,26.0,882.1,0.0,17.0,2.03,14.8,844.1,18.9,6774.0,0.0,0.0,6.0,0.8,1795.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=46, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,46,2,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 02:48:40,40.765202,-111.909706,1282.8,-9999.0,-9999.0,-9999.0,14.1,-0.88,-5.97,48.44,5.0,2.0,-5.28,27.0,882.1,0.0,23.8,2.04,14.8,844.1,24.5,6804.0,0.0,0.0,6.0,0.8,1797.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=48, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,48,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:51:10,40.765202,-111.909706,1283.0,-9999.0,-9999.0,-9999.0,14.1,-0.87,-5.93,48.08,5.0,2.0,-5.28,27.0,882.1,0.0,20.2,2.04,14.8,844.2,15.4,6834.0,0.0,0.0,5.9,0.8,1793.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=51, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,51,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:53:40,40.765202,-111.909706,1283.3,-9999.0,-9999.0,-9999.0,14.1,-0.86,-5.96,48.31,5.0,2.0,-5.28,26.0,882.1,0.0,19.8,2.06,14.7,843.9,27.0,6864.0,0.0,0.0,5.8,0.8,1800.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=53, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,53,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:56:10,40.765202,-111.909706,1283.6,-9999.0,-9999.0,-9999.0,14.1,-0.86,-5.95,48.16,5.0,2.0,-5.28,27.0,882.3,0.0,23.8,2.06,14.7,844.1,1.0,6894.0,0.0,0.0,5.8,0.8,1796.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=56, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,56,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 02:58:40,40.765198,-111.909714,1283.8,-9999.0,-9999.0,-9999.0,14.1,-0.86,-5.92,48.47,5.0,2.0,-5.28,27.0,882.1,0.0,22.3,2.04,14.7,844.1,19.0,6924.0,0.0,0.0,5.7,0.8,1794.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=58, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,58,2,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 03:01:10,40.765194,-111.909714,1284.0,-9999.0,-9999.0,-9999.0,14.1,-0.86,-5.89,48.46,6.0,2.0,-5.28,27.0,882.0,0.0,16.7,2.06,14.7,844.1,2.5,6954.0,0.0,0.0,5.6,0.8,1790.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=1, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,1,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:03:40,40.765194,-111.909714,1284.1,-9999.0,-9999.0,-9999.0,14.1,-0.85,-5.87,47.87,6.0,2.0,-5.28,27.0,882.0,0.0,22.7,2.06,14.7,844.1,6.6,6984.0,0.0,0.0,5.6,0.8,1792.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,3,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:06:10,40.76519,-111.909714,1284.3,-9999.0,-9999.0,-9999.0,14.1,-0.84,-5.89,48.66,6.0,2.0,-5.28,27.0,882.2,0.0,21.0,2.04,14.7,844.2,14.9,7014.0,0.0,0.0,5.5,0.8,1794.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=6, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,6,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:09:50,40.76519,-111.909714,1284.6,-9999.0,-9999.0,-9999.0,14.1,-0.81,-5.87,48.7,5.0,2.0,-5.28,27.0,881.9,0.0,18.1,2.04,14.7,843.9,12.6,7058.0,0.0,0.0,5.4,0.8,1794.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=9, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,9,3,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 03:12:20,40.76519,-111.909714,1284.9,-9999.0,-9999.0,-9999.0,14.1,-0.8,-5.9,48.7,6.0,2.0,-5.28,27.0,882.1,0.0,10.6,2.03,14.7,844.0,23.6,7088.0,0.0,0.0,5.3,0.8,1791.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=12, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,12,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:14:50,40.76519,-111.909721,1285.4,-9999.0,-9999.0,-9999.0,14.1,-0.78,-5.93,48.86,6.0,2.0,-5.28,27.0,881.9,0.0,17.5,2.05,14.7,844.0,24.1,7118.0,0.0,0.0,5.3,0.8,1790.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=14, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,14,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:17:20,40.765194,-111.909721,1285.8,-9999.0,-9999.0,-9999.0,14.1,-0.74,-5.93,48.58,5.0,2.0,-5.28,27.0,882.1,0.0,20.7,2.05,14.7,844.2,0.0,7147.0,15.3,0.0,0.0,0.01,802.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=17, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,17,3,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 03:19:50,40.765194,-111.909721,1286.0,-9999.0,-9999.0,-9999.0,14.1,-0.71,-6.05,49.24,5.0,2.0,-5.22,27.0,882.0,0.0,14.8,2.05,14.7,844.0,13.2,7178.0,0.0,0.0,5.2,0.8,1790.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=19, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,19,3,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-01 03:22:20,40.76519,-111.909714,1285.7,-9999.0,-9999.0,-9999.0,14.1,-0.69,-6.2,50.68,7.0,2.0,-5.22,27.0,882.0,0.0,15.7,2.05,14.7,844.3,22.6,7208.0,0.0,0.0,5.1,0.8,1792.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=22, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,22,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:24:50,40.765186,-111.909714,1285.5,-9999.0,-9999.0,-9999.0,14.1,-0.66,-6.24,50.01,7.0,2.0,-5.22,27.0,882.0,0.0,19.6,2.05,14.7,844.0,28.6,7238.0,0.0,0.0,5.1,0.8,1790.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=24, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,24,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:27:20,40.765186,-111.909714,1285.3,-9999.0,-9999.0,-9999.0,14.09,-0.64,-6.25,50.25,6.0,2.0,-5.11,27.0,882.2,0.0,16.2,2.05,14.7,844.2,19.1,7268.0,0.0,0.0,5.0,0.8,1790.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=27, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,27,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:29:50,40.765186,-111.909714,1285.2,-9999.0,-9999.0,-9999.0,14.1,-0.61,-6.36,50.9,6.0,2.0,-5.11,27.0,882.2,0.0,7.5,2.06,14.7,844.1,18.5,7298.0,0.0,0.0,5.0,0.8,1792.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=29, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,29,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:32:20,40.765182,-111.909714,1285.0,-9999.0,-9999.0,-9999.0,14.1,-0.6,-6.42,51.77,7.0,2.0,-5.0,28.0,882.2,0.0,12.5,2.04,14.7,844.1,20.7,7328.0,0.0,0.0,5.0,0.8,1785.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=32, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,32,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:34:50,40.765179,-111.909721,1284.8,-9999.0,-9999.0,-9999.0,14.09,-0.58,-6.42,51.51,7.0,2.0,-5.0,28.0,881.8,0.0,7.9,2.07,14.7,843.8,32.8,7358.0,0.0,0.0,4.9,0.8,1792.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=34, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,34,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:37:20,40.765179,-111.909721,1284.6,-9999.0,-9999.0,-9999.0,14.1,-0.56,-6.44,51.83,6.0,2.0,-4.89,28.0,882.1,0.0,11.6,2.04,14.7,843.9,8.7,7388.0,0.0,0.0,4.9,0.8,1788.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=37, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,37,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:39:50,40.765179,-111.909721,1284.7,-9999.0,-9999.0,-9999.0,14.1,-0.54,-6.46,52.08,6.0,2.0,-4.89,28.0,882.1,0.0,15.6,2.04,14.7,844.0,26.3,7418.0,0.0,0.0,4.9,0.8,1792.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=39, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,39,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:42:20,40.765182,-111.909721,1284.8,-9999.0,-9999.0,-9999.0,14.1,-0.53,-6.55,52.55,6.0,2.0,-4.89,28.0,881.8,0.0,17.4,2.04,14.7,843.7,28.1,7448.0,0.0,0.0,4.8,0.8,1794.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=42, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,42,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:44:50,40.765186,-111.909729,1285.1,-9999.0,-9999.0,-9999.0,14.1,-0.51,-6.6,52.74,7.0,2.0,-4.89,28.0,882.0,0.0,15.8,2.05,14.7,844.0,24.7,7478.0,0.0,0.0,4.8,0.8,1789.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=44, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,44,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:47:20,40.765186,-111.909729,1285.5,-9999.0,-9999.0,-9999.0,14.1,-0.51,-6.62,53.42,7.0,2.0,-4.78,28.0,881.8,0.0,13.4,2.05,14.7,844.4,19.8,7508.0,0.0,0.0,4.8,0.8,1789.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=47, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,47,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:49:50,40.76519,-111.909729,1285.8,-9999.0,-9999.0,-9999.0,14.1,-0.49,-6.64,53.81,7.0,2.0,-4.89,28.0,881.9,0.0,7.7,2.04,14.8,843.8,40.0,7538.0,0.0,0.0,4.7,0.8,1787.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=49, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,49,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:52:20,40.76519,-111.909729,1286.3,-9999.0,-9999.0,-9999.0,14.1,-0.48,-6.64,53.54,7.0,2.0,-4.78,28.0,882.1,0.0,15.1,2.05,14.8,843.9,11.8,7568.0,0.0,0.0,4.7,0.8,1788.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=52, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,52,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:54:50,40.765194,-111.909729,1286.7,-9999.0,-9999.0,-9999.0,14.1,-0.46,-6.64,53.83,8.0,2.0,-4.78,28.0,882.1,0.0,7.2,2.05,14.8,844.1,0.0,7597.0,35.5,0.0,0.0,0.0,802.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=54, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,54,3,BUS02,Good,< 12.00,8.00 - 10.00
2023-02-01 03:57:20,40.76519,-111.909729,1287.0,-9999.0,-9999.0,-9999.0,14.1,-0.45,-6.56,53.53,7.0,2.0,-4.78,29.0,881.9,0.0,13.8,2.05,14.8,843.9,44.6,7628.0,0.0,0.0,4.7,0.8,1786.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=57, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,57,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 03:59:50,40.76519,-111.909737,1287.5,-9999.0,-9999.0,-9999.0,14.1,-0.45,-6.68,54.23,7.0,2.0,-4.78,29.0,882.1,0.0,11.9,2.04,14.8,844.0,29.0,7658.0,0.0,0.0,4.6,0.8,1788.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=59, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,59,3,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-01 04:02:20,40.765194,-111.909737,1288.0,-9999.0,-9999.0,-9999.0,14.1,-0.44,-6.68,54.11,7.0,2.0,-4.78,29.0,882.1,0.0,12.0,2.05,14.8,844.2,30.7,7688.0,0.0,0.0,4.6,0.8,1792.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=2, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,2,4,BUS02,Good,< 12.00,6.00 - 8.00
