Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-01-07 18:52:25,40.765888,-111.909836,1286.1,-9999.0,-9999.0,-9999.0,13.88,10.44,4.78,60.85,5.0,2.0,7.5,35.0,880.5,0.0,15.9,2.18,24.3,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=18, tm_min=52, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,52,18,BUS02
2023-01-07 18:54:55,40.765663,-111.909599,1281.7,-9999.0,-9999.0,-9999.0,13.88,10.49,4.89,60.0,5.0,2.0,7.61,35.0,880.4,0.0,23.7,2.18,24.4,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=18, tm_min=54, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,54,18,BUS02
2023-01-07 18:57:25,40.7658,-111.909615,1296.2,-9999.0,-9999.0,-9999.0,13.88,10.54,4.92,60.09,4.0,2.0,7.61,35.0,880.7,0.0,21.1,2.17,24.4,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=18, tm_min=57, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,57,18,BUS02
2023-01-07 18:59:55,40.765926,-111.909508,1293.9,-9999.0,-9999.0,-9999.0,13.88,10.59,5.0,59.66,5.0,2.0,7.72,35.0,880.7,0.0,20.1,2.17,24.4,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=18, tm_min=59, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,59,18,BUS02
2023-01-07 19:02:25,40.766098,-111.909485,1298.6,-9999.0,-9999.0,-9999.0,13.88,10.64,5.07,59.56,4.0,2.0,7.78,35.0,880.7,0.0,20.4,2.16,24.5,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=2, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,2,19,BUS02
2023-01-07 19:04:55,40.765957,-111.909714,1296.9,-9999.0,-9999.0,-9999.0,13.88,10.7,5.16,59.48,4.0,2.0,7.89,35.0,880.2,0.0,21.6,2.16,24.5,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=4, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,4,19,BUS02
2023-01-07 19:07:25,40.765869,-111.909538,1293.1,-9999.0,-9999.0,-9999.0,13.88,10.75,5.24,59.09,4.0,2.0,8.0,35.0,880.4,0.0,20.5,2.19,24.6,840.9,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=7, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,7,19,BUS02
2023-01-07 19:09:55,40.765869,-111.909752,1269.3,-9999.0,-9999.0,-9999.0,13.88,10.82,5.32,58.73,4.0,2.0,8.11,35.0,880.2,0.0,22.8,2.16,24.6,840.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=9, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,9,19,BUS02
2023-01-07 19:12:25,40.766068,-111.909744,1271.5,-9999.0,-9999.0,-9999.0,13.88,10.88,5.36,58.13,4.0,2.0,8.11,34.0,880.2,0.0,20.9,2.17,24.7,840.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=12, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,12,19,BUS02
2023-01-07 19:14:55,40.7658,-111.90979,1271.2,-9999.0,-9999.0,-9999.0,13.88,10.94,5.37,56.92,4.0,2.0,8.22,34.0,880.1,0.0,23.4,2.18,24.7,840.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=14, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,14,19,BUS02
2023-01-07 19:17:25,40.765743,-111.909782,1252.3,-9999.0,-9999.0,-9999.0,13.88,10.99,5.4,56.13,3.0,2.0,8.22,33.0,880.1,0.0,25.6,2.17,24.8,840.8,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=17, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,17,19,BUS02
2023-01-07 19:19:55,40.76593,-111.909637,1265.1,-9999.0,-9999.0,-9999.0,13.88,11.05,5.42,56.05,3.0,2.0,8.28,33.0,880.2,0.0,25.0,2.17,24.8,840.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=19, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,19,19,BUS02
2023-01-07 19:22:25,40.765747,-111.909782,1264.0,-9999.0,-9999.0,-9999.0,13.88,11.1,5.39,56.03,3.0,2.0,8.28,33.0,880.2,0.0,24.9,2.17,24.9,840.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=22, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,22,19,BUS02
2023-01-07 19:26:00,40.765694,-111.909782,1250.8,-9999.0,-9999.0,-9999.0,13.88,11.16,5.37,55.38,3.0,2.0,8.28,33.0,880.1,0.0,26.2,2.18,24.9,840.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=26, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,26,19,BUS02
2023-01-07 19:28:30,40.765881,-111.909752,1260.9,-9999.0,-9999.0,-9999.0,13.88,11.21,5.37,54.79,4.0,2.0,8.28,32.0,880.1,0.0,23.2,2.17,25.0,840.7,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=28, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,28,19,BUS02
2023-01-07 19:31:00,40.765831,-111.909851,1232.4,-9999.0,-9999.0,-9999.0,13.88,11.25,5.41,54.93,3.0,2.0,8.28,32.0,880.2,0.0,21.5,2.17,25.0,840.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=31, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,31,19,BUS02
2023-01-07 19:33:30,40.765728,-111.909821,1245.4,-9999.0,-9999.0,-9999.0,13.88,11.28,5.48,55.19,4.0,2.0,8.39,33.0,880.0,0.0,22.1,2.17,25.1,840.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=33, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,33,19,BUS02
2023-01-07 19:36:00,40.765808,-111.909782,1259.7,-9999.0,-9999.0,-9999.0,13.88,11.32,5.55,54.28,3.0,2.0,8.39,32.0,880.2,0.0,26.0,2.17,25.1,840.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=36, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,36,19,BUS02
2023-01-07 19:38:30,40.765759,-111.909782,1258.2,-9999.0,-9999.0,-9999.0,13.88,11.36,5.58,54.1,4.0,2.0,8.5,32.0,879.8,0.0,23.9,2.17,25.1,840.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=38, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,38,19,BUS02
2023-01-07 19:41:00,40.765652,-111.90995,1247.4,-9999.0,-9999.0,-9999.0,13.88,11.41,5.69,54.42,3.0,2.0,8.61,32.0,880.0,0.0,24.4,2.17,25.2,840.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=41, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,41,19,BUS02
2023-01-07 19:43:30,40.765785,-111.909775,1253.0,-9999.0,-9999.0,-9999.0,13.88,11.46,5.79,53.23,4.0,2.0,8.72,32.0,880.0,0.0,21.6,2.19,25.2,840.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=43, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,43,19,BUS02
2023-01-07 19:46:00,40.765751,-111.909767,1237.3,-9999.0,-9999.0,-9999.0,13.88,11.51,5.85,51.7,3.0,2.0,8.72,31.0,879.7,0.0,25.4,2.19,25.3,840.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=46, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,46,19,BUS02
2023-01-07 19:48:30,40.765656,-111.909828,1250.3,-9999.0,-9999.0,-9999.0,13.88,11.56,5.87,51.3,3.0,2.0,8.78,31.0,879.8,0.0,23.3,2.17,25.3,840.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=48, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,48,19,BUS02
2023-01-07 19:51:00,40.76564,-111.909813,1239.2,-9999.0,-9999.0,-9999.0,13.84,11.61,5.88,51.58,3.0,2.0,8.78,31.0,879.9,0.0,24.8,2.18,25.4,840.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=51, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,51,19,BUS02
2023-01-07 19:53:30,40.765659,-111.909843,1236.4,-9999.0,-9999.0,-9999.0,13.84,11.65,5.96,51.69,3.0,2.0,8.89,31.0,879.7,0.0,26.6,2.2,25.4,840.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=53, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,53,19,BUS02
2023-01-07 19:56:00,40.765686,-111.909851,1238.9,-9999.0,-9999.0,-9999.0,13.84,11.7,6.02,52.26,3.0,2.0,8.89,31.0,879.8,0.0,25.2,2.18,25.4,840.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=56, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,56,19,BUS02
2023-01-07 19:58:30,40.765709,-111.909836,1255.3,-9999.0,-9999.0,-9999.0,13.84,11.76,6.18,50.67,3.0,2.0,9.0,31.0,879.6,0.0,21.7,2.17,25.5,840.2,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=58, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,58,19,BUS02
2023-01-07 20:01:00,40.765831,-111.909729,1260.5,-9999.0,-9999.0,-9999.0,13.84,11.81,6.17,49.99,3.0,2.0,9.11,31.0,879.5,0.0,27.4,2.18,25.5,840.3,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=1, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,1,20,BUS02
2023-01-07 20:03:30,40.765656,-111.909798,1263.5,-9999.0,-9999.0,-9999.0,13.84,11.87,6.25,50.48,3.0,2.0,9.22,30.0,879.5,0.0,21.2,2.19,25.6,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=3, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,3,20,BUS02
2023-01-07 20:06:00,40.765739,-111.90976,1259.0,-9999.0,-9999.0,-9999.0,13.84,11.93,6.34,49.91,3.0,2.0,9.28,31.0,879.5,0.0,26.6,2.19,25.6,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=6, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,6,20,BUS02
2023-01-07 20:08:30,40.765717,-111.909828,1264.3,-9999.0,-9999.0,-9999.0,13.84,11.99,6.42,49.85,3.0,2.0,9.28,31.0,879.5,0.0,21.8,2.19,25.7,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=8, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,8,20,BUS02
2023-01-07 20:11:00,40.765823,-111.909813,1241.5,-9999.0,-9999.0,-9999.0,13.84,12.05,6.46,49.96,3.0,2.0,9.39,30.0,879.4,0.0,28.4,2.19,25.7,840.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=11, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,11,20,BUS02
2023-01-07 20:13:30,40.765808,-111.909821,1209.4,-9999.0,-9999.0,-9999.0,13.85,12.11,6.58,49.42,3.0,2.0,9.5,30.0,879.5,0.0,25.1,2.18,25.8,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=13, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,13,20,BUS02
2023-01-07 20:16:00,40.765717,-111.909683,1201.3,-9999.0,-9999.0,-9999.0,13.84,12.17,6.62,49.78,3.0,2.0,9.5,30.0,879.4,0.0,26.8,2.2,25.8,840.3,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=16, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,16,20,BUS02
2023-01-07 20:18:30,40.765743,-111.909882,1234.0,-9999.0,-9999.0,-9999.0,13.84,12.23,6.63,49.86,3.0,2.0,9.61,30.0,879.3,0.0,24.3,2.19,25.9,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=18, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,18,20,BUS02
2023-01-07 20:21:00,40.765793,-111.909752,1242.0,-9999.0,-9999.0,-9999.0,13.84,12.29,6.49,50.57,3.0,2.0,9.61,30.0,879.4,0.0,29.1,2.19,25.9,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=21, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,21,20,BUS02
2023-01-07 20:23:30,40.765789,-111.909821,1238.1,-9999.0,-9999.0,-9999.0,13.84,12.34,6.42,50.86,5.0,2.0,9.72,30.0,879.4,0.0,4.7,2.19,26.0,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=23, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,23,20,BUS02
2023-01-07 20:27:05,40.765682,-111.909775,1231.0,-9999.0,-9999.0,-9999.0,13.84,12.41,6.54,50.55,3.0,2.0,9.72,30.0,879.1,0.0,22.1,2.19,26.0,839.7,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=27, tm_sec=5, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,27,20,BUS02
2023-01-07 20:29:35,40.765751,-111.90979,1242.8,-9999.0,-9999.0,-9999.0,13.84,12.45,6.6,50.69,3.0,2.0,9.72,30.0,879.1,0.0,23.9,2.2,26.1,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=29, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,29,20,BUS02
2023-01-07 20:32:05,40.7659,-111.909851,1239.7,-9999.0,-9999.0,-9999.0,13.84,12.5,6.62,50.57,4.0,2.0,9.78,30.0,879.0,0.0,24.5,2.18,26.1,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=32, tm_sec=5, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,32,20,BUS02
2023-01-07 20:34:35,40.765896,-111.909737,1224.9,-9999.0,-9999.0,-9999.0,13.84,12.55,6.62,50.38,4.0,2.0,9.78,30.0,879.2,0.0,24.0,2.21,26.2,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=34, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,34,20,BUS02
2023-01-07 20:37:05,40.765724,-111.909683,1241.4,-9999.0,-9999.0,-9999.0,13.85,12.59,6.66,50.6,4.0,2.0,9.89,30.0,879.0,0.0,28.5,2.19,26.2,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=37, tm_sec=5, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,37,20,BUS02
2023-01-07 20:39:35,40.765656,-111.909721,1231.2,-9999.0,-9999.0,-9999.0,13.84,12.64,6.76,50.63,4.0,2.0,9.89,30.0,878.8,0.0,24.2,2.19,26.3,839.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=39, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,39,20,BUS02
2023-01-07 20:42:05,40.765545,-111.90976,1229.4,-9999.0,-9999.0,-9999.0,13.84,12.68,6.84,49.95,3.0,2.0,10.0,30.0,878.9,0.0,27.1,2.19,26.3,839.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=42, tm_sec=5, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,42,20,BUS02
2023-01-07 20:44:35,40.765808,-111.909935,1261.3,-9999.0,-9999.0,-9999.0,13.85,12.73,6.96,49.46,4.0,2.0,10.0,30.0,878.8,0.0,22.0,2.2,26.4,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=44, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,44,20,BUS02
2023-01-07 20:47:05,40.76577,-111.909882,1257.8,-9999.0,-9999.0,-9999.0,13.84,12.77,7.06,49.0,4.0,2.0,10.11,30.0,878.8,0.0,26.2,2.19,26.4,839.2,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=47, tm_sec=5, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,47,20,BUS02
2023-01-07 20:49:35,40.765797,-111.909752,1255.8,-9999.0,-9999.0,-9999.0,13.84,12.82,7.13,48.54,3.0,2.0,10.11,29.0,878.9,0.0,24.5,2.19,26.5,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=49, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,49,20,BUS02
2023-01-07 20:52:05,40.765858,-111.909859,1282.0,-9999.0,-9999.0,-9999.0,13.84,12.86,7.12,49.31,4.0,2.0,10.22,30.0,878.6,0.0,22.4,2.18,26.5,839.2,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=52, tm_sec=5, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,52,20,BUS02
2023-01-07 20:54:35,40.765957,-111.909813,1276.3,-9999.0,-9999.0,-9999.0,13.84,12.91,7.16,49.07,4.0,2.0,10.22,30.0,878.5,0.0,19.0,2.2,26.6,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=54, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,54,20,BUS02
2023-01-07 20:57:05,40.765881,-111.90976,1265.3,-9999.0,-9999.0,-9999.0,13.84,12.96,7.11,49.16,5.0,2.0,10.28,30.0,878.4,0.0,21.6,2.19,26.6,839.0,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=57, tm_sec=5, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,57,20,BUS02
2023-01-07 20:59:35,40.765934,-111.909721,1264.6,-9999.0,-9999.0,-9999.0,13.85,13.01,7.15,48.98,4.0,2.0,10.28,29.0,878.6,0.0,20.7,2.19,26.6,839.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=20, tm_min=59, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,59,20,BUS02
