Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-02-01 02:07:55,40.76569,-111.909737,1266.2,-9999.0,-9999.0,-9999.0,14.06,0.58,-7.08,52.27,5.0,2.0,-3.78,23.0,884.0,0.0,15.3,1.72,18.3,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=7, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,7,2,BUS01
2023-02-01 02:10:40,40.76569,-111.909737,1266.5,-9999.0,-9999.0,-9999.0,14.06,0.55,-6.98,52.05,6.0,2.0,-3.89,23.0,883.9,0.0,13.0,1.72,18.3,842.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=10, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,10,2,BUS01
2023-02-01 02:14:15,40.765701,-111.909729,1266.0,-9999.0,-9999.0,-9999.0,14.05,0.51,-6.83,51.21,6.0,2.0,-3.89,23.0,883.8,0.0,11.2,1.72,18.2,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=14, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,14,2,BUS01
2023-02-01 02:16:45,40.765701,-111.909729,1264.9,-9999.0,-9999.0,-9999.0,14.06,0.5,-6.78,51.14,5.0,2.0,-3.89,23.0,883.7,0.0,15.7,1.72,18.2,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=16, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,16,2,BUS01
2023-02-01 02:19:15,40.765705,-111.909721,1265.5,-9999.0,-9999.0,-9999.0,14.06,0.48,-6.66,50.7,5.0,2.0,-3.89,23.0,883.8,0.0,10.8,1.71,18.1,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,19,2,BUS01
2023-02-01 02:21:45,40.765697,-111.909714,1267.5,-9999.0,-9999.0,-9999.0,14.06,0.47,-6.52,49.93,4.0,2.0,-3.89,23.0,883.8,0.0,15.0,1.72,18.1,842.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=21, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,21,2,BUS01
2023-02-01 02:24:15,40.765697,-111.909706,1267.4,-9999.0,-9999.0,-9999.0,14.06,0.47,-6.45,49.45,5.0,2.0,-3.89,23.0,883.9,0.0,15.4,1.72,18.1,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=24, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,24,2,BUS01
2023-02-01 02:26:45,40.765701,-111.909706,1267.8,-9999.0,-9999.0,-9999.0,14.06,0.47,-6.37,48.99,6.0,2.0,-3.89,23.0,883.8,0.0,12.5,1.73,18.0,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=26, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,26,2,BUS01
2023-02-01 02:29:15,40.765709,-111.909706,1268.7,-9999.0,-9999.0,-9999.0,14.06,0.47,-6.39,48.95,6.0,2.0,-3.89,23.0,883.9,0.0,8.8,1.73,18.0,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=29, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,29,2,BUS01
2023-02-01 02:31:45,40.76572,-111.909714,1269.7,-9999.0,-9999.0,-9999.0,14.06,0.46,-6.59,49.51,5.0,2.0,-3.78,23.0,884.1,0.0,20.4,1.72,18.0,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=31, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,31,2,BUS01
2023-02-01 02:34:15,40.765713,-111.909729,1270.7,-9999.0,-9999.0,-9999.0,14.06,0.46,-6.76,50.12,5.0,2.0,-3.89,23.0,883.9,0.0,20.8,1.72,17.9,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=34, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,34,2,BUS01
2023-02-01 02:36:45,40.765709,-111.909737,1272.2,-9999.0,-9999.0,-9999.0,14.06,0.45,-6.82,50.5,5.0,2.0,-3.89,23.0,884.1,0.0,14.8,1.72,17.9,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=36, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,36,2,BUS01
2023-02-01 02:39:15,40.765728,-111.909744,1272.2,-9999.0,-9999.0,-9999.0,14.05,0.43,-6.76,50.47,6.0,2.0,-3.89,23.0,884.1,0.0,19.4,1.72,17.9,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=39, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,39,2,BUS01
2023-02-01 02:41:45,40.765728,-111.909744,1272.0,-9999.0,-9999.0,-9999.0,14.06,0.43,-6.7,49.88,6.0,2.0,-3.89,23.0,884.0,0.0,17.7,1.72,17.9,842.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=41, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,41,2,BUS01
2023-02-01 02:44:15,40.765732,-111.909737,1273.1,-9999.0,-9999.0,-9999.0,14.06,0.42,-6.62,49.79,5.0,2.0,-3.89,23.0,884.0,0.0,17.6,1.72,17.9,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=44, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,44,2,BUS01
2023-02-01 02:46:45,40.765736,-111.909744,1274.1,-9999.0,-9999.0,-9999.0,14.06,0.41,-6.43,48.61,6.0,2.0,-3.89,24.0,883.9,0.0,22.6,1.72,17.8,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=46, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,46,2,BUS01
2023-02-01 02:49:15,40.765736,-111.909744,1274.8,-9999.0,-9999.0,-9999.0,14.06,0.41,-6.45,48.87,5.0,2.0,-3.89,24.0,884.0,0.0,21.9,1.72,17.8,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=49, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,49,2,BUS01
2023-02-01 02:51:45,40.765743,-111.909737,1275.5,-9999.0,-9999.0,-9999.0,14.06,0.41,-6.32,48.73,5.0,2.0,-3.89,24.0,884.0,0.0,18.8,1.72,17.8,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=51, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,51,2,BUS01
2023-02-01 06:07:20,40.765762,-111.909714,1288.5,-9999.0,-9999.0,-9999.0,14.13,-3.04,-5.63,51.5,8.0,2.0,-7.0,32.0,883.5,0.0,10.7,1.62,0.7,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=7, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,7,6,BUS01
2023-02-01 06:09:50,40.765739,-111.909721,1272.8,-9999.0,-9999.0,-9999.0,14.13,-3.05,-5.67,51.48,7.0,2.0,-7.0,34.0,883.5,0.0,13.7,1.63,2.1,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=9, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,9,6,BUS01
2023-02-01 06:12:20,40.765816,-111.909744,1282.3,-9999.0,-9999.0,-9999.0,14.13,-3.03,-5.69,51.7,6.0,2.0,-6.89,34.0,883.9,0.0,9.3,1.64,3.4,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=12, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,12,6,BUS01
2023-02-01 06:14:50,40.765839,-111.909698,1287.7,-9999.0,-9999.0,-9999.0,14.13,-2.98,-5.69,51.8,7.0,2.0,-6.78,33.0,884.1,0.0,5.5,1.64,4.4,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=14, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,14,6,BUS01
2023-02-01 06:17:20,40.765747,-111.909721,1284.7,-9999.0,-9999.0,-9999.0,13.58,-2.91,-5.67,51.38,7.0,2.0,-6.61,32.0,883.9,0.0,11.0,1.64,5.4,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=17, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,17,6,BUS01
2023-02-01 06:19:50,40.765713,-111.909698,1284.0,-9999.0,-9999.0,-9999.0,14.09,-2.81,-5.65,51.24,7.0,2.0,-6.39,31.0,884.1,0.0,10.9,1.64,6.2,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=19, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,19,6,BUS01
2023-02-01 06:22:20,40.76572,-111.909698,1284.2,-9999.0,-9999.0,-9999.0,14.09,-2.7,-5.67,51.24,6.0,2.0,-6.28,31.0,884.0,0.0,10.7,1.66,7.0,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=22, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,22,6,BUS01
2023-02-01 06:24:50,40.765743,-111.909622,1253.4,-9999.0,-9999.0,-9999.0,14.09,-2.57,-5.83,51.76,7.0,2.0,-6.0,30.0,884.3,0.0,6.9,1.66,7.6,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=24, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,24,6,BUS01
2023-02-01 06:27:20,40.765656,-111.909782,1267.3,-9999.0,-9999.0,-9999.0,14.09,-2.45,-5.87,51.64,7.0,2.0,-5.78,29.0,884.1,0.0,7.6,1.67,8.3,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=27, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,27,6,BUS01
2023-02-01 06:29:50,40.765797,-111.909592,1274.5,-9999.0,-9999.0,-9999.0,14.09,-2.32,-5.93,52.24,9.0,2.0,-5.61,28.0,884.1,0.0,11.4,1.66,8.9,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=29, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,29,6,BUS01
2023-02-01 06:32:20,40.765656,-111.909599,1248.7,-9999.0,-9999.0,-9999.0,14.09,-2.19,-6.08,52.89,8.0,2.0,-5.39,28.0,884.4,0.0,4.9,1.67,9.4,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=32, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,32,6,BUS01
2023-02-01 06:34:50,40.765621,-111.909683,1270.3,-9999.0,-9999.0,-9999.0,14.09,-2.07,-6.15,53.48,7.0,2.0,-5.22,27.0,884.2,0.0,3.5,1.67,9.9,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=34, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,34,6,BUS01
2023-02-01 06:37:20,40.765774,-111.909576,1240.5,-9999.0,-9999.0,-9999.0,14.09,-1.95,-6.15,53.35,8.0,2.0,-5.11,27.0,884.1,0.0,5.9,1.67,10.3,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=37, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,37,6,BUS01
2023-02-01 06:39:50,40.765839,-111.909843,1271.2,-9999.0,-9999.0,-9999.0,14.09,-1.84,-6.15,53.35,8.0,2.0,-4.89,27.0,884.1,0.0,-0.7,1.67,10.7,842.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=39, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,39,6,BUS01
2023-02-01 06:42:20,40.765896,-111.909798,1269.2,-9999.0,-9999.0,-9999.0,14.09,-1.74,-6.08,53.48,8.0,2.0,-4.78,27.0,884.1,0.0,-5.3,1.68,11.1,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=42, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,42,6,BUS01
2023-02-01 06:44:50,40.765511,-111.909752,1238.1,-9999.0,-9999.0,-9999.0,14.09,-1.63,-5.93,52.14,8.0,2.0,-4.61,27.0,883.9,0.0,3.6,1.69,11.5,842.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=44, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,44,6,BUS01
2023-02-01 06:47:20,40.765701,-111.909676,1232.1,-9999.0,-9999.0,-9999.0,14.09,-1.53,-5.73,51.0,9.0,2.0,-4.61,27.0,884.0,0.0,8.9,1.68,11.9,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=47, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,47,6,BUS01
2023-02-01 06:49:50,40.765625,-111.909691,1274.8,-9999.0,-9999.0,-9999.0,14.09,-1.43,-5.57,50.59,8.0,2.0,-4.5,27.0,884.0,0.0,5.7,1.67,12.2,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=49, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,49,6,BUS01
2023-02-01 06:52:20,40.765923,-111.909744,1285.2,-9999.0,-9999.0,-9999.0,14.09,-1.34,-5.45,50.21,8.0,2.0,-4.39,27.0,884.0,0.0,0.3,1.67,12.5,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=52, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,52,6,BUS01
2023-02-01 06:54:50,40.765747,-111.909676,1285.7,-9999.0,-9999.0,-9999.0,14.09,-1.25,-5.29,49.73,8.0,2.0,-4.28,27.0,884.4,0.0,6.0,1.66,12.8,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=54, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,54,6,BUS01
2023-02-01 06:57:20,40.76569,-111.909615,1261.2,-9999.0,-9999.0,-9999.0,14.09,-1.16,-5.15,49.33,8.0,2.0,-4.22,27.0,884.1,0.0,2.5,1.67,13.0,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=57, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,57,6,BUS01
2023-02-01 06:59:50,40.765747,-111.909714,1258.5,-9999.0,-9999.0,-9999.0,14.09,-1.07,-5.05,49.03,8.0,2.0,-4.22,27.0,884.3,0.0,2.4,1.66,13.3,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=6, tm_min=59, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,59,6,BUS01
2023-02-01 07:02:20,40.765671,-111.90976,1315.1,-9999.0,-9999.0,-9999.0,14.09,-0.98,-5.04,49.09,9.0,2.0,-4.11,27.0,884.0,0.0,0.0,1.67,13.5,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=2, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,2,7,BUS01
2023-02-01 07:05:55,40.765942,-111.909782,1321.0,-9999.0,-9999.0,-9999.0,14.09,-0.84,-5.33,50.76,8.0,2.0,-4.0,27.0,884.2,0.0,4.1,1.67,13.9,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=5, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,5,7,BUS01
2023-02-01 07:08:25,40.765663,-111.909676,1281.9,-9999.0,-9999.0,-9999.0,14.08,-0.75,-5.27,51.1,9.0,2.0,-3.89,27.0,884.0,0.0,-0.4,1.67,14.1,843.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=8, tm_sec=25, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,8,7,BUS01
2023-02-01 07:10:55,40.765862,-111.909798,1303.4,-9999.0,-9999.0,-9999.0,14.09,-0.65,-5.19,50.41,8.0,2.0,-3.89,27.0,884.2,0.0,5.5,1.68,14.3,842.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=10, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,10,7,BUS01
2023-02-01 07:13:25,40.765808,-111.909668,1278.0,-9999.0,-9999.0,-9999.0,14.09,-0.56,-5.11,50.21,10.0,2.0,-3.78,28.0,883.9,0.0,-1.0,1.68,14.5,843.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=13, tm_sec=25, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,13,7,BUS01
2023-02-01 07:15:55,40.765823,-111.909698,1285.8,-9999.0,-9999.0,-9999.0,14.09,-0.46,-4.97,49.81,7.0,2.0,-3.72,28.0,884.0,0.0,-0.6,1.68,14.7,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=15, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,15,7,BUS01
2023-02-01 07:18:25,40.765831,-111.90963,1281.3,-9999.0,-9999.0,-9999.0,14.05,-0.36,-4.83,48.81,8.0,2.0,-3.61,27.0,884.0,0.0,1.3,1.68,14.9,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=18, tm_sec=25, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,18,7,BUS01
2023-02-01 07:22:00,40.765751,-111.90992,1295.3,-9999.0,-9999.0,-9999.0,14.06,-0.21,-4.76,49.14,8.0,2.0,-3.5,27.0,883.9,0.0,5.1,1.69,15.1,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=22, tm_sec=0, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,22,7,BUS01
2023-02-01 07:24:30,40.765709,-111.909637,1236.5,-9999.0,-9999.0,-9999.0,14.06,-0.11,-4.7,48.83,8.0,2.0,-3.39,28.0,883.9,0.0,-0.6,1.68,15.3,842.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=24, tm_sec=30, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,24,7,BUS01
2023-02-01 07:27:00,40.765774,-111.909645,1241.4,-9999.0,-9999.0,-9999.0,14.06,-0.0,-4.57,48.42,9.0,2.0,-3.22,28.0,883.8,0.0,-4.1,1.68,15.5,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=27, tm_sec=0, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,27,7,BUS01
2023-02-01 07:29:30,40.765808,-111.909698,1242.1,-9999.0,-9999.0,-9999.0,14.06,0.1,-4.46,48.95,9.0,2.0,-3.11,28.0,883.8,0.0,2.9,1.68,15.7,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=7, tm_min=29, tm_sec=30, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,29,7,BUS01
