Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-10-19 02:36:00,40.76569,-111.909485,1276.8,-9999.0,-9999.0,-9999.0,13.63,23.42,16.98,32.05,3.0,2.0,20.5,19.0,881.1,0.0,21.7,1.83,39.1,842.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=2, tm_min=36, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,36,2,BUS01
2022-10-19 02:38:30,40.765682,-111.909485,1277.4,-9999.0,-9999.0,-9999.0,13.64,23.36,16.96,32.53,4.0,2.0,20.39,19.0,881.3,0.0,15.7,1.83,39.1,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=2, tm_min=38, tm_sec=30, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,38,2,BUS01
2022-10-19 02:41:00,40.76569,-111.909492,1278.3,-9999.0,-9999.0,-9999.0,13.64,23.3,16.88,32.97,5.0,2.0,20.39,19.0,881.3,0.0,13.2,1.83,39.0,842.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=2, tm_min=41, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,41,2,BUS01
2022-10-19 02:43:30,40.765686,-111.909485,1278.7,-9999.0,-9999.0,-9999.0,13.64,23.24,16.78,32.98,6.0,2.0,20.28,19.0,881.3,0.0,1.6,1.82,38.9,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=2, tm_min=43, tm_sec=30, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,43,2,BUS01
2022-10-19 02:46:00,40.765686,-111.909477,1279.4,-9999.0,-9999.0,-9999.0,13.64,23.18,16.68,32.99,8.0,2.0,20.22,19.0,881.3,0.0,5.4,1.82,38.9,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=2, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,46,2,BUS01
2022-10-19 02:48:30,40.765694,-111.90947,1279.8,-9999.0,-9999.0,-9999.0,13.64,23.12,16.62,33.15,8.0,2.0,20.22,19.0,881.2,0.0,-0.5,1.83,38.8,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=2, tm_min=48, tm_sec=30, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,48,2,BUS01
2022-10-19 02:51:00,40.765694,-111.909462,1279.7,-9999.0,-9999.0,-9999.0,13.64,23.06,16.5,33.74,8.0,2.0,20.0,19.0,881.2,0.0,3.1,1.83,38.8,842.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=2, tm_min=51, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,51,2,BUS01
2022-10-19 02:53:30,40.765694,-111.909454,1279.8,-9999.0,-9999.0,-9999.0,13.64,23.0,16.44,34.68,6.0,2.0,20.0,19.0,881.4,0.0,11.5,1.83,38.7,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=2, tm_min=53, tm_sec=30, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,53,2,BUS01
2022-10-19 02:56:00,40.765694,-111.909447,1280.0,-9999.0,-9999.0,-9999.0,13.64,22.94,16.44,35.02,5.0,2.0,20.0,19.0,881.4,0.0,12.9,1.82,38.7,842.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=2, tm_min=56, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,56,2,BUS01
2022-10-19 02:58:30,40.765694,-111.909439,1280.2,-9999.0,-9999.0,-9999.0,13.64,22.89,16.43,34.4,5.0,2.0,19.89,20.0,881.3,0.0,12.2,1.83,38.6,842.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=2, tm_min=58, tm_sec=30, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,58,2,BUS01
2022-10-19 03:01:00,40.76569,-111.909439,1280.1,-9999.0,-9999.0,-9999.0,13.64,22.83,16.39,33.87,6.0,2.0,19.78,20.0,881.4,0.0,4.0,1.83,38.6,842.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=1, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,1,3,BUS01
2022-10-19 03:03:30,40.765686,-111.909439,1280.4,-9999.0,-9999.0,-9999.0,13.64,22.78,16.31,33.25,6.0,2.0,19.78,20.0,881.5,0.0,8.4,1.83,38.5,842.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=3, tm_sec=30, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,3,3,BUS01
2022-10-19 03:06:00,40.76569,-111.909439,1280.9,-9999.0,-9999.0,-9999.0,13.64,22.72,16.3,33.05,5.0,2.0,19.72,19.0,881.2,0.0,9.6,1.84,38.4,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,6,3,BUS01
2022-10-19 03:08:30,40.765694,-111.909431,1282.2,-9999.0,-9999.0,-9999.0,13.64,22.67,16.27,33.03,4.0,2.0,19.72,19.0,881.5,0.0,14.1,1.83,38.4,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=8, tm_sec=30, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,8,3,BUS01
2022-10-19 03:11:00,40.76569,-111.909431,1283.4,-9999.0,-9999.0,-9999.0,13.64,22.61,16.19,33.57,6.0,2.0,19.61,19.0,881.5,0.0,6.3,1.83,38.3,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=11, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,11,3,BUS01
2022-10-19 03:13:30,40.765694,-111.909431,1283.9,-9999.0,-9999.0,-9999.0,13.64,22.56,16.11,33.43,7.0,2.0,19.61,19.0,881.3,0.0,2.0,1.83,38.3,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=13, tm_sec=30, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,13,3,BUS01
2022-10-19 03:16:00,40.765697,-111.909424,1284.1,-9999.0,-9999.0,-9999.0,13.64,22.5,16.09,33.56,7.0,2.0,19.5,20.0,881.3,0.0,0.5,1.82,38.2,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=16, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,16,3,BUS01
2022-10-19 03:18:30,40.765701,-111.909424,1284.5,-9999.0,-9999.0,-9999.0,13.64,22.45,15.95,33.79,7.0,2.0,19.39,20.0,881.4,0.0,-4.7,1.83,38.2,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=18, tm_sec=30, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,18,3,BUS01
2022-10-19 03:21:00,40.765697,-111.909431,1285.1,-9999.0,-9999.0,-9999.0,13.64,22.39,15.89,33.89,7.0,2.0,19.39,20.0,881.2,0.0,0.8,1.83,38.1,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=21, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,21,3,BUS01
2022-10-19 03:23:30,40.765697,-111.909431,1285.3,-9999.0,-9999.0,-9999.0,13.64,22.33,15.79,34.72,6.0,2.0,19.28,20.0,881.3,0.0,-0.6,1.82,38.1,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=23, tm_sec=30, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,23,3,BUS01
2022-10-19 03:26:00,40.765694,-111.909431,1285.1,-9999.0,-9999.0,-9999.0,13.64,22.28,15.73,35.26,6.0,2.0,19.22,20.0,881.4,0.0,1.5,1.82,38.0,843.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,26,3,BUS01
2022-10-19 03:29:35,40.765694,-111.909424,1285.4,-9999.0,-9999.0,-9999.0,13.64,22.2,15.79,34.87,8.0,2.0,19.11,20.0,881.3,0.0,0.7,1.83,37.9,843.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=29, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,29,3,BUS01
2022-10-19 03:32:05,40.765694,-111.909424,1285.6,-9999.0,-9999.0,-9999.0,13.64,22.15,15.75,34.63,7.0,2.0,19.11,20.0,881.4,0.0,0.2,1.83,37.9,843.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=32, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,32,3,BUS01
2022-10-19 03:34:35,40.76569,-111.909431,1286.3,-9999.0,-9999.0,-9999.0,13.64,22.09,15.69,34.62,8.0,2.0,19.0,20.0,881.6,0.0,1.1,1.83,37.8,843.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=34, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,34,3,BUS01
2022-10-19 03:37:05,40.765694,-111.909424,1286.6,-9999.0,-9999.0,-9999.0,13.64,22.04,15.65,34.76,10.0,2.0,19.0,20.0,881.5,0.0,0.8,1.83,37.8,843.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=37, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,37,3,BUS01
2022-10-19 03:39:35,40.76569,-111.909424,1286.9,-9999.0,-9999.0,-9999.0,13.64,21.98,15.59,35.32,10.0,2.0,19.0,20.0,881.5,0.0,1.8,1.83,37.7,843.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=39, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,39,3,BUS01
2022-10-19 03:42:05,40.765682,-111.909431,1287.8,-9999.0,-9999.0,-9999.0,13.64,21.93,15.53,35.38,9.0,2.0,18.89,20.0,881.4,0.0,0.6,1.83,37.7,843.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=42, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,42,3,BUS01
2022-10-19 03:44:35,40.765678,-111.909431,1289.1,-9999.0,-9999.0,-9999.0,13.64,21.88,15.49,35.56,11.0,2.0,18.78,20.0,881.5,0.0,0.1,1.84,37.6,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=44, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,44,3,BUS01
2022-10-19 03:47:05,40.765686,-111.909424,1289.3,-9999.0,-9999.0,-9999.0,13.64,21.83,15.41,35.94,10.0,2.0,18.72,20.0,881.8,0.0,1.1,1.81,37.6,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=47, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,47,3,BUS01
2022-10-19 03:49:35,40.765686,-111.909424,1289.5,-9999.0,-9999.0,-9999.0,13.64,21.78,15.35,36.26,8.0,2.0,18.72,21.0,881.6,0.0,2.9,1.82,37.5,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=49, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,49,3,BUS01
2022-10-19 03:52:05,40.765694,-111.909416,1289.9,-9999.0,-9999.0,-9999.0,13.64,21.72,15.31,36.56,9.0,2.0,18.72,21.0,881.7,0.0,-1.3,1.82,37.5,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=52, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,52,3,BUS01
2022-10-19 03:54:35,40.765694,-111.909409,1290.2,-9999.0,-9999.0,-9999.0,13.64,21.67,15.27,36.76,10.0,2.0,18.61,21.0,881.7,0.0,1.9,1.82,37.4,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=54, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,54,3,BUS01
2022-10-19 03:57:05,40.765697,-111.909409,1291.5,-9999.0,-9999.0,-9999.0,13.64,21.62,15.21,36.99,10.0,2.0,18.5,21.0,881.7,0.0,3.8,1.82,37.4,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=57, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,57,3,BUS01
2022-10-19 03:59:35,40.765686,-111.909416,1291.7,-9999.0,-9999.0,-9999.0,13.67,21.57,15.17,37.87,9.0,2.0,18.5,21.0,881.9,0.0,2.0,1.81,37.3,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=3, tm_min=59, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,59,3,BUS01
2022-10-19 04:02:05,40.76569,-111.909416,1292.2,-9999.0,-9999.0,-9999.0,13.67,21.52,15.13,38.7,10.0,2.0,18.39,21.0,881.9,0.0,0.3,1.83,37.3,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=2, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,2,4,BUS01
2022-10-19 04:04:35,40.765678,-111.909416,1293.1,-9999.0,-9999.0,-9999.0,13.67,21.47,15.11,39.24,7.0,2.0,18.39,21.0,881.8,0.0,-3.7,1.81,37.2,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=4, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,4,4,BUS01
2022-10-19 04:07:05,40.765678,-111.909424,1293.8,-9999.0,-9999.0,-9999.0,13.68,21.42,15.09,38.69,8.0,2.0,18.28,22.0,881.8,0.0,1.7,1.8,37.2,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=7, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,7,4,BUS01
2022-10-19 04:09:35,40.765682,-111.909416,1294.9,-9999.0,-9999.0,-9999.0,13.67,21.38,15.09,37.37,5.0,2.0,18.28,22.0,881.7,0.0,3.3,1.82,37.1,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=9, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,9,4,BUS01
2022-10-19 04:12:05,40.765682,-111.909409,1295.9,-9999.0,-9999.0,-9999.0,13.67,21.34,15.09,36.7,5.0,2.0,18.22,21.0,881.8,0.0,11.3,1.82,37.1,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=12, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,12,4,BUS01
2022-10-19 04:14:35,40.765682,-111.909409,1295.8,-9999.0,-9999.0,-9999.0,13.67,21.3,15.09,37.14,5.0,2.0,18.22,21.0,881.8,0.0,2.8,1.82,37.0,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=14, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,14,4,BUS01
2022-10-19 04:17:05,40.765686,-111.909416,1295.9,-9999.0,-9999.0,-9999.0,13.67,21.25,15.13,36.91,6.0,2.0,18.22,21.0,881.9,0.0,10.0,1.82,37.0,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=17, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,17,4,BUS01
2022-10-19 04:19:35,40.765697,-111.909416,1296.1,-9999.0,-9999.0,-9999.0,13.67,21.21,15.11,37.25,5.0,2.0,18.22,22.0,881.8,0.0,6.0,1.82,37.0,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=19, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,19,4,BUS01
2022-10-19 04:22:05,40.765697,-111.909416,1296.0,-9999.0,-9999.0,-9999.0,13.67,21.17,15.11,37.02,9.0,2.0,18.11,22.0,881.9,0.0,0.0,1.82,36.9,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=22, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,22,4,BUS01
2022-10-19 04:24:35,40.765709,-111.909416,1296.1,-9999.0,-9999.0,-9999.0,13.67,21.13,15.07,36.76,7.0,2.0,18.11,22.0,881.7,0.0,3.8,1.82,36.9,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=24, tm_sec=35, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,24,4,BUS01
2022-10-19 04:27:05,40.765701,-111.909416,1295.8,-9999.0,-9999.0,-9999.0,13.67,21.09,15.03,37.43,7.0,2.0,18.0,22.0,881.8,0.0,-1.9,1.82,36.8,843.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=27, tm_sec=5, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,27,4,BUS01
2022-10-19 04:30:40,40.76569,-111.909424,1296.9,-9999.0,-9999.0,-9999.0,13.67,21.03,14.95,38.19,8.0,2.0,18.0,22.0,882.1,0.0,1.9,1.81,36.8,843.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=30, tm_sec=40, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,30,4,BUS01
2022-10-19 04:33:10,40.765694,-111.909424,1297.2,-9999.0,-9999.0,-9999.0,13.67,20.99,14.9,38.39,7.0,2.0,17.89,22.0,881.9,0.0,0.7,1.82,36.7,843.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=33, tm_sec=10, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,33,4,BUS01
2022-10-19 04:35:40,40.765694,-111.909431,1297.6,-9999.0,-9999.0,-9999.0,13.67,20.95,14.86,39.05,7.0,2.0,17.78,22.0,881.8,0.0,1.5,1.81,36.7,843.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=35, tm_sec=40, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,35,4,BUS01
2022-10-19 04:38:10,40.76569,-111.909431,1297.6,-9999.0,-9999.0,-9999.0,13.68,20.91,14.85,40.21,6.0,2.0,17.78,22.0,882.1,0.0,-0.4,1.81,36.6,843.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=38, tm_sec=10, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,38,4,BUS01
2022-10-19 04:40:40,40.766441,-111.910637,1290.0,-9999.0,-9999.0,-9999.0,13.67,20.87,14.76,39.17,9.0,2.0,17.78,23.0,881.9,0.0,-1.0,1.83,36.6,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=40, tm_sec=40, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,40,4,BUS01
2022-10-19 04:43:10,40.765797,-111.909744,1285.8,-9999.0,-9999.0,-9999.0,13.67,20.81,14.8,39.65,8.0,2.0,17.72,23.0,881.9,0.0,2.1,1.82,36.6,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=19, tm_hour=4, tm_min=43, tm_sec=10, tm_wday=2, tm_yday=292, tm_isdst=-1)",2022-10-19,2022,10,292,19,43,4,BUS01
