Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2021-12-01 02:02:10,40.770966,-111.845955,1454.1,-9999.0,-9999.0,-9999.0,13.23,12.72,6.39,44.22,10.0,2.0,8.89,27.0,866.8,0.0,12.3,2.12,27.5,815.4,144.1,-228.8,-84.7,18.9,805.5,1.69,85.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=2, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,2,2,BUS01,Good,< 12.00,10.00 - 12.00
2021-12-01 02:04:40,40.772282,-111.837479,1509.7,-9999.0,-9999.0,-9999.0,13.23,12.6,6.59,28.21,4.0,2.0,8.78,22.0,860.9,0.0,29.9,2.13,27.5,810.3,-28.8,65.6,36.8,18.9,800.3,1.69,83.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=4, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,4,2,BUS01,Good,< 12.00,4.00 - 6.00
2021-12-01 02:07:10,40.770992,-111.84565,1460.1,-9999.0,-9999.0,-9999.0,13.23,12.56,6.8,32.49,7.0,2.0,8.72,21.0,866.5,0.0,20.4,2.12,27.4,814.9,162.6,-83.7,78.9,18.8,805.9,1.69,82.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=7, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,7,2,BUS01,Good,< 12.00,6.00 - 8.00
2021-12-01 02:09:40,40.766998,-111.852135,1412.9,-9999.0,-9999.0,-9999.0,13.23,12.46,6.46,52.09,23.0,2.0,8.61,26.0,872.2,0.0,-0.3,2.11,27.4,820.9,56.2,48.7,104.9,18.8,811.6,1.69,83.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=9, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,9,2,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 02:12:10,40.765285,-111.852394,1412.7,-9999.0,-9999.0,-9999.0,13.23,12.42,6.46,53.58,25.0,2.0,8.61,27.0,871.6,0.0,-1.1,2.11,27.4,820.0,21.3,53.0,74.3,18.7,810.8,1.69,84.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=12, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,12,2,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 02:14:40,40.764999,-111.862137,1355.8,-9999.0,-9999.0,-9999.0,13.24,12.35,6.22,49.2,15.0,2.0,8.5,27.0,877.7,0.0,-4.8,2.1,27.3,826.5,44.8,32.6,77.4,18.7,817.0,1.69,84.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=14, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,14,2,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 02:17:10,40.764988,-111.870461,1334.9,-9999.0,-9999.0,-9999.0,13.2,12.28,5.81,52.97,18.0,2.0,8.28,27.0,880.1,0.0,-5.1,2.1,27.3,828.0,20.8,29.1,49.9,18.7,819.0,1.69,84.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,17,2,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 02:19:40,40.765011,-111.88546,1311.8,-9999.0,-9999.0,-9999.0,13.22,12.21,5.85,55.54,21.0,2.0,8.22,28.0,882.5,0.0,-0.4,2.1,27.2,830.8,139.3,38.9,178.2,18.6,821.0,1.69,86.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,19,2,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 02:22:10,40.764977,-111.893654,1308.8,-9999.0,-9999.0,-9999.0,13.22,12.14,6.66,53.03,17.0,2.0,8.22,28.0,882.6,0.0,0.7,2.09,27.1,830.1,43.4,84.4,127.8,18.6,820.5,1.69,86.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,22,2,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 02:24:40,40.765053,-111.90464,1295.3,-9999.0,-9999.0,-9999.0,13.25,12.07,7.07,60.16,42.0,2.0,8.28,31.0,884.3,0.0,-0.6,2.09,27.1,832.5,77.9,-5.8,72.1,18.5,822.5,1.69,85.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=24, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,24,2,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2021-12-01 02:27:10,40.763687,-111.909561,1291.2,-9999.0,-9999.0,-9999.0,13.25,12.02,7.2,61.21,39.0,2.0,8.28,32.0,884.4,0.0,0.7,2.09,27.0,832.1,75.0,21.8,96.8,18.5,822.8,1.69,85.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=27, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,27,2,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2021-12-01 02:29:40,40.763531,-111.90947,1291.2,-9999.0,-9999.0,-9999.0,13.25,12.02,7.2,61.38,42.0,2.0,8.22,32.0,884.4,0.0,-3.7,2.1,27.0,832.9,69.1,29.7,98.8,18.4,822.7,1.69,85.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=29, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,29,2,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2021-12-01 02:32:10,40.763531,-111.90947,1291.2,-9999.0,-9999.0,-9999.0,13.25,11.96,7.13,61.85,41.0,2.0,8.11,33.0,884.4,0.0,-2.7,2.07,26.9,832.1,74.7,33.5,108.2,18.4,822.7,1.69,85.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=32, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,32,2,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2021-12-01 02:34:40,40.763527,-111.90947,1291.1,-9999.0,-9999.0,-9999.0,13.25,11.93,7.07,61.45,45.0,2.0,7.89,32.0,884.4,0.0,-5.2,2.07,26.9,832.9,66.7,22.1,88.8,18.3,822.8,1.69,85.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=34, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,34,2,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2021-12-01 02:37:10,40.763527,-111.90947,1291.1,-9999.0,-9999.0,-9999.0,13.24,11.91,7.04,61.76,46.0,2.0,7.78,33.0,884.5,0.0,0.1,2.07,26.8,832.2,70.3,24.7,95.0,18.3,822.7,1.69,85.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=37, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,37,2,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,45.50 - 55.50
2021-12-01 02:39:40,40.763527,-111.90947,1291.0,-9999.0,-9999.0,-9999.0,13.26,11.84,6.93,62.06,39.0,2.0,7.61,33.0,884.5,0.0,0.1,2.08,26.8,832.9,59.6,24.1,83.7,18.2,822.8,1.69,85.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=39, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,39,2,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2021-12-01 02:42:10,40.763527,-111.90947,1290.6,-9999.0,-9999.0,-9999.0,13.26,11.82,6.73,62.06,39.0,2.0,7.5,33.0,884.4,0.0,-1.4,2.07,26.7,832.1,73.9,25.8,99.7,18.2,822.8,1.69,85.4,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=42, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,42,2,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2021-12-01 02:44:40,40.764938,-111.901871,1290.5,-9999.0,-9999.0,-9999.0,13.26,11.75,6.6,63.49,43.0,2.0,7.5,33.0,883.7,0.0,-4.7,2.08,26.7,832.1,113.0,32.2,145.2,18.2,822.0,1.69,85.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=44, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,44,2,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2021-12-01 02:47:10,40.764954,-111.894455,1302.5,-9999.0,-9999.0,-9999.0,13.26,11.68,6.67,59.69,33.0,2.0,7.61,33.0,882.5,0.0,-1.7,2.08,26.6,830.3,120.7,46.6,167.3,18.1,821.1,1.69,85.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=47, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,47,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2021-12-01 02:49:40,40.764896,-111.887856,1302.3,-9999.0,-9999.0,-9999.0,13.26,11.63,6.91,53.25,22.0,2.0,7.72,31.0,882.5,0.0,-1.1,2.09,26.6,831.0,76.2,47.7,123.9,18.1,820.2,1.71,86.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=49, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,49,2,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 02:52:10,40.764927,-111.880051,1310.1,-9999.0,-9999.0,-9999.0,13.26,11.61,6.71,50.61,20.0,2.0,7.78,30.0,882.1,0.0,-2.3,2.09,26.5,830.0,45.9,32.8,78.7,18.0,820.5,1.7,85.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=52, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,52,2,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 02:54:40,40.764923,-111.870224,1328.5,-9999.0,-9999.0,-9999.0,13.26,11.56,5.93,50.74,15.0,2.0,7.78,29.0,880.3,0.0,0.6,2.08,26.5,828.8,39.6,37.4,77.0,18.0,818.4,1.7,85.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=54, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,54,2,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 02:57:10,40.764961,-111.859161,1363.0,-9999.0,-9999.0,-9999.0,13.26,11.52,5.28,48.98,10.0,2.0,7.72,28.0,876.8,0.0,1.7,2.11,26.4,824.6,68.1,-14.0,54.1,17.9,815.0,1.7,84.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=57, tm_sec=10, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,57,2,BUS01,Good,< 12.00,10.00 - 12.00
2021-12-01 02:59:40,40.766987,-111.851555,1410.5,-9999.0,-9999.0,-9999.0,13.27,11.45,5.25,47.86,14.0,2.0,7.61,27.0,871.5,0.0,0.2,2.11,26.4,820.4,-49.1,10.9,-38.2,17.9,810.0,1.7,83.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=59, tm_sec=40, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,59,2,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 03:03:15,40.772446,-111.837677,1508.0,-9999.0,-9999.0,-9999.0,13.25,11.29,6.07,31.89,4.0,2.0,7.72,23.0,860.8,0.0,16.9,2.11,26.3,810.2,2.8,23.8,26.6,17.8,800.3,1.71,84.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,3,3,BUS01,Good,< 12.00,4.00 - 6.00
2021-12-01 03:05:45,40.77039,-111.847946,1441.5,-9999.0,-9999.0,-9999.0,13.27,11.24,6.34,31.0,5.0,2.0,7.72,22.0,867.7,0.0,22.9,2.1,26.3,816.1,-12.9,158.4,145.5,17.8,806.7,1.7,85.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=5, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,5,3,BUS01,Good,< 12.00,4.00 - 6.00
2021-12-01 03:08:15,40.765739,-111.852463,1407.6,-9999.0,-9999.0,-9999.0,13.25,11.2,6.27,42.81,12.0,2.0,7.72,24.0,871.7,0.0,0.3,2.11,26.2,820.7,98.0,16.1,114.1,17.8,810.9,1.7,84.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,8,3,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 03:10:45,40.765041,-111.854362,1398.0,-9999.0,-9999.0,-9999.0,13.27,11.2,6.13,44.17,13.0,2.0,7.61,25.0,872.7,0.0,-3.6,2.09,26.2,820.9,29.8,66.6,96.4,17.7,811.8,1.7,84.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=10, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,10,3,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 03:13:15,40.765026,-111.867218,1341.5,-9999.0,-9999.0,-9999.0,13.25,11.15,5.25,49.8,12.0,2.0,7.5,26.0,879.1,0.0,-0.2,2.08,26.2,827.7,34.8,-20.3,14.5,17.7,817.6,1.7,85.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,13,3,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 03:15:45,40.765038,-111.876984,1316.8,-9999.0,-9999.0,-9999.0,13.26,11.08,5.08,55.09,15.0,2.0,7.39,28.0,881.6,0.0,1.5,2.08,26.1,829.1,37.0,39.7,76.7,17.6,820.2,1.7,85.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=15, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,15,3,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 03:18:15,40.765053,-111.884811,1307.9,-9999.0,-9999.0,-9999.0,13.24,11.06,5.05,56.11,18.0,2.0,7.22,28.0,882.5,0.0,0.5,2.08,26.1,831.1,40.8,252.8,293.6,17.6,821.6,1.7,84.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,18,3,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 03:20:45,40.765141,-111.89209,1310.4,-9999.0,-9999.0,-9999.0,13.26,11.02,5.76,54.34,24.0,2.0,7.22,29.0,882.4,0.0,3.6,2.08,26.0,830.2,85.6,-147.0,-61.4,17.5,820.8,1.7,86.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=20, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,20,3,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 03:23:15,40.764988,-111.899429,1305.9,-9999.0,-9999.0,-9999.0,13.24,10.99,6.24,53.8,25.0,2.0,7.28,30.0,883.5,0.0,2.0,2.07,26.0,832.0,72.8,36.0,108.8,17.5,822.1,1.7,85.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=23, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,23,3,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 03:25:45,40.764217,-111.90921,1293.3,-9999.0,-9999.0,-9999.0,13.24,10.97,6.27,53.8,27.0,2.0,7.39,30.0,884.5,0.0,1.5,2.08,25.9,832.0,60.0,67.2,127.2,17.4,822.7,1.7,85.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=25, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,25,3,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 03:28:15,40.763527,-111.90947,1293.6,-9999.0,-9999.0,-9999.0,13.25,10.97,6.07,54.27,25.0,2.0,7.39,30.0,884.4,0.0,-1.7,2.07,25.9,833.1,69.6,37.6,107.2,17.4,822.9,1.71,85.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=28, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,28,3,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 03:30:45,40.763527,-111.909477,1293.5,-9999.0,-9999.0,-9999.0,13.24,10.97,6.1,54.68,26.0,2.0,7.28,30.0,884.6,0.0,-0.3,2.09,25.9,832.1,66.2,34.7,100.9,17.3,822.8,1.71,85.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=30, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,30,3,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 03:33:15,40.763531,-111.909477,1293.4,-9999.0,-9999.0,-9999.0,13.25,10.95,6.17,55.12,27.0,2.0,7.11,31.0,884.5,0.0,-3.5,2.08,25.8,833.1,66.1,38.5,104.6,17.3,822.9,1.71,85.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=33, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,33,3,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 03:35:45,40.763531,-111.90947,1293.5,-9999.0,-9999.0,-9999.0,13.27,10.93,6.13,55.87,25.0,2.0,7.11,31.0,884.6,0.0,-0.6,2.07,25.8,832.0,64.8,41.7,106.5,17.3,822.7,1.71,85.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=35, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,35,3,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 03:38:15,40.763538,-111.90947,1293.5,-9999.0,-9999.0,-9999.0,13.27,10.93,6.03,56.11,26.0,2.0,7.0,31.0,884.3,0.0,-1.4,2.07,25.8,833.1,75.6,30.5,106.1,17.2,822.8,1.71,85.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=38, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,38,3,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 03:40:45,40.763538,-111.90947,1293.3,-9999.0,-9999.0,-9999.0,13.27,10.9,6.07,56.17,26.0,2.0,6.89,31.0,884.4,0.0,-0.4,2.07,25.7,832.1,64.8,39.2,104.0,17.2,823.0,1.7,85.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=40, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,40,3,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2021-12-01 03:43:15,40.764748,-111.90976,1295.0,-9999.0,-9999.0,-9999.0,13.27,10.9,6.34,54.72,28.0,2.0,6.89,31.0,884.4,0.0,-1.4,2.07,25.7,833.1,-239.1,119.5,-119.6,17.2,822.8,1.7,85.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=43, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,43,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2021-12-01 03:45:45,40.764931,-111.898773,1311.3,-9999.0,-9999.0,-9999.0,13.27,10.86,6.54,51.63,29.0,2.0,7.0,31.0,883.2,0.0,1.7,2.07,25.7,830.8,23.2,5.9,29.1,17.1,822.0,1.7,85.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=45, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,45,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2021-12-01 03:48:15,40.765053,-111.890518,1321.8,-9999.0,-9999.0,-9999.0,13.27,10.83,7.08,42.13,17.0,2.0,7.22,29.0,882.2,0.0,-5.3,2.07,25.6,831.0,33.9,13.2,47.1,17.1,820.9,1.71,56.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=48, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,48,3,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 03:50:45,40.764977,-111.885719,1316.6,-9999.0,-9999.0,-9999.0,13.23,10.83,7.22,44.1,16.0,2.0,7.28,29.0,882.7,0.0,2.3,2.08,25.6,830.2,53.8,46.7,100.5,17.1,821.2,1.71,85.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=50, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,50,3,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 03:53:15,40.764942,-111.874054,1333.7,-9999.0,-9999.0,-9999.0,13.27,10.83,6.71,49.08,14.0,2.0,7.39,30.0,880.9,0.0,3.1,2.07,25.6,829.5,79.3,26.0,105.3,17.0,819.5,1.7,86.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=53, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,53,3,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-12-01 03:55:45,40.764923,-111.865067,1352.9,-9999.0,-9999.0,-9999.0,13.27,10.83,6.0,46.27,58.0,2.0,7.28,28.0,878.8,0.0,1.7,2.09,25.6,826.6,4.7,47.6,52.3,17.0,817.5,1.7,86.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=55, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,55,3,BUS01,Unhealthy,35.50 - 85.50,55.50 - 85.50
2021-12-01 03:58:15,40.764977,-111.854263,1407.8,-9999.0,-9999.0,-9999.0,13.27,10.79,5.49,43.83,9.0,2.0,7.11,27.0,872.9,0.0,5.6,2.09,25.6,821.9,4.4,23.6,28.0,17.0,812.0,1.7,84.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=58, tm_sec=15, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,58,3,BUS01,Good,< 12.00,8.00 - 10.00
2021-12-01 04:00:45,40.768684,-111.847427,1449.1,-9999.0,-9999.0,-9999.0,13.27,10.74,6.07,32.29,2.0,2.0,7.11,24.0,868.0,0.0,28.7,2.11,25.5,816.2,142.6,100.1,242.7,17.0,807.3,1.7,83.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=0, tm_sec=45, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,0,4,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-01 04:04:20,40.772839,-111.8395,1508.7,-9999.0,-9999.0,-9999.0,13.27,10.65,6.68,29.72,4.0,2.0,7.22,22.0,862.0,0.0,29.4,2.12,25.5,811.2,63.7,109.7,173.4,16.9,801.2,1.66,84.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=4, tm_sec=20, tm_wday=2, tm_yday=335, tm_isdst=-1)",2021-12-01,2021,12,335,1,4,4,BUS01,Good,< 12.00,4.00 - 6.00
