Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-11-29 20:33:25,40.588135,-111.834167,1474.1,-9999.0,-9999.0,-9999.0,13.95,5.87,3.3,41.37,3.0,2.0,2.78,30.0,856.5,0.0,33.8,1.78,21.0,816.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=33, tm_sec=25, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,33
2022-11-29 20:35:55,40.602882,-111.833046,1415.6,-9999.0,-9999.0,-9999.0,13.95,6.06,1.9,42.07,1.0,2.0,2.72,31.0,862.0,0.0,29.7,1.78,21.4,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=35, tm_sec=55, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,35
2022-11-29 20:38:25,40.614697,-111.833511,1433.4,-9999.0,-9999.0,-9999.0,13.91,6.15,0.95,43.94,2.0,2.0,2.28,31.0,860.3,0.0,32.9,1.79,21.5,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=38, tm_sec=25, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,38
2022-11-29 20:40:55,40.623783,-111.834213,1385.9,-9999.0,-9999.0,-9999.0,13.91,6.16,1.07,41.22,1.0,2.0,1.89,30.0,865.3,0.0,28.7,1.78,21.6,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=40, tm_sec=55, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,40
2022-11-29 20:43:25,40.633739,-111.834129,1365.3,-9999.0,-9999.0,-9999.0,13.91,6.15,1.75,41.34,2.0,2.0,1.78,31.0,867.3,0.0,27.2,1.78,21.6,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=43, tm_sec=25, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,43
2022-11-29 20:45:55,40.648914,-111.834938,1349.9,-9999.0,-9999.0,-9999.0,13.91,6.12,1.91,36.33,1.0,2.0,1.72,29.0,869.1,0.0,31.2,1.78,21.7,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=45, tm_sec=55, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,45
2022-11-29 20:48:25,40.664185,-111.838959,1330.5,-9999.0,-9999.0,-9999.0,13.91,6.08,1.17,40.3,2.0,2.0,1.5,29.0,870.8,0.0,29.9,1.77,21.8,830.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=48, tm_sec=25, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,48
2022-11-29 20:50:55,40.67189,-111.840775,1331.4,-9999.0,-9999.0,-9999.0,13.91,6.04,0.84,40.0,1.0,2.0,1.28,29.0,869.9,0.0,29.8,1.77,21.8,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=50, tm_sec=55, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,50
2022-11-29 20:53:25,40.68074,-111.843018,1334.9,-9999.0,-9999.0,-9999.0,13.91,6.0,0.44,40.64,2.0,2.0,1.11,29.0,869.8,0.0,31.0,1.77,21.8,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=53, tm_sec=25, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,53
2022-11-29 20:55:55,40.696201,-111.849396,1349.3,-9999.0,-9999.0,-9999.0,13.95,5.91,0.25,43.84,2.0,2.0,1.0,29.0,868.6,0.0,27.4,1.78,21.8,827.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=55, tm_sec=55, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,55
2022-11-29 20:58:25,40.708286,-111.853806,1343.1,-9999.0,-9999.0,-9999.0,13.95,5.81,0.27,40.91,1.0,2.0,0.89,29.0,868.9,0.0,37.4,1.77,21.8,828.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=20, tm_min=58, tm_sec=25, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,58
2022-11-29 21:01:10,40.717697,-111.85672,1334.2,-9999.0,-9999.0,-9999.0,13.95,5.73,-0.1,44.46,1.0,2.0,0.72,29.0,869.9,0.0,32.3,1.77,21.9,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=1, tm_sec=10, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,1
2022-11-29 21:03:40,40.725094,-111.859695,1332.9,-9999.0,-9999.0,-9999.0,13.95,5.65,-0.11,36.04,2.0,2.0,0.61,27.0,871.1,0.0,30.8,1.78,21.9,830.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=3, tm_sec=40, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,3
2022-11-29 21:06:10,40.734165,-111.859627,1319.1,-9999.0,-9999.0,-9999.0,13.95,5.58,0.53,31.78,1.0,2.0,0.61,26.0,871.3,0.0,36.4,1.76,21.8,831.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=6, tm_sec=10, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,6
2022-11-29 21:08:40,40.736214,-111.859619,1314.5,-9999.0,-9999.0,-9999.0,13.95,5.53,1.33,30.14,2.0,2.0,0.72,25.0,871.7,0.0,34.4,1.77,21.8,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=8, tm_sec=40, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,8
2022-11-29 21:11:10,40.748272,-111.859573,1324.1,-9999.0,-9999.0,-9999.0,13.95,5.49,1.71,29.47,1.0,2.0,0.78,25.0,870.1,0.0,33.3,1.77,21.8,829.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=11, tm_sec=10, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,11
2022-11-29 21:13:40,40.752628,-111.853889,1377.8,-9999.0,-9999.0,-9999.0,13.95,5.45,1.51,30.22,1.0,2.0,0.78,24.0,865.0,0.0,36.0,1.79,21.8,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=13, tm_sec=40, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,13
2022-11-29 21:17:15,40.760654,-111.852623,1407.9,-9999.0,-9999.0,-9999.0,13.94,5.42,1.76,23.83,1.0,2.0,0.78,24.0,862.9,0.0,35.6,1.77,21.8,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=17, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,17
2022-11-29 21:19:45,40.765049,-111.853607,1408.6,-9999.0,-9999.0,-9999.0,13.95,5.41,1.94,27.28,1.0,2.0,0.78,24.0,862.9,0.0,33.5,1.79,21.8,822.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=19, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,19
2022-11-29 21:22:15,40.767216,-111.864647,1358.3,-9999.0,-9999.0,-9999.0,13.95,5.4,1.66,30.9,1.0,2.0,0.89,24.0,868.2,0.0,36.4,1.77,21.7,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=22, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,22
2022-11-29 21:24:45,40.76722,-111.870766,1340.2,-9999.0,-9999.0,-9999.0,13.95,5.4,1.6,30.86,1.0,2.0,0.89,24.0,870.1,0.0,32.6,1.78,21.7,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=24, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,24
2022-11-29 21:27:15,40.767231,-111.880882,1325.3,-9999.0,-9999.0,-9999.0,13.95,5.41,1.72,28.88,0.0,2.0,0.89,24.0,871.8,0.0,32.1,1.75,21.7,830.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=27, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,27
2022-11-29 21:29:45,40.764969,-111.890724,1336.6,-9999.0,-9999.0,-9999.0,13.95,5.41,1.4,30.53,1.0,2.0,1.0,24.0,872.8,0.0,29.4,1.77,21.7,832.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=29, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,29
2022-11-29 21:32:15,40.765083,-111.899399,1313.3,-9999.0,-9999.0,-9999.0,13.95,5.42,1.11,30.39,1.0,2.0,0.89,24.0,874.0,0.0,32.0,1.76,21.7,832.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=32, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,32
2022-11-29 21:34:45,40.765083,-111.907753,1298.9,-9999.0,-9999.0,-9999.0,13.95,5.42,1.13,33.2,1.0,2.0,0.89,24.0,875.0,0.0,19.4,1.76,21.7,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=34, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,34
2022-11-29 21:37:15,40.76371,-111.909515,1298.3,-9999.0,-9999.0,-9999.0,13.95,5.41,1.31,32.86,1.0,2.0,1.0,25.0,875.0,0.0,25.2,1.75,21.7,834.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=37, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,37
2022-11-29 21:39:45,40.76371,-111.909515,1298.6,-9999.0,-9999.0,-9999.0,13.95,5.42,1.3,28.35,1.0,2.0,1.11,25.0,875.1,0.0,24.0,1.77,21.7,834.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=39, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,39
2022-11-29 21:42:15,40.763714,-111.909508,1298.9,-9999.0,-9999.0,-9999.0,13.95,5.42,0.77,32.08,1.0,2.0,1.22,24.0,875.1,0.0,26.0,1.76,21.7,834.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=42, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,42
2022-11-29 21:44:45,40.763714,-111.9095,1299.0,-9999.0,-9999.0,-9999.0,13.95,5.42,0.69,32.99,1.0,2.0,1.28,25.0,875.2,0.0,22.1,1.75,21.7,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=44, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,44
2022-11-29 21:47:15,40.763718,-111.9095,1299.0,-9999.0,-9999.0,-9999.0,13.95,5.43,0.77,31.59,1.0,2.0,1.5,25.0,875.3,0.0,29.6,1.77,21.7,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=47, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,47
2022-11-29 21:49:45,40.763721,-111.9095,1299.0,-9999.0,-9999.0,-9999.0,13.95,5.44,0.77,32.4,1.0,2.0,1.72,24.0,875.1,0.0,35.6,1.76,21.7,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=49, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,49
2022-11-29 21:52:15,40.763725,-111.9095,1298.9,-9999.0,-9999.0,-9999.0,13.95,5.45,0.85,30.42,1.0,2.0,1.78,24.0,875.1,0.0,30.9,1.76,21.7,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=52, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,52
2022-11-29 21:54:45,40.763729,-111.9095,1298.5,-9999.0,-9999.0,-9999.0,13.95,5.47,0.83,30.96,1.0,2.0,2.0,24.0,875.2,0.0,28.6,1.77,21.7,834.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=54, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,54
2022-11-29 21:57:15,40.763733,-111.909508,1298.2,-9999.0,-9999.0,-9999.0,13.95,5.47,0.73,31.75,1.0,2.0,1.78,24.0,875.1,0.0,26.8,1.76,21.7,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=57, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,57
2022-11-29 21:59:45,40.763733,-111.909508,1297.9,-9999.0,-9999.0,-9999.0,13.95,5.46,0.65,32.02,2.0,2.0,1.72,24.0,875.2,0.0,23.9,1.76,21.7,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=21, tm_min=59, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,59
2022-11-29 22:02:15,40.763733,-111.909508,1297.5,-9999.0,-9999.0,-9999.0,13.95,5.44,0.69,30.66,1.0,2.0,1.72,24.0,875.3,0.0,26.4,1.76,21.8,834.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=2, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,2
2022-11-29 22:04:45,40.763733,-111.909508,1297.1,-9999.0,-9999.0,-9999.0,13.95,5.42,0.56,31.88,4.0,2.0,1.72,24.0,875.2,0.0,25.5,1.76,21.8,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=4, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,4
2022-11-29 22:07:15,40.763733,-111.909515,1296.7,-9999.0,-9999.0,-9999.0,13.95,5.4,0.43,29.78,1.0,2.0,1.72,24.0,875.5,0.0,28.8,1.75,21.8,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=7, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,7
2022-11-29 22:09:45,40.763733,-111.909515,1296.5,-9999.0,-9999.0,-9999.0,13.95,5.38,0.39,31.14,2.0,2.0,1.72,24.0,875.5,0.0,23.0,1.75,21.8,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=9, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,9
2022-11-29 22:12:15,40.763729,-111.909523,1296.6,-9999.0,-9999.0,-9999.0,13.95,5.36,0.47,31.99,2.0,2.0,1.61,24.0,875.5,0.0,17.6,1.76,21.8,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=12, tm_sec=15, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,12
2022-11-29 22:14:45,40.763283,-111.909256,1294.1,-9999.0,-9999.0,-9999.0,13.95,5.34,0.41,32.4,5.0,2.0,1.5,24.0,875.6,0.0,19.1,1.76,21.8,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=14, tm_sec=45, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,14
2022-11-29 22:18:20,40.765442,-111.90947,1289.0,-9999.0,-9999.0,-9999.0,13.95,5.27,0.13,31.38,1.0,2.0,1.22,24.0,875.6,0.0,29.7,1.76,21.8,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=18, tm_sec=20, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,18
2022-11-29 22:20:50,40.765442,-111.909477,1288.8,-9999.0,-9999.0,-9999.0,13.95,5.22,0.55,29.8,1.0,2.0,1.0,24.0,875.5,0.0,24.0,1.75,21.8,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=20, tm_sec=50, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,20
2022-11-29 22:23:20,40.765446,-111.909477,1288.5,-9999.0,-9999.0,-9999.0,13.95,5.16,1.03,30.6,2.0,2.0,0.89,24.0,875.4,0.0,24.7,1.76,21.8,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=23, tm_sec=20, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,23
2022-11-29 22:25:50,40.765446,-111.909477,1288.2,-9999.0,-9999.0,-9999.0,13.95,5.11,1.2,29.13,1.0,2.0,0.78,24.0,875.4,0.0,13.7,1.76,21.8,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=25, tm_sec=50, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,25
2022-11-29 22:28:20,40.76545,-111.90947,1287.8,-9999.0,-9999.0,-9999.0,13.95,5.05,0.98,30.13,1.0,2.0,0.72,23.0,875.4,0.0,6.6,1.76,21.8,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=28, tm_sec=20, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,28
2022-11-29 22:30:50,40.765446,-111.90947,1287.4,-9999.0,-9999.0,-9999.0,13.95,5.0,0.81,29.33,1.0,2.0,0.61,23.0,875.4,0.0,9.7,1.77,21.8,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=30, tm_sec=50, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,30
2022-11-29 22:33:20,40.765446,-111.90947,1287.2,-9999.0,-9999.0,-9999.0,13.94,4.95,1.35,29.49,1.0,2.0,0.61,24.0,875.4,0.0,23.0,1.75,21.8,834.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=33, tm_sec=20, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,33
2022-11-29 22:35:50,40.765446,-111.90947,1287.0,-9999.0,-9999.0,-9999.0,13.95,4.91,1.74,29.44,1.0,2.0,0.5,24.0,875.5,0.0,-1.6,1.76,21.8,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=35, tm_sec=50, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,35
2022-11-29 22:38:20,40.765442,-111.90947,1286.8,-9999.0,-9999.0,-9999.0,13.95,4.88,1.64,28.81,1.0,2.0,0.5,24.0,875.4,0.0,13.6,1.76,21.8,834.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=38, tm_sec=20, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,38
2022-11-29 22:40:50,40.765442,-111.90947,1286.9,-9999.0,-9999.0,-9999.0,13.95,4.84,1.83,26.27,1.0,2.0,0.39,24.0,875.3,0.0,13.7,1.75,21.8,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=40, tm_sec=50, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,40
2022-11-29 22:43:20,40.765442,-111.90947,1287.1,-9999.0,-9999.0,-9999.0,13.95,4.81,2.66,25.1,1.0,2.0,0.39,23.0,875.2,0.0,9.7,1.75,21.8,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=43, tm_sec=20, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,43
2022-11-29 22:45:50,40.765442,-111.90947,1287.2,-9999.0,-9999.0,-9999.0,13.95,4.8,3.34,23.23,1.0,2.0,0.5,23.0,875.3,0.0,23.9,1.75,21.7,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=29, tm_hour=22, tm_min=45, tm_sec=50, tm_wday=1, tm_yday=333, tm_isdst=-1)",2022-11-29,2022,11,333,29,45
