Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-02-03 00:42:25,40.765701,-111.909767,1290.7,-9999.0,-9999.0,-9999.0,13.34,7.09,-1.08,39.02,3.0,2.0,2.72,18.0,877.7,0.0,27.8,2.05,22.5,824.8,9.6,15.6,25.2,14.6,802.9,1.96,107.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=0, tm_min=42, tm_sec=25, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,42,0,BUS01
2022-02-03 00:46:00,40.765717,-111.909767,1288.5,-9999.0,-9999.0,-9999.0,13.38,7.03,-1.18,38.79,3.0,2.0,2.78,18.0,877.6,0.0,31.8,2.06,22.4,824.9,1.7,0.0,1.7,14.5,802.9,1.9,107.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=0, tm_min=46, tm_sec=0, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,46,0,BUS01
2022-02-03 00:48:30,40.765713,-111.909744,1287.9,-9999.0,-9999.0,-9999.0,13.38,7.01,-1.25,39.36,3.0,2.0,2.89,18.0,877.5,0.0,28.2,2.05,22.3,824.9,4.5,8.2,12.7,14.5,802.9,1.9,107.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=0, tm_min=48, tm_sec=30, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,48,0,BUS01
2022-02-03 00:51:00,40.765724,-111.909744,1287.5,-9999.0,-9999.0,-9999.0,13.37,6.98,-1.25,39.33,2.0,2.0,2.89,18.0,877.5,0.0,36.7,2.05,22.3,824.8,1.5,-0.1,1.4,14.4,802.9,1.9,107.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=0, tm_min=51, tm_sec=0, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,51,0,BUS01
2022-02-03 00:53:30,40.76572,-111.909752,1286.5,-9999.0,-9999.0,-9999.0,13.39,6.94,-1.52,39.91,2.0,2.0,3.0,18.0,877.8,0.0,30.3,2.05,22.2,824.8,6.6,7.1,13.7,14.4,802.9,1.9,107.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=0, tm_min=53, tm_sec=30, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,53,0,BUS01
2022-02-03 00:56:00,40.765717,-111.90976,1286.0,-9999.0,-9999.0,-9999.0,13.39,6.92,-1.52,40.32,2.0,2.0,3.11,18.0,877.8,0.0,28.3,2.05,22.2,825.0,-0.4,5.7,5.3,14.3,802.9,1.9,107.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=0, tm_min=56, tm_sec=0, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,56,0,BUS01
2022-02-03 00:58:30,40.765717,-111.909752,1285.8,-9999.0,-9999.0,-9999.0,13.38,6.9,-1.38,40.32,2.0,2.0,3.11,19.0,877.7,0.0,25.9,2.04,22.2,824.8,2.4,5.5,7.9,14.3,802.9,1.9,107.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=0, tm_min=58, tm_sec=30, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,58,0,BUS01
2022-02-03 01:01:00,40.765709,-111.90976,1285.2,-9999.0,-9999.0,-9999.0,13.39,6.88,-1.11,39.5,2.0,2.0,3.11,19.0,877.6,0.0,1.9,2.06,22.1,824.9,10.9,10.3,21.2,14.2,802.9,1.9,106.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,1,1,BUS01
2022-02-03 01:04:35,40.765732,-111.909752,1283.8,-9999.0,-9999.0,-9999.0,13.39,6.85,-0.77,38.76,4.0,2.0,3.11,19.0,877.6,0.0,-0.6,2.05,22.1,825.1,249.4,49.7,299.1,14.2,802.8,1.91,108.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=4, tm_sec=35, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,4,1,BUS01
2022-02-03 01:07:05,40.765739,-111.909752,1283.2,-9999.0,-9999.0,-9999.0,13.39,6.85,-0.63,37.94,2.0,2.0,3.22,19.0,877.6,0.0,11.1,2.04,22.1,824.9,97.5,27.9,125.4,14.1,802.9,1.91,108.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=7, tm_sec=5, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,7,1,BUS01
2022-02-03 01:09:35,40.765743,-111.909744,1281.8,-9999.0,-9999.0,-9999.0,13.39,6.85,-0.53,37.88,3.0,2.0,3.22,19.0,877.7,0.0,18.5,2.06,22.1,825.1,54.8,20.1,74.9,14.1,802.9,1.9,108.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=9, tm_sec=35, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,9,1,BUS01
2022-02-03 01:12:05,40.765602,-111.909393,1286.5,-9999.0,-9999.0,-9999.0,13.38,6.83,-0.63,37.94,3.0,2.0,3.22,19.0,877.5,0.0,21.5,2.05,22.1,824.9,18.5,42.0,60.5,14.1,802.8,1.9,108.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=12, tm_sec=5, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,12,1,BUS01
2022-02-03 01:14:35,40.765686,-111.90963,1284.1,-9999.0,-9999.0,-9999.0,13.38,6.83,-0.63,38.62,7.0,2.0,3.22,19.0,877.8,0.0,1.8,2.04,22.1,825.2,396.4,53.0,449.4,14.0,803.1,1.9,107.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=14, tm_sec=35, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,14,1,BUS01
2022-02-03 01:18:10,40.765697,-111.90966,1284.0,-9999.0,-9999.0,-9999.0,13.38,6.83,-0.49,38.9,6.0,2.0,3.22,19.0,877.6,0.0,7.5,2.05,22.1,825.1,72.1,38.0,110.1,14.0,803.0,1.96,107.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=18, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,18,1,BUS01
2022-02-03 01:20:40,40.765675,-111.909729,1284.1,-9999.0,-9999.0,-9999.0,13.38,6.83,-0.29,38.49,14.0,2.0,3.22,19.0,877.7,0.0,5.7,2.06,22.1,825.0,54.3,31.8,86.1,13.9,803.2,1.96,107.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=20, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,20,1,BUS01
2022-02-03 01:23:10,40.765678,-111.909714,1283.9,-9999.0,-9999.0,-9999.0,13.34,6.83,-0.22,38.35,5.0,2.0,3.22,19.0,877.6,0.0,-0.2,2.04,22.1,824.9,76.5,36.5,113.0,13.9,803.0,1.96,107.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=23, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,23,1,BUS01
2022-02-03 01:25:40,40.765694,-111.909714,1283.8,-9999.0,-9999.0,-9999.0,13.38,6.85,-0.29,38.29,4.0,2.0,3.28,19.0,877.6,0.0,5.6,2.05,22.1,825.0,50.2,34.9,85.1,13.9,803.1,1.96,107.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=25, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,25,1,BUS01
2022-02-03 01:28:10,40.765705,-111.909714,1282.5,-9999.0,-9999.0,-9999.0,13.38,6.85,-0.49,38.35,4.0,2.0,3.39,19.0,877.9,0.0,5.1,2.05,22.1,825.0,44.4,31.2,75.6,13.8,803.1,1.96,107.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=28, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,28,1,BUS01
2022-02-03 01:30:40,40.765705,-111.909698,1281.5,-9999.0,-9999.0,-9999.0,13.38,6.85,-0.56,38.42,3.0,2.0,3.39,19.0,877.9,0.0,11.3,2.05,22.1,825.0,32.1,30.5,62.6,13.8,803.1,1.96,107.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=30, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,30,1,BUS01
2022-02-03 01:33:10,40.765709,-111.909698,1282.1,-9999.0,-9999.0,-9999.0,13.34,6.85,-0.63,38.42,3.0,2.0,3.5,19.0,877.5,0.0,14.2,2.04,22.1,824.9,18.8,20.4,39.2,13.8,803.1,1.96,107.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=33, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,33,1,BUS01
2022-02-03 01:35:40,40.765724,-111.909698,1280.9,-9999.0,-9999.0,-9999.0,13.38,6.88,-0.49,38.35,5.0,2.0,3.5,19.0,877.7,0.0,12.1,2.04,22.1,825.0,38.6,33.5,72.1,13.8,803.1,1.96,107.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=35, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,35,1,BUS01
2022-02-03 01:38:10,40.765728,-111.909691,1280.5,-9999.0,-9999.0,-9999.0,13.34,6.88,-0.42,38.39,5.0,2.0,3.5,19.0,877.9,0.0,8.9,2.04,22.1,825.0,32.7,34.8,67.5,13.7,803.1,1.96,107.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=38, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,38,1,BUS01
2022-02-03 01:40:40,40.765728,-111.909683,1279.9,-9999.0,-9999.0,-9999.0,13.34,6.88,-0.36,37.95,3.0,2.0,3.5,19.0,878.0,0.0,13.4,2.05,22.2,825.1,9.5,18.4,27.9,13.7,803.2,1.96,107.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=40, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,40,1,BUS01
2022-02-03 01:43:10,40.765732,-111.909676,1279.9,-9999.0,-9999.0,-9999.0,13.37,6.9,-0.59,38.49,3.0,2.0,3.5,19.0,877.8,0.0,8.0,2.04,22.2,825.1,15.5,24.9,40.4,13.7,803.1,1.96,107.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=43, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,43,1,BUS01
2022-02-03 01:45:40,40.765739,-111.909676,1280.2,-9999.0,-9999.0,-9999.0,13.38,6.9,-0.63,38.76,3.0,2.0,3.5,19.0,877.9,0.0,9.7,2.05,22.2,825.2,12.4,27.9,40.3,13.7,803.3,1.96,107.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=45, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,45,1,BUS01
2022-02-03 01:48:10,40.765732,-111.909676,1280.9,-9999.0,-9999.0,-9999.0,13.37,6.9,-0.8,38.97,2.0,2.0,3.61,19.0,877.8,0.0,16.2,2.05,22.2,825.1,3.6,18.9,22.5,13.7,803.2,1.96,107.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=48, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,48,1,BUS01
2022-02-03 01:50:40,40.765732,-111.909668,1281.5,-9999.0,-9999.0,-9999.0,13.37,6.92,-0.77,39.3,3.0,2.0,3.61,19.0,878.1,0.0,15.9,2.04,22.2,825.1,10.9,23.9,34.8,13.6,803.1,1.96,107.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=50, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,50,1,BUS01
2022-02-03 01:53:10,40.765732,-111.90966,1281.7,-9999.0,-9999.0,-9999.0,13.37,6.92,-0.9,39.91,3.0,2.0,3.5,19.0,877.9,0.0,8.5,2.04,22.2,825.2,7.1,14.7,21.8,13.6,803.3,1.96,107.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=53, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,53,1,BUS01
2022-02-03 01:55:40,40.765739,-111.90966,1282.0,-9999.0,-9999.0,-9999.0,13.34,6.92,-0.97,40.05,5.0,2.0,3.61,19.0,878.1,0.0,12.8,2.04,22.3,825.3,4.8,13.8,18.6,13.6,803.3,1.96,107.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=55, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,55,1,BUS01
2022-02-03 01:58:10,40.765732,-111.90966,1281.3,-9999.0,-9999.0,-9999.0,13.37,6.94,-0.9,39.91,3.0,2.0,3.61,19.0,878.0,0.0,19.6,2.05,22.3,825.3,8.1,17.4,25.5,13.6,803.2,1.96,107.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=1, tm_min=58, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,58,1,BUS01
2022-02-03 02:00:40,40.765007,-111.910141,1284.3,-9999.0,-9999.0,-9999.0,13.34,6.94,-1.0,40.12,9.0,2.0,3.61,19.0,878.0,0.0,13.0,2.05,22.3,825.2,154.9,-65.7,89.2,13.6,803.3,1.96,107.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=0, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,0,2,BUS01
2022-02-03 02:03:10,40.764954,-111.916428,1290.8,-9999.0,-9999.0,-9999.0,13.37,6.9,-1.37,41.61,4.0,2.0,3.22,20.0,878.4,0.0,18.1,2.04,22.3,825.5,2.9,14.3,17.2,13.6,803.6,1.96,107.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=3, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,3,2,BUS01
2022-02-03 02:05:40,40.760597,-111.91555,1290.2,-9999.0,-9999.0,-9999.0,13.37,6.83,-1.68,42.29,6.0,2.0,3.0,20.0,878.1,0.0,19.9,2.05,22.3,825.6,14.2,136.3,150.5,13.6,803.3,1.96,107.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=5, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,5,2,BUS01
2022-02-03 02:08:10,40.760277,-111.909866,1303.0,-9999.0,-9999.0,-9999.0,13.38,6.74,0.19,42.9,4.0,2.0,2.61,20.0,878.0,0.0,4.2,2.04,22.3,825.3,182.3,42.9,225.2,13.5,803.3,1.96,107.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=8, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,8,2,BUS01
2022-02-03 02:10:40,40.760326,-111.90992,1302.3,-9999.0,-9999.0,-9999.0,13.37,6.74,7.52,23.83,4.0,2.0,2.89,20.0,878.0,0.0,-0.5,2.04,22.3,825.4,143.7,43.1,186.8,13.5,803.3,1.96,107.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=10, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,10,2,BUS01
2022-02-03 02:13:10,40.760239,-111.90995,1299.7,-9999.0,-9999.0,-9999.0,13.37,6.85,11.25,18.53,4.0,2.0,4.0,21.0,878.2,0.0,1.2,2.04,22.3,825.2,112.0,42.9,154.9,13.5,803.2,1.96,107.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=13, tm_sec=10, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,13,2,BUS01
2022-02-03 02:15:40,40.760406,-111.910454,1294.2,-9999.0,-9999.0,-9999.0,13.32,7.07,12.74,15.65,4.0,2.0,5.11,21.0,878.0,0.0,18.8,2.05,22.3,825.3,190.0,-14.2,175.8,13.5,803.3,1.96,106.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=15, tm_sec=40, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,15,2,BUS01
2022-02-03 02:19:15,40.763111,-111.905128,1300.2,-9999.0,-9999.0,-9999.0,13.33,7.38,2.56,30.75,3.0,2.0,5.28,20.0,877.7,0.0,28.9,2.05,22.4,824.7,-3.4,-367.7,-371.1,13.5,802.3,1.9,111.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=19, tm_sec=15, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,19,2,BUS01
2022-02-03 02:21:45,40.765846,-111.909744,1285.3,-9999.0,-9999.0,-9999.0,13.34,7.42,-0.02,36.92,3.0,2.0,4.78,20.0,878.0,0.0,17.5,2.06,22.4,825.4,0.2,17.2,17.4,13.5,803.2,1.89,107.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=21, tm_sec=45, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,21,2,BUS01
2022-02-03 02:24:15,40.765858,-111.909653,1281.4,-9999.0,-9999.0,-9999.0,13.34,7.4,-0.36,37.67,2.0,2.0,4.22,20.0,878.2,0.0,25.4,2.04,22.4,825.5,5.9,6.4,12.3,13.5,803.1,1.9,107.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=24, tm_sec=15, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,24,2,BUS01
2022-02-03 02:26:45,40.765842,-111.909645,1279.1,-9999.0,-9999.0,-9999.0,13.34,7.38,-0.97,38.69,2.0,2.0,3.89,19.0,878.1,0.0,23.2,2.06,22.5,825.5,12.6,11.0,23.6,13.5,803.2,1.9,106.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=26, tm_sec=45, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,26,2,BUS01
2022-02-03 02:29:15,40.765961,-111.90976,1282.9,-9999.0,-9999.0,-9999.0,13.35,7.38,-1.31,40.42,2.0,2.0,3.78,19.0,878.1,0.0,19.1,2.04,22.5,825.5,0.2,14.5,14.7,13.5,803.2,1.9,106.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=29, tm_sec=15, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,29,2,BUS01
2022-02-03 02:31:45,40.765598,-111.909554,1282.7,-9999.0,-9999.0,-9999.0,13.35,7.38,-1.25,41.2,2.0,2.0,3.78,19.0,878.0,0.0,24.9,2.05,22.5,825.5,9.4,1.9,11.3,13.5,803.1,1.9,107.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=31, tm_sec=45, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,31,2,BUS01
2022-02-03 02:34:15,40.76572,-111.9095,1276.7,-9999.0,-9999.0,-9999.0,13.35,7.38,-1.11,40.89,1.0,2.0,3.72,19.0,878.3,0.0,19.7,2.04,22.5,825.5,0.3,11.4,11.7,13.5,803.2,1.9,107.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=34, tm_sec=15, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,34,2,BUS01
2022-02-03 02:36:45,40.76572,-111.909546,1276.8,-9999.0,-9999.0,-9999.0,13.36,7.36,-1.31,40.79,2.0,2.0,3.72,19.0,878.0,0.0,24.9,2.05,22.5,825.5,6.6,11.8,18.4,13.5,803.2,1.9,106.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=36, tm_sec=45, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,36,2,BUS01
2022-02-03 02:39:15,40.765717,-111.909607,1275.1,-9999.0,-9999.0,-9999.0,13.34,7.36,-1.52,42.05,2.0,2.0,3.61,19.0,878.2,0.0,20.9,2.05,22.5,825.5,2.5,10.9,13.4,13.4,803.2,1.9,107.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=39, tm_sec=15, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,39,2,BUS01
2022-02-03 02:41:45,40.765766,-111.909683,1277.0,-9999.0,-9999.0,-9999.0,13.32,7.33,-1.45,42.15,2.0,2.0,3.61,19.0,878.3,0.0,20.8,2.06,22.5,825.6,5.5,12.4,17.9,13.4,803.3,1.9,106.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=41, tm_sec=45, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,41,2,BUS01
2022-02-03 02:44:15,40.765755,-111.909691,1274.9,-9999.0,-9999.0,-9999.0,13.35,7.33,-1.31,41.87,2.0,2.0,3.61,20.0,878.1,0.0,21.6,2.06,22.5,825.5,8.4,5.5,13.9,13.4,803.3,1.9,107.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=44, tm_sec=15, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,44,2,BUS01
2022-02-03 02:46:45,40.765743,-111.909683,1273.5,-9999.0,-9999.0,-9999.0,13.36,7.33,-1.04,41.03,2.0,2.0,3.61,20.0,878.2,0.0,22.2,2.06,22.5,825.6,2.3,9.6,11.9,13.4,803.3,1.9,107.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=46, tm_sec=45, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,46,2,BUS01
2022-02-03 02:49:15,40.765743,-111.909683,1272.9,-9999.0,-9999.0,-9999.0,13.36,7.31,-0.98,40.45,4.0,2.0,3.5,20.0,878.2,0.0,20.5,2.05,22.5,825.7,7.8,9.2,17.0,13.4,803.4,1.89,106.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=49, tm_sec=15, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,49,2,BUS01
2022-02-03 02:51:45,40.765747,-111.909683,1273.6,-9999.0,-9999.0,-9999.0,13.36,7.29,-0.84,40.52,3.0,2.0,3.5,20.0,878.2,0.0,22.9,2.05,22.5,825.7,3.3,5.4,8.7,13.4,803.3,1.89,106.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=51, tm_sec=45, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,51,2,BUS01
2022-02-03 02:54:15,40.765739,-111.909676,1273.2,-9999.0,-9999.0,-9999.0,13.35,7.29,-0.77,40.18,3.0,2.0,3.5,20.0,878.4,0.0,21.0,2.05,22.5,825.8,0.2,12.4,12.6,13.4,803.4,1.9,107.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=54, tm_sec=15, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,54,2,BUS01
2022-02-03 02:56:45,40.765743,-111.909676,1272.5,-9999.0,-9999.0,-9999.0,13.36,7.27,-0.7,39.67,2.0,2.0,3.5,20.0,878.5,0.0,24.5,2.05,22.5,825.7,4.9,9.1,14.0,13.4,803.4,1.89,107.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=56, tm_sec=45, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,56,2,BUS01
2022-02-03 02:59:15,40.765743,-111.909676,1273.3,-9999.0,-9999.0,-9999.0,13.35,7.25,-0.57,39.64,3.0,2.0,3.5,20.0,878.5,0.0,21.2,2.06,22.5,825.7,4.0,2.5,6.5,13.4,803.4,1.89,107.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=3, tm_hour=2, tm_min=59, tm_sec=15, tm_wday=3, tm_yday=34, tm_isdst=-1)",2022-02-03,2022,2,34,3,59,2,BUS01
