Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-04-01 02:07:10,40.765549,-111.908485,1305.8,-9999.0,-9999.0,-9999.0,13.63,27.55,22.66,20.13,2.0,2.0,26.22,15.0,868.1,0.0,-0.4,2.25,40.5,820.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=7, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,7
2022-04-01 02:09:40,40.765533,-111.90876,1303.9,-9999.0,-9999.0,-9999.0,13.63,27.55,22.64,20.05,2.0,2.0,26.22,15.0,868.2,0.0,-0.8,2.26,40.5,820.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=9, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,9
2022-04-01 02:12:10,40.765423,-111.908745,1301.5,-9999.0,-9999.0,-9999.0,13.63,27.55,22.62,19.99,2.0,2.0,26.22,15.0,868.1,0.0,0.6,2.26,40.5,820.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=12, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,12
2022-04-01 02:14:40,40.765553,-111.908516,1301.9,-9999.0,-9999.0,-9999.0,13.63,27.55,22.6,20.0,2.0,2.0,26.22,15.0,868.2,0.0,-0.5,2.25,40.5,820.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=14, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,14
2022-04-01 02:17:10,40.765675,-111.908379,1294.9,-9999.0,-9999.0,-9999.0,13.63,27.55,22.6,19.93,1.0,2.0,26.22,15.0,868.2,0.0,0.8,2.26,40.5,820.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,17
2022-04-01 02:19:40,40.765667,-111.908585,1289.3,-9999.0,-9999.0,-9999.0,13.63,27.55,22.58,19.85,2.0,2.0,26.22,15.0,868.2,0.0,1.5,2.25,40.5,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,19
2022-04-01 02:22:10,40.765671,-111.908737,1286.2,-9999.0,-9999.0,-9999.0,13.63,27.54,22.58,19.87,1.0,2.0,26.22,15.0,868.3,0.0,0.8,2.26,40.5,820.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,22
2022-04-01 02:24:40,40.765675,-111.908699,1291.5,-9999.0,-9999.0,-9999.0,13.63,27.54,22.58,19.77,2.0,2.0,26.22,15.0,868.4,0.0,1.2,2.26,40.5,820.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=24, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,24
2022-04-01 02:27:10,40.765736,-111.908493,1292.1,-9999.0,-9999.0,-9999.0,13.63,27.54,22.56,19.69,2.0,2.0,26.22,15.0,868.3,0.0,-0.1,2.25,40.5,820.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=27, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,27
2022-04-01 02:29:40,40.765717,-111.908615,1291.7,-9999.0,-9999.0,-9999.0,13.63,27.54,22.56,19.67,1.0,2.0,26.22,15.0,868.4,0.0,-1.6,2.26,40.5,820.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=29, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,29
2022-04-01 02:32:10,40.765709,-111.908524,1291.1,-9999.0,-9999.0,-9999.0,13.63,27.54,22.56,19.53,2.0,2.0,26.22,14.0,868.3,0.0,-1.3,2.25,40.5,820.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=32, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,32
2022-04-01 02:34:40,40.765701,-111.908508,1292.3,-9999.0,-9999.0,-9999.0,13.63,27.54,22.54,19.53,2.0,2.0,26.22,14.0,868.3,0.0,-0.2,2.25,40.5,820.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=34, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,34
2022-04-01 02:37:10,40.765572,-111.908638,1284.9,-9999.0,-9999.0,-9999.0,13.63,27.53,22.54,19.54,1.0,2.0,26.22,14.0,868.5,0.0,-1.4,2.26,40.5,820.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=37, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,37
2022-04-01 02:39:40,40.765583,-111.908531,1292.6,-9999.0,-9999.0,-9999.0,13.63,27.53,22.54,19.59,1.0,2.0,26.22,14.0,868.2,0.0,1.9,2.27,40.5,820.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=39, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,39
2022-04-01 02:42:10,40.765713,-111.908371,1330.4,-9999.0,-9999.0,-9999.0,13.63,27.53,22.54,19.56,1.0,2.0,26.11,14.0,868.2,0.0,-0.8,2.26,40.5,820.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=42, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,42
2022-04-01 02:44:40,40.765766,-111.90844,1295.0,-9999.0,-9999.0,-9999.0,13.63,27.53,22.52,19.53,1.0,2.0,26.11,14.0,868.4,0.0,-2.1,2.26,40.5,820.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=44, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,44
2022-04-01 02:47:10,40.765659,-111.908623,1279.2,-9999.0,-9999.0,-9999.0,13.63,27.52,22.52,19.47,1.0,2.0,26.11,14.0,868.3,0.0,1.0,2.26,40.5,820.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=47, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,47
2022-04-01 02:49:40,40.765709,-111.908646,1290.9,-9999.0,-9999.0,-9999.0,13.63,27.52,22.5,19.47,1.0,2.0,26.11,14.0,868.3,0.0,-0.0,2.25,40.5,820.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=49, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,49
2022-04-01 02:52:10,40.76564,-111.908752,1278.1,-9999.0,-9999.0,-9999.0,13.63,27.51,22.48,19.47,2.0,2.0,26.11,14.0,868.4,0.0,-1.4,2.25,40.4,820.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=52, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,52
2022-04-01 02:54:40,40.765636,-111.908562,1279.5,-9999.0,-9999.0,-9999.0,13.63,27.51,22.47,19.44,1.0,2.0,26.22,14.0,868.6,0.0,-1.4,2.26,40.4,820.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=54, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,54
2022-04-01 02:57:10,40.765625,-111.90863,1267.1,-9999.0,-9999.0,-9999.0,13.63,27.51,22.46,19.37,2.0,2.0,26.11,14.0,868.4,0.0,-1.3,2.26,40.4,820.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=57, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,57
2022-04-01 02:59:40,40.765636,-111.90863,1277.3,-9999.0,-9999.0,-9999.0,13.63,27.5,22.48,19.45,2.0,2.0,26.11,14.0,868.4,0.0,-1.3,2.26,40.4,820.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=2, tm_min=59, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,59
2022-04-01 03:03:20,40.765636,-111.908638,1294.0,-9999.0,-9999.0,-9999.0,13.63,27.49,22.48,19.59,2.0,2.0,26.11,15.0,868.5,0.0,-3.7,2.25,40.4,820.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,3
2022-04-01 03:05:50,40.765644,-111.90863,1295.9,-9999.0,-9999.0,-9999.0,13.63,27.49,22.48,19.46,1.0,2.0,26.11,15.0,868.5,0.0,2.2,2.26,40.4,820.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=5, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,5
2022-04-01 03:08:20,40.765663,-111.908569,1300.6,-9999.0,-9999.0,-9999.0,13.63,27.48,22.49,19.42,2.0,2.0,26.11,15.0,868.5,0.0,-1.3,2.25,40.4,820.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,8
2022-04-01 03:10:50,40.765652,-111.908676,1303.5,-9999.0,-9999.0,-9999.0,13.63,27.48,22.46,19.47,2.0,2.0,26.11,15.0,868.6,0.0,1.7,2.25,40.4,821.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=10, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,10
2022-04-01 03:13:20,40.765572,-111.908432,1302.9,-9999.0,-9999.0,-9999.0,13.63,27.47,22.44,19.35,1.0,2.0,26.11,15.0,868.5,0.0,2.5,2.27,40.4,820.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,13
2022-04-01 03:15:50,40.765549,-111.908432,1298.2,-9999.0,-9999.0,-9999.0,13.63,27.46,22.4,19.11,2.0,2.0,26.11,15.0,868.7,0.0,1.2,2.25,40.4,821.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=15, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,15
2022-04-01 03:18:20,40.765663,-111.908585,1297.7,-9999.0,-9999.0,-9999.0,13.63,27.45,22.34,19.15,2.0,2.0,26.11,15.0,868.7,0.0,-1.2,2.25,40.4,820.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,18
2022-04-01 03:20:50,40.765751,-111.90844,1322.7,-9999.0,-9999.0,-9999.0,13.63,27.45,22.3,19.17,2.0,2.0,26.11,15.0,868.6,0.0,1.2,2.26,40.4,821.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=20, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,20
2022-04-01 03:23:20,40.765968,-111.908577,1326.6,-9999.0,-9999.0,-9999.0,13.63,27.44,22.26,19.11,2.0,2.0,26.11,14.0,868.6,0.0,1.2,2.25,40.4,820.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=23, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,23
2022-04-01 03:25:50,40.7659,-111.908455,1324.0,-9999.0,-9999.0,-9999.0,13.63,27.43,22.22,19.1,1.0,2.0,26.11,14.0,868.6,0.0,1.6,2.26,40.4,821.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=25, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,25
2022-04-01 03:28:20,40.7659,-111.908585,1329.0,-9999.0,-9999.0,-9999.0,13.63,27.42,22.13,19.11,2.0,2.0,26.11,14.0,868.7,0.0,-3.7,2.25,40.4,820.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=28, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,28
2022-04-01 03:30:50,40.765919,-111.908684,1352.4,-9999.0,-9999.0,-9999.0,13.63,27.41,22.01,19.03,1.0,2.0,26.0,14.0,868.8,0.0,-1.2,2.25,40.4,821.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=30, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,30
2022-04-01 03:33:20,40.766041,-111.908745,1365.7,-9999.0,-9999.0,-9999.0,13.62,27.4,21.95,19.11,2.0,2.0,26.0,14.0,868.8,0.0,2.7,2.25,40.4,820.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=33, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,33
2022-04-01 03:35:50,40.766159,-111.908691,1357.1,-9999.0,-9999.0,-9999.0,13.63,27.38,21.9,19.07,2.0,2.0,26.0,14.0,868.7,0.0,1.3,2.25,40.3,821.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=35, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,35
2022-04-01 03:38:20,40.766109,-111.908806,1351.3,-9999.0,-9999.0,-9999.0,13.63,27.37,21.79,19.13,1.0,2.0,26.0,14.0,868.9,0.0,1.1,2.25,40.3,820.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=38, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,38
2022-04-01 03:40:50,40.76598,-111.908813,1344.9,-9999.0,-9999.0,-9999.0,13.63,27.36,21.75,19.29,1.0,2.0,25.89,14.0,868.9,0.0,1.6,2.25,40.3,821.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=40, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,40
2022-04-01 03:43:20,40.765923,-111.9086,1341.9,-9999.0,-9999.0,-9999.0,13.63,27.34,21.73,19.15,1.0,2.0,25.89,14.0,868.6,0.0,0.8,2.24,40.3,820.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=43, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,43
2022-04-01 03:45:50,40.765598,-111.908745,1273.8,-9999.0,-9999.0,-9999.0,13.63,27.33,21.74,18.86,1.0,2.0,25.89,14.0,868.8,0.0,0.6,2.25,40.3,821.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=45, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,45
2022-04-01 03:48:20,40.765701,-111.908661,1286.6,-9999.0,-9999.0,-9999.0,13.63,27.32,21.71,18.91,1.0,2.0,25.89,14.0,868.7,0.0,0.8,2.25,40.3,820.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=48, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,48
2022-04-01 03:50:50,40.765511,-111.908531,1269.4,-9999.0,-9999.0,-9999.0,13.63,27.3,21.69,18.83,1.0,2.0,25.89,14.0,868.9,0.0,4.0,2.25,40.3,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=50, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,50
2022-04-01 03:53:20,40.765633,-111.908272,1295.4,-9999.0,-9999.0,-9999.0,13.63,27.29,21.67,18.65,2.0,2.0,25.89,14.0,869.0,0.0,1.6,2.26,40.3,820.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=53, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,53
2022-04-01 03:55:50,40.765503,-111.908241,1277.7,-9999.0,-9999.0,-9999.0,13.63,27.28,21.68,18.58,1.0,2.0,25.89,14.0,869.0,0.0,4.2,2.26,40.3,821.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=55, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,55
2022-04-01 03:58:20,40.765587,-111.908272,1275.4,-9999.0,-9999.0,-9999.0,13.63,27.26,21.63,18.55,1.0,2.0,25.89,13.0,869.0,0.0,1.7,2.24,40.2,820.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=58, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,58
2022-04-01 04:00:50,40.765625,-111.908493,1275.7,-9999.0,-9999.0,-9999.0,13.63,27.25,21.54,18.47,1.0,2.0,25.89,13.0,868.7,0.0,1.4,2.24,40.2,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=4, tm_min=0, tm_sec=50, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,0
2022-04-01 04:04:30,40.765724,-111.908752,1272.4,-9999.0,-9999.0,-9999.0,13.63,27.23,21.45,18.36,1.0,2.0,25.78,13.0,869.0,0.0,1.5,2.26,40.2,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=4, tm_min=4, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,4
2022-04-01 04:07:00,40.765751,-111.908699,1279.7,-9999.0,-9999.0,-9999.0,13.63,27.22,21.41,18.34,1.0,2.0,25.78,13.0,869.0,0.0,0.3,2.25,40.2,820.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=4, tm_min=7, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,7
2022-04-01 04:09:30,40.765724,-111.908714,1286.4,-9999.0,-9999.0,-9999.0,13.63,27.2,21.4,18.36,1.0,2.0,25.78,13.0,868.9,0.0,1.8,2.25,40.2,821.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=4, tm_min=9, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,9
2022-04-01 04:12:00,40.765823,-111.908676,1281.8,-9999.0,-9999.0,-9999.0,13.63,27.19,21.39,18.53,1.0,2.0,25.78,13.0,869.1,0.0,-0.7,2.26,40.2,820.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=4, tm_min=12, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,12
2022-04-01 04:14:30,40.765759,-111.908417,1285.2,-9999.0,-9999.0,-9999.0,13.63,27.17,21.39,18.24,1.0,2.0,25.72,13.0,869.0,0.0,1.8,2.26,40.2,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=4, tm_min=14, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,14
2022-04-01 04:17:00,40.765614,-111.908485,1285.1,-9999.0,-9999.0,-9999.0,13.63,27.16,21.39,18.34,1.0,2.0,25.72,13.0,868.9,0.0,1.4,2.24,40.1,820.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=4, tm_min=17, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,17
2022-04-01 04:19:30,40.765644,-111.908661,1289.9,-9999.0,-9999.0,-9999.0,13.63,27.15,21.41,18.59,1.0,2.0,25.78,13.0,869.0,0.0,1.8,2.25,40.1,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=4, tm_min=19, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,19
