Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-09-28 23:24:05,40.761639,-111.910713,1280.4,0.0,210.6,1.0,13.56,27.95,22.69,28.17,1.0,2.0,26.11,18.0,868.0,0.0,48.8,2.35,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=24, tm_sec=5, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,24,23,BUS02,Good,< 12.00,< 2.00
2023-09-28 23:26:35,40.761723,-111.910713,1278.3,0.0,210.6,1.0,13.56,27.95,22.66,28.36,2.0,2.0,26.11,19.0,868.2,0.0,50.7,2.37,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=26, tm_sec=35, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,26,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-28 23:29:05,40.761795,-111.910675,1287.3,0.0,210.6,1.0,13.56,27.95,22.65,28.07,1.0,2.0,26.22,18.0,867.9,0.0,53.3,2.36,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=29, tm_sec=5, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,29,23,BUS02,Good,< 12.00,< 2.00
2023-09-28 23:31:35,40.761936,-111.910759,1297.1,0.0,210.6,1.0,13.56,27.95,22.71,28.0,2.0,2.0,26.22,18.0,868.0,0.0,53.7,2.36,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=31, tm_sec=35, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,31,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-28 23:34:05,40.761753,-111.910568,1280.9,0.0,210.6,1.0,13.56,27.95,22.53,28.27,2.0,2.0,26.0,18.0,867.9,0.0,47.1,2.36,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=34, tm_sec=5, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,34,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-28 23:36:35,40.761765,-111.910599,1268.3,0.0,210.6,1.0,13.56,27.94,22.5,27.95,4.0,2.0,25.89,18.0,868.2,0.0,29.8,2.36,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=36, tm_sec=35, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,36,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-28 23:39:05,40.761696,-111.910675,1281.7,0.0,210.6,1.0,13.56,27.94,22.47,27.94,1.0,2.0,25.89,18.0,868.2,0.0,48.5,2.34,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=39, tm_sec=5, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,39,23,BUS02,Good,< 12.00,< 2.00
2023-09-28 23:41:35,40.761803,-111.910637,1274.9,0.0,210.6,1.0,13.56,27.93,22.51,27.65,2.0,2.0,25.89,18.0,868.0,0.0,49.1,2.35,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=41, tm_sec=35, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,41,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-28 23:44:05,40.761822,-111.910629,1281.3,0.0,210.6,1.0,13.56,27.92,22.51,27.93,1.0,2.0,26.0,18.0,868.1,0.0,55.6,2.36,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=44, tm_sec=5, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,44,23,BUS02,Good,< 12.00,< 2.00
2023-09-28 23:46:35,40.761791,-111.910599,1253.9,0.0,210.6,1.0,13.56,27.91,22.58,27.97,2.0,2.0,26.0,18.0,867.8,0.0,48.0,2.35,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=46, tm_sec=35, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,46,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-28 23:49:05,40.761871,-111.91066,1259.7,0.0,210.6,1.0,13.56,27.9,22.53,27.87,1.0,2.0,25.89,18.0,868.2,0.0,50.8,2.35,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=49, tm_sec=5, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,49,23,BUS02,Good,< 12.00,< 2.00
2023-09-28 23:51:35,40.761726,-111.910706,1277.6,0.0,210.6,1.0,13.56,27.89,22.49,27.81,3.0,2.0,26.0,18.0,868.0,0.0,50.1,2.35,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=51, tm_sec=35, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,51,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-28 23:54:05,40.761639,-111.91069,1282.1,0.0,210.6,1.0,13.56,27.88,22.49,27.75,2.0,2.0,26.0,18.0,868.0,0.0,51.1,2.35,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=54, tm_sec=5, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,54,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-28 23:56:35,40.76173,-111.910728,1288.5,0.0,210.6,1.0,13.56,27.86,22.51,27.32,1.0,2.0,26.11,18.0,868.2,0.0,53.5,2.34,41.3,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=56, tm_sec=35, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,56,23,BUS02,Good,< 12.00,< 2.00
2023-09-28 23:59:05,40.761692,-111.910713,1290.8,0.0,210.6,1.0,13.56,27.85,22.53,27.12,2.0,2.0,26.11,18.0,868.1,0.0,51.2,2.35,41.3,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=28, tm_hour=23, tm_min=59, tm_sec=5, tm_wday=3, tm_yday=271, tm_isdst=-1)",2023-09-28,2023,9,271,28,59,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:01:35,40.761608,-111.910789,1293.9,0.0,210.6,1.0,13.56,27.83,22.62,26.34,2.0,2.0,26.22,18.0,868.1,0.0,51.6,2.35,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=1, tm_sec=35, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,1,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:04:05,40.761448,-111.91082,1307.2,0.0,210.6,1.0,13.56,27.81,22.68,25.78,2.0,2.0,26.22,17.0,868.3,0.0,50.2,2.35,41.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=4, tm_sec=5, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,4,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:06:35,40.761528,-111.910454,1292.4,0.0,210.6,1.0,13.57,27.8,22.72,25.72,2.0,2.0,26.22,17.0,868.0,0.0,49.4,2.35,41.2,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=6, tm_sec=35, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,6,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:10:10,40.761517,-111.910446,1283.5,0.0,210.6,1.0,13.56,27.78,22.79,25.12,2.0,2.0,26.22,17.0,868.2,0.0,46.5,2.34,41.2,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=10, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,10,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:12:40,40.761593,-111.910461,1289.0,0.0,210.6,1.0,13.56,27.77,22.74,25.44,2.0,2.0,26.11,17.0,868.2,0.0,49.9,2.37,41.2,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=12, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,12,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:15:10,40.761734,-111.910591,1287.1,0.0,210.6,1.0,13.56,27.76,22.78,25.57,2.0,2.0,26.11,17.0,868.3,0.0,41.9,2.36,41.2,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=15, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,15,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:17:40,40.761791,-111.91066,1268.4,0.0,210.6,1.0,13.56,27.75,22.84,25.42,2.0,2.0,26.22,17.0,868.2,0.0,45.0,2.36,41.2,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=17, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,17,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:20:10,40.761761,-111.910675,1258.6,0.0,210.6,1.0,13.56,27.75,22.9,25.18,3.0,2.0,26.11,17.0,868.3,0.0,41.3,2.35,41.2,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=20, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,20,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:22:40,40.761562,-111.910522,1273.3,0.0,210.6,1.0,13.56,27.75,23.02,25.21,2.0,2.0,26.22,17.0,868.1,0.0,47.0,2.36,41.2,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=22, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,22,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:25:10,40.761532,-111.910568,1280.3,0.0,210.6,1.0,13.56,27.75,23.08,25.21,2.0,2.0,26.22,17.0,868.2,0.0,44.4,2.36,41.2,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=25, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,25,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:27:40,40.76162,-111.910645,1280.9,0.0,210.6,1.0,13.56,27.77,23.08,25.12,2.0,2.0,26.22,17.0,868.1,0.0,45.2,2.35,41.2,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=27, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,27,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:30:10,40.759956,-111.910133,1286.8,0.0,275.2,1.0,13.56,27.79,23.18,25.03,2.0,2.0,26.28,17.0,868.4,0.0,38.9,2.35,41.2,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=30, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,30,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:32:40,40.762104,-111.911011,1292.4,6.28,187.1,1.0,13.56,27.79,23.28,25.02,3.0,2.0,26.28,18.0,868.0,0.0,45.9,2.33,41.2,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=32, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,32,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:35:10,40.761688,-111.910789,1297.0,0.0,143.0,1.0,13.56,27.79,23.06,25.52,2.0,2.0,26.11,17.0,868.2,0.0,37.1,2.37,41.2,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=35, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,35,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:37:40,40.761688,-111.910789,1296.8,0.0,143.0,1.0,13.56,27.78,22.75,25.98,2.0,2.0,25.89,17.0,868.4,0.0,33.7,2.35,41.2,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=37, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,37,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:40:10,40.761696,-111.910782,1296.7,0.0,143.0,1.0,13.56,27.77,22.54,25.96,6.0,2.0,25.89,17.0,868.2,0.0,44.6,2.35,41.2,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=40, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,40,0,BUS02,Good,< 12.00,6.00 - 8.00
2023-09-29 00:42:40,40.7617,-111.910782,1296.5,0.0,143.0,1.0,13.56,27.76,22.35,26.42,2.0,2.0,25.89,17.0,868.2,0.0,34.0,2.35,41.2,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=42, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,42,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:45:10,40.761703,-111.910782,1296.4,0.0,143.0,1.0,13.57,27.75,22.15,26.64,1.0,2.0,25.72,17.0,868.2,0.0,39.8,2.36,41.2,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=45, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,45,0,BUS02,Good,< 12.00,< 2.00
2023-09-29 00:47:40,40.761703,-111.910774,1296.2,0.0,143.0,1.0,13.56,27.73,22.01,26.86,2.0,2.0,25.61,17.0,868.2,0.0,38.9,2.35,41.2,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=47, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,47,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:50:10,40.761707,-111.910774,1295.8,0.0,143.0,1.0,13.56,27.71,21.97,26.92,2.0,2.0,25.61,17.0,868.4,0.0,36.4,2.36,41.2,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=50, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,50,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:52:40,40.761711,-111.910767,1295.8,0.0,143.0,1.0,13.56,27.69,21.95,26.52,3.0,2.0,25.72,17.0,868.4,0.0,39.0,2.36,41.2,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=52, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,52,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:55:10,40.761719,-111.910767,1295.3,0.0,143.0,1.0,13.56,27.67,21.79,26.58,2.0,2.0,25.61,17.0,868.3,0.0,41.5,2.35,41.2,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=55, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,55,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 00:57:40,40.761719,-111.910767,1295.6,0.0,143.0,1.0,13.56,27.65,21.77,26.58,2.0,2.0,25.5,17.0,868.2,0.0,41.5,2.35,41.2,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=0, tm_min=57, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,57,0,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 01:00:10,40.76173,-111.910759,1295.3,0.0,143.0,1.0,13.57,27.62,21.74,26.46,1.0,2.0,25.5,17.0,868.3,0.0,38.9,2.35,41.2,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=0, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,0,1,BUS02,Good,< 12.00,< 2.00
2023-09-29 01:02:40,40.761738,-111.910759,1294.9,0.0,143.0,1.0,13.56,27.59,21.73,26.52,1.0,2.0,25.39,17.0,868.2,0.0,38.8,2.35,41.2,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=2, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,2,1,BUS02,Good,< 12.00,< 2.00
2023-09-29 01:05:10,40.761742,-111.910751,1294.6,0.0,143.0,1.0,13.56,27.57,21.68,26.8,1.0,2.0,25.39,17.0,868.4,0.0,36.2,2.35,41.2,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=5, tm_sec=10, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,5,1,BUS02,Good,< 12.00,< 2.00
2023-09-29 01:07:40,40.761749,-111.910744,1293.9,0.0,143.0,1.0,13.56,27.54,21.62,27.02,2.0,2.0,25.28,17.0,868.1,0.0,40.1,2.36,41.1,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=7, tm_sec=40, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,7,1,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 01:11:15,40.761757,-111.910736,1293.4,0.0,143.0,1.0,13.56,27.51,21.5,27.4,3.0,2.0,25.22,17.0,868.3,0.0,32.2,2.35,41.1,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=11, tm_sec=15, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,11,1,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 01:13:45,40.761765,-111.910728,1293.0,0.0,143.0,1.0,13.56,27.48,21.49,27.39,1.0,2.0,25.22,17.0,868.5,0.0,34.2,2.35,41.1,817.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=13, tm_sec=45, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,13,1,BUS02,Good,< 12.00,< 2.00
2023-09-29 01:16:15,40.761772,-111.910721,1292.3,0.0,143.0,1.0,13.56,27.45,21.49,27.35,2.0,2.0,25.22,17.0,868.3,0.0,30.0,2.36,41.1,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=16, tm_sec=15, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,16,1,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 01:18:45,40.76178,-111.910721,1292.1,0.0,143.0,1.0,13.56,27.42,21.45,27.58,2.0,2.0,25.22,17.0,868.3,0.0,36.5,2.36,41.1,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=18, tm_sec=45, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,18,1,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 01:21:15,40.761776,-111.910721,1291.8,0.0,143.0,1.0,13.56,27.39,21.41,27.89,2.0,2.0,25.22,17.0,868.3,0.0,38.6,2.36,41.0,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=21, tm_sec=15, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,21,1,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 01:23:45,40.761772,-111.910713,1291.2,0.0,143.0,1.0,13.56,27.36,21.37,28.03,2.0,2.0,25.11,17.0,868.3,0.0,39.7,2.37,41.0,817.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=23, tm_sec=45, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,23,1,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-29 01:26:15,40.761768,-111.910713,1291.1,0.0,143.0,1.0,13.56,27.32,21.32,28.23,1.0,2.0,25.11,18.0,868.4,0.0,37.2,2.36,41.0,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=29, tm_hour=1, tm_min=26, tm_sec=15, tm_wday=4, tm_yday=272, tm_isdst=-1)",2023-09-29,2023,9,272,29,26,1,BUS02,Good,< 12.00,< 2.00
