Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-09-22 22:19:05,40.765789,-111.909782,1260.1,-9999.0,-9999.0,-9999.0,13.54,30.16,22.53,26.99,3.0,2.0,29.28,14.0,873.4,0.0,34.5,2.34,43.5,828.4,0.1,7.1,7.2,33.7,802.8,1.67,137.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=19, tm_sec=5, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,19,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 22:21:35,40.765778,-111.909805,1260.8,-9999.0,-9999.0,-9999.0,13.54,30.18,22.59,27.2,1.0,2.0,29.28,14.0,873.4,0.0,40.7,2.33,43.5,828.4,-1.3,9.5,8.2,33.7,802.7,1.67,138.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=21, tm_sec=35, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,21,22,BUS02,Good,< 12.00,< 2.00
2022-09-22 22:24:05,40.765823,-111.909752,1264.4,-9999.0,-9999.0,-9999.0,13.54,30.19,22.57,26.97,1.0,2.0,29.39,14.0,873.1,0.0,42.0,2.33,43.5,828.4,-0.8,5.2,4.4,33.8,802.7,1.67,137.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=24, tm_sec=5, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,24,22,BUS02,Good,< 12.00,< 2.00
2022-09-22 22:26:35,40.765648,-111.909676,1266.5,-9999.0,-9999.0,-9999.0,13.54,30.2,22.43,27.43,2.0,2.0,29.39,14.0,873.3,0.0,40.3,2.32,43.5,828.3,-1.3,5.1,3.8,33.8,802.7,1.67,138.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=26, tm_sec=35, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,26,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 22:30:10,40.765728,-111.909714,1309.3,-9999.0,-9999.0,-9999.0,13.54,30.2,22.53,26.52,2.0,2.0,29.28,14.0,873.0,0.0,48.0,2.33,43.5,828.5,0.9,6.2,7.1,33.8,802.6,1.69,139.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=30, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,30,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 22:32:40,40.765717,-111.909676,1290.7,-9999.0,-9999.0,-9999.0,13.54,30.2,22.6,26.85,2.0,2.0,29.39,14.0,873.2,0.0,40.3,2.32,43.5,828.4,25.1,6.2,31.3,33.9,802.6,1.69,139.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=32, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,32,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 22:35:10,40.765556,-111.909477,1290.9,-9999.0,-9999.0,-9999.0,13.54,30.19,22.71,25.66,2.0,2.0,29.39,14.0,873.1,0.0,38.7,2.32,43.5,828.5,2.6,6.7,9.4,33.9,802.6,1.69,139.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=35, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,35,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 22:37:40,40.765728,-111.909729,1288.0,-9999.0,-9999.0,-9999.0,13.54,30.19,22.71,25.99,2.0,2.0,29.39,14.0,873.1,0.0,41.1,2.33,43.5,828.3,3.6,6.6,10.2,33.9,802.6,1.69,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=37, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,37,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 22:40:10,40.765862,-111.909775,1287.2,-9999.0,-9999.0,-9999.0,13.54,30.19,22.54,26.16,2.0,2.0,29.39,14.0,873.2,0.0,41.7,2.33,43.5,828.5,5.3,6.4,11.6,33.9,802.6,1.69,139.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=40, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,40,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 22:42:40,40.765759,-111.909744,1290.9,-9999.0,-9999.0,-9999.0,13.54,30.19,22.51,25.84,1.0,2.0,29.39,14.0,873.1,0.0,42.8,2.33,43.5,828.3,2.6,6.0,8.6,34.0,802.5,1.69,139.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=42, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,42,22,BUS02,Good,< 12.00,< 2.00
2022-09-22 22:45:10,40.765877,-111.90966,1280.4,-9999.0,-9999.0,-9999.0,13.54,30.18,22.52,25.82,5.0,2.0,29.39,14.0,873.1,0.0,14.6,2.33,43.5,828.4,10.6,8.4,18.9,34.0,802.6,1.69,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=45, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,45,22,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-22 22:47:40,40.765804,-111.909737,1272.5,-9999.0,-9999.0,-9999.0,13.54,30.18,22.64,26.14,2.0,2.0,29.39,14.0,873.2,0.0,36.9,2.32,43.6,828.4,16.8,17.6,34.4,34.0,802.6,1.69,139.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=47, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,47,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 22:50:10,40.765755,-111.909653,1285.9,-9999.0,-9999.0,-9999.0,13.54,30.18,22.64,25.93,4.0,2.0,29.5,14.0,873.4,0.0,43.4,2.34,43.6,828.5,2.2,4.8,7.0,34.0,802.7,1.69,139.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=50, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,50,22,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-22 22:52:40,40.765835,-111.909782,1280.6,-9999.0,-9999.0,-9999.0,13.54,30.18,22.57,25.56,3.0,2.0,29.5,13.0,873.4,0.0,26.5,2.32,43.6,828.4,20.6,2.9,23.6,34.0,802.7,1.69,139.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=52, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,52,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 22:55:10,40.765873,-111.909775,1291.6,-9999.0,-9999.0,-9999.0,13.54,30.18,22.48,25.76,2.0,2.0,29.39,13.0,873.3,0.0,40.5,2.33,43.6,828.5,5.0,16.6,21.6,34.1,802.6,1.69,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=55, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,55,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 22:57:40,40.765778,-111.909698,1285.6,-9999.0,-9999.0,-9999.0,13.54,30.19,22.45,26.33,3.0,2.0,29.39,14.0,873.4,0.0,39.7,2.34,43.6,828.4,-1.6,6.0,4.3,34.1,802.7,1.69,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=22, tm_min=57, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,57,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 23:00:10,40.765873,-111.909744,1283.4,-9999.0,-9999.0,-9999.0,13.54,30.21,22.54,25.9,2.0,2.0,29.39,14.0,873.2,0.0,43.3,2.33,43.5,828.6,1.4,5.2,6.6,34.1,802.6,1.69,139.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=0, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,0,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 23:02:40,40.765835,-111.909752,1274.9,-9999.0,-9999.0,-9999.0,13.54,30.21,22.32,26.75,1.0,2.0,29.39,14.0,873.2,0.0,44.7,2.33,43.6,828.4,0.7,2.3,3.0,34.1,802.6,1.69,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=2, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,2,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:05:10,40.765911,-111.909836,1287.8,-9999.0,-9999.0,-9999.0,13.54,30.21,22.23,25.8,1.0,2.0,29.28,14.0,873.3,0.0,41.5,2.33,43.6,828.5,-3.2,3.0,-0.1,34.1,802.7,1.69,139.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=5, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,5,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:07:40,40.765831,-111.909805,1275.5,-9999.0,-9999.0,-9999.0,13.53,30.21,22.33,25.29,8.0,2.0,29.28,13.0,873.1,0.0,42.3,2.33,43.6,828.4,1.1,6.0,7.1,34.2,802.7,1.69,139.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=7, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,7,23,BUS02,Good,< 12.00,8.00 - 10.00
2022-09-22 23:10:10,40.765743,-111.909584,1272.4,-9999.0,-9999.0,-9999.0,13.54,30.2,22.45,24.83,6.0,2.0,29.28,13.0,873.1,0.0,42.1,2.32,43.6,828.5,4.1,2.7,6.8,34.2,802.6,1.69,139.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=10, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,10,23,BUS02,Good,< 12.00,6.00 - 8.00
2022-09-22 23:12:40,40.765759,-111.909737,1259.1,-9999.0,-9999.0,-9999.0,13.54,30.19,22.57,24.57,1.0,2.0,29.28,13.0,873.3,0.0,40.7,2.33,43.6,828.4,1.2,3.4,4.7,34.2,802.6,1.69,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=12, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,12,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:15:10,40.76577,-111.909615,1261.5,-9999.0,-9999.0,-9999.0,13.54,30.17,22.42,24.49,1.0,2.0,29.28,13.0,873.2,0.0,45.1,2.34,43.6,828.5,-2.2,7.4,5.3,34.2,802.5,1.69,139.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=15, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,15,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:17:40,40.765797,-111.909607,1256.2,-9999.0,-9999.0,-9999.0,13.54,30.16,22.43,24.57,1.0,2.0,29.22,13.0,873.1,0.0,39.7,2.33,43.5,828.4,-0.7,7.7,7.1,34.2,802.5,1.69,139.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=17, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,17,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:20:10,40.765785,-111.909668,1267.5,-9999.0,-9999.0,-9999.0,13.54,30.14,22.33,24.82,5.0,2.0,29.22,13.0,873.0,0.0,38.6,2.33,43.5,828.5,-0.8,6.6,5.8,34.2,802.6,1.69,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=20, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,20,23,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-22 23:22:40,40.765766,-111.909683,1268.8,-9999.0,-9999.0,-9999.0,13.54,30.13,22.33,24.26,2.0,2.0,29.22,13.0,873.2,0.0,43.6,2.33,43.5,828.4,-3.4,4.7,1.3,34.2,802.6,1.69,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=22, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,22,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 23:25:10,40.765873,-111.909767,1256.4,-9999.0,-9999.0,-9999.0,13.54,30.11,22.29,24.35,1.0,2.0,29.22,13.0,873.0,0.0,44.1,2.32,43.5,828.5,-0.9,4.3,3.4,34.3,802.5,1.69,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=25, tm_sec=10, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,25,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:27:40,40.765778,-111.909599,1269.0,-9999.0,-9999.0,-9999.0,13.54,30.1,22.32,24.77,1.0,2.0,29.22,13.0,873.2,0.0,41.3,2.32,43.5,828.4,2.3,6.3,8.6,34.3,802.5,1.69,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=27, tm_sec=40, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,27,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:31:15,40.765747,-111.909599,1272.0,-9999.0,-9999.0,-9999.0,13.54,30.08,22.42,24.91,1.0,2.0,29.22,13.0,873.3,0.0,41.4,2.33,43.5,828.3,-1.3,5.6,4.3,34.3,802.5,1.68,137.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=31, tm_sec=15, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,31,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:33:45,40.765835,-111.909744,1273.0,-9999.0,-9999.0,-9999.0,13.54,30.07,22.46,25.06,2.0,2.0,29.22,13.0,873.3,0.0,43.0,2.33,43.5,828.4,-0.8,6.4,5.6,34.3,802.5,1.68,137.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=33, tm_sec=45, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,33,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 23:36:15,40.765797,-111.909676,1282.1,-9999.0,-9999.0,-9999.0,13.54,30.06,22.33,24.53,2.0,2.0,29.22,13.0,873.1,0.0,31.3,2.32,43.5,828.4,6.1,11.7,17.7,34.3,802.5,1.68,138.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=36, tm_sec=15, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,36,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 23:38:45,40.765808,-111.909737,1286.4,-9999.0,-9999.0,-9999.0,13.54,30.07,22.37,24.04,1.0,2.0,29.22,13.0,873.2,0.0,42.9,2.34,43.5,828.4,5.6,14.3,19.8,34.3,802.5,1.68,138.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=38, tm_sec=45, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,38,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:41:15,40.765865,-111.909584,1257.4,-9999.0,-9999.0,-9999.0,13.54,30.08,22.4,24.75,2.0,2.0,29.22,13.0,873.1,0.0,36.5,2.32,43.5,828.4,3.2,2.3,5.5,34.3,802.5,1.68,138.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=41, tm_sec=15, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,41,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 23:43:45,40.765766,-111.909668,1286.1,-9999.0,-9999.0,-9999.0,13.54,30.09,22.42,24.47,2.0,2.0,29.22,13.0,873.4,0.0,42.3,2.33,43.5,828.5,1.4,2.8,4.2,34.3,802.5,1.68,137.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=43, tm_sec=45, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,43,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 23:46:15,40.765812,-111.909645,1276.2,-9999.0,-9999.0,-9999.0,13.54,30.09,22.46,24.34,1.0,2.0,29.22,13.0,873.1,0.0,41.7,2.33,43.5,828.3,0.6,2.7,3.4,34.3,802.6,1.68,137.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=46, tm_sec=15, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,46,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:48:45,40.765804,-111.90947,1268.6,-9999.0,-9999.0,-9999.0,13.54,30.08,22.51,24.47,1.0,2.0,29.11,13.0,873.3,0.0,26.6,2.34,43.5,828.5,1.4,4.7,6.1,34.3,802.6,1.68,137.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=48, tm_sec=45, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,48,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:51:15,40.765797,-111.909721,1302.7,-9999.0,-9999.0,-9999.0,13.54,30.07,22.53,24.49,5.0,2.0,29.11,13.0,873.3,0.0,38.6,2.32,43.5,828.4,5.9,8.5,14.3,34.4,802.6,1.68,138.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=51, tm_sec=15, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,51,23,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-22 23:53:45,40.765739,-111.909706,1284.0,-9999.0,-9999.0,-9999.0,13.54,30.06,22.58,24.64,2.0,2.0,29.11,13.0,873.2,0.0,37.6,2.32,43.5,828.5,5.2,5.4,10.6,34.4,802.6,1.68,137.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=53, tm_sec=45, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,53,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-22 23:56:15,40.765812,-111.909637,1280.6,-9999.0,-9999.0,-9999.0,13.54,30.04,22.47,24.13,1.0,2.0,29.11,13.0,873.1,0.0,43.7,2.33,43.5,828.5,11.5,14.1,25.5,34.4,802.6,1.68,137.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=56, tm_sec=15, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,56,23,BUS02,Good,< 12.00,< 2.00
2022-09-22 23:58:45,40.765755,-111.909752,1261.1,-9999.0,-9999.0,-9999.0,13.54,30.03,22.14,24.7,1.0,2.0,29.0,13.0,873.3,0.0,40.5,2.32,43.5,828.5,0.0,6.9,6.9,34.4,802.5,1.68,137.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=22, tm_hour=23, tm_min=58, tm_sec=45, tm_wday=3, tm_yday=265, tm_isdst=-1)",2022-09-22,2022,9,265,22,58,23,BUS02,Good,< 12.00,< 2.00
2022-09-23 00:01:15,40.765701,-111.90979,1246.6,-9999.0,-9999.0,-9999.0,13.54,30.01,22.01,25.25,1.0,2.0,29.0,13.0,873.4,0.0,43.7,2.33,43.5,828.4,1.0,5.0,6.1,34.4,802.6,1.68,137.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=23, tm_hour=0, tm_min=1, tm_sec=15, tm_wday=4, tm_yday=266, tm_isdst=-1)",2022-09-23,2022,9,266,23,1,0,BUS02,Good,< 12.00,< 2.00
2022-09-23 00:03:45,40.765789,-111.909843,1259.8,-9999.0,-9999.0,-9999.0,13.54,30.0,21.99,25.11,2.0,2.0,29.0,13.0,873.2,0.0,39.4,2.33,43.4,828.5,4.9,10.3,15.2,34.4,802.6,1.68,137.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=23, tm_hour=0, tm_min=3, tm_sec=45, tm_wday=4, tm_yday=266, tm_isdst=-1)",2022-09-23,2022,9,266,23,3,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-23 00:06:15,40.765739,-111.909836,1272.9,-9999.0,-9999.0,-9999.0,13.54,29.99,21.94,25.44,3.0,2.0,29.0,13.0,873.3,0.0,34.9,2.32,43.4,828.4,1.0,7.1,8.1,34.4,802.6,1.68,137.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=23, tm_hour=0, tm_min=6, tm_sec=15, tm_wday=4, tm_yday=266, tm_isdst=-1)",2022-09-23,2022,9,266,23,6,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-23 00:08:45,40.7659,-111.909836,1306.5,-9999.0,-9999.0,-9999.0,13.54,29.97,22.05,24.67,1.0,2.0,28.89,13.0,873.2,0.0,39.3,2.34,43.4,828.4,-2.2,3.9,1.7,34.4,802.6,1.68,137.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=23, tm_hour=0, tm_min=8, tm_sec=45, tm_wday=4, tm_yday=266, tm_isdst=-1)",2022-09-23,2022,9,266,23,8,0,BUS02,Good,< 12.00,< 2.00
2022-09-23 00:11:15,40.765854,-111.909637,1280.3,-9999.0,-9999.0,-9999.0,13.54,29.95,22.03,24.73,1.0,2.0,28.89,13.0,873.3,0.0,36.3,2.34,43.4,828.4,-0.2,6.0,5.8,34.4,802.6,1.68,137.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=23, tm_hour=0, tm_min=11, tm_sec=15, tm_wday=4, tm_yday=266, tm_isdst=-1)",2022-09-23,2022,9,266,23,11,0,BUS02,Good,< 12.00,< 2.00
2022-09-23 00:13:45,40.765961,-111.909737,1289.9,-9999.0,-9999.0,-9999.0,13.54,29.93,21.93,24.97,2.0,2.0,28.89,13.0,873.4,0.0,33.5,2.33,43.4,828.5,5.3,14.2,19.5,34.4,802.6,1.68,138.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=23, tm_hour=0, tm_min=13, tm_sec=45, tm_wday=4, tm_yday=266, tm_isdst=-1)",2022-09-23,2022,9,266,23,13,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-23 00:16:15,40.765839,-111.909874,1305.0,-9999.0,-9999.0,-9999.0,13.54,29.91,21.93,25.03,7.0,2.0,28.89,13.0,873.3,0.0,38.1,2.34,43.4,828.4,1.1,10.8,11.9,34.4,802.5,1.68,138.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=23, tm_hour=0, tm_min=16, tm_sec=15, tm_wday=4, tm_yday=266, tm_isdst=-1)",2022-09-23,2022,9,266,23,16,0,BUS02,Good,< 12.00,6.00 - 8.00
2022-09-23 00:18:45,40.766037,-111.909676,1296.5,-9999.0,-9999.0,-9999.0,13.54,29.89,21.93,25.17,9.0,2.0,28.89,13.0,873.1,0.0,39.3,2.33,43.4,828.5,1.7,7.6,9.3,34.4,802.6,1.68,138.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=23, tm_hour=0, tm_min=18, tm_sec=45, tm_wday=4, tm_yday=266, tm_isdst=-1)",2022-09-23,2022,9,266,23,18,0,BUS02,Good,< 12.00,8.00 - 10.00
2022-09-23 00:21:15,40.765934,-111.909637,1274.7,-9999.0,-9999.0,-9999.0,13.54,29.87,21.89,25.21,10.0,2.0,28.78,13.0,873.2,0.0,37.1,2.34,43.4,828.4,0.8,3.7,4.4,34.4,802.5,1.68,137.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=23, tm_hour=0, tm_min=21, tm_sec=15, tm_wday=4, tm_yday=266, tm_isdst=-1)",2022-09-23,2022,9,266,23,21,0,BUS02,Good,< 12.00,10.00 - 12.00
2022-09-23 00:23:45,40.765774,-111.909698,1273.3,-9999.0,-9999.0,-9999.0,13.54,29.85,21.93,25.03,5.0,2.0,28.78,13.0,873.2,0.0,41.3,2.33,43.4,828.5,1.0,6.4,7.3,34.4,802.5,1.68,138.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=23, tm_hour=0, tm_min=23, tm_sec=45, tm_wday=4, tm_yday=266, tm_isdst=-1)",2022-09-23,2022,9,266,23,23,0,BUS02,Good,< 12.00,4.00 - 6.00
