Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-07-01 02:02:10,40.697037,-111.97699,1297.3,-9999.0,-9999.0,-9999.0,13.37,37.18,32.05,18.53,3.0,2.0,37.11,11.0,868.8,0.0,42.9,2.4,50.3,824.1,26.1,-3.1,23.0,42.1,804.2,1.56,111.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=2, tm_sec=10, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,2,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:04:40,40.709148,-111.977127,1296.3,-9999.0,-9999.0,-9999.0,13.36,37.16,31.89,17.61,3.0,2.0,37.11,11.0,868.8,0.0,58.3,2.39,50.3,824.4,138.8,77.9,216.7,42.0,804.3,1.56,110.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=4, tm_sec=40, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,4,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:07:10,40.721924,-111.977112,1294.9,-9999.0,-9999.0,-9999.0,13.37,37.09,31.75,17.18,2.0,2.0,37.11,10.0,869.2,0.0,57.8,2.4,50.3,824.7,-6.4,-22.9,-29.2,42.0,804.8,1.55,110.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=7, tm_sec=10, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,7,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:09:40,40.725555,-111.979782,1296.7,-9999.0,-9999.0,-9999.0,13.37,37.05,31.71,17.57,3.0,2.0,37.0,10.0,868.9,0.0,55.0,2.4,50.3,824.4,134.2,-20.6,113.6,42.0,804.3,1.56,110.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=9, tm_sec=40, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,9,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:12:10,40.721554,-111.986259,1298.1,-9999.0,-9999.0,-9999.0,13.37,36.98,31.62,18.81,3.0,2.0,37.0,11.0,868.7,0.0,30.6,2.41,50.2,824.3,34.3,47.9,82.2,42.0,804.2,1.56,109.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=12, tm_sec=10, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,12,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:14:40,40.730804,-111.985474,1298.7,-9999.0,-9999.0,-9999.0,13.37,36.91,31.55,17.64,3.0,2.0,36.89,11.0,869.5,0.0,56.6,2.41,50.2,825.1,-157.2,88.1,-69.1,42.0,804.8,1.56,113.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=14, tm_sec=40, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,14,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:17:10,40.730755,-111.968864,1299.8,-9999.0,-9999.0,-9999.0,13.37,36.84,31.04,23.68,3.0,2.0,36.89,12.0,869.5,0.0,53.7,2.41,50.2,824.8,-29.9,45.3,15.4,41.9,804.7,1.56,111.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=10, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,17,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:19:40,40.729527,-111.958054,1299.8,-9999.0,-9999.0,-9999.0,13.37,36.74,30.32,25.53,4.0,2.0,36.72,13.0,869.4,0.0,46.7,2.41,50.1,825.1,-69.1,-4.4,-73.5,41.9,804.8,1.56,110.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=40, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,19,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 02:22:10,40.733006,-111.943207,1298.3,-9999.0,-9999.0,-9999.0,13.36,36.61,29.91,25.64,5.0,2.0,36.5,13.0,870.0,0.0,54.4,2.4,50.1,825.3,223.7,-50.1,173.5,41.9,805.4,1.56,111.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=10, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,22,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 02:25:45,40.732769,-111.939209,1298.1,-9999.0,-9999.0,-9999.0,13.4,36.48,29.35,26.28,4.0,2.0,36.0,13.0,869.5,0.0,48.4,2.38,50.0,825.2,42.1,-313.4,-271.3,41.8,805.2,1.55,113.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=25, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,25,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 02:28:15,40.725819,-111.928589,1296.0,-9999.0,-9999.0,-9999.0,13.4,36.37,29.34,26.17,3.0,2.0,35.78,13.0,869.6,0.0,51.5,2.41,50.0,825.2,11.4,68.2,79.6,41.8,805.0,1.55,113.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=28, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,28,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:30:45,40.727966,-111.916809,1296.2,-9999.0,-9999.0,-9999.0,13.4,36.24,29.58,26.1,3.0,2.0,35.5,13.0,869.6,0.0,45.6,2.4,49.9,825.2,-11.4,-34.7,-46.1,41.7,805.2,1.55,111.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=30, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,30,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:33:15,40.734703,-111.916794,1295.5,-9999.0,-9999.0,-9999.0,13.4,36.12,29.35,25.68,3.0,2.0,35.28,13.0,870.2,0.0,48.8,2.39,49.8,825.7,27.9,32.2,60.1,41.7,805.6,1.56,112.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=33, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,33,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:35:45,40.744694,-111.916908,1294.2,-9999.0,-9999.0,-9999.0,13.4,36.03,29.49,25.82,3.0,2.0,35.11,13.0,870.1,0.0,51.6,2.4,49.7,825.6,10.0,29.9,39.9,41.6,805.5,1.56,112.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=35, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,35,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:38:15,40.751934,-111.913986,1294.1,-9999.0,-9999.0,-9999.0,13.4,35.93,29.25,26.16,3.0,2.0,35.0,13.0,870.0,0.0,52.4,2.39,49.7,825.7,294.7,12.0,306.6,41.6,805.6,1.56,111.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=38, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,38,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:40:45,40.756622,-111.916801,1293.2,-9999.0,-9999.0,-9999.0,13.4,35.82,29.15,25.95,3.0,2.0,34.89,13.0,870.1,0.0,51.6,2.39,49.6,825.6,-1.5,8.6,7.1,41.5,805.6,1.56,112.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=40, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,40,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:43:15,40.760551,-111.915077,1293.8,-9999.0,-9999.0,-9999.0,13.4,35.76,29.28,25.59,3.0,2.0,34.78,13.0,870.1,0.0,48.7,2.39,49.5,825.8,72.6,17.7,90.3,41.5,805.7,1.56,112.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=43, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,43,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:45:45,40.761326,-111.902481,1295.1,-9999.0,-9999.0,-9999.0,13.4,35.7,29.61,24.32,3.0,2.0,34.78,13.0,869.5,0.0,49.0,2.38,49.4,825.3,116.1,-7.0,109.1,41.4,805.3,1.56,112.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=45, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,45,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:48:15,40.764561,-111.909752,1294.3,-9999.0,-9999.0,-9999.0,13.4,35.59,29.61,24.13,4.0,2.0,34.89,13.0,869.9,0.0,30.6,2.4,49.3,825.7,-56.9,221.4,164.5,41.3,805.5,1.56,112.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=48, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,48,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 02:50:45,40.765034,-111.90831,1291.4,-9999.0,-9999.0,-9999.0,13.44,35.47,29.81,23.77,3.0,2.0,34.78,13.0,870.0,0.0,48.9,2.4,49.2,825.5,56.0,25.5,81.4,41.3,805.4,1.56,112.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=50, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,50,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:53:15,40.76561,-111.909874,1290.7,-9999.0,-9999.0,-9999.0,13.44,35.39,29.95,23.22,3.0,2.0,34.61,13.0,870.1,0.0,47.1,2.39,49.2,825.7,2.2,28.2,30.4,41.2,805.5,1.56,113.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=53, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,53,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:55:45,40.76561,-111.909874,1290.7,-9999.0,-9999.0,-9999.0,13.44,35.34,30.05,22.96,2.0,2.0,34.61,13.0,870.2,0.0,50.7,2.38,49.1,825.6,-0.5,10.0,9.4,41.2,805.5,1.56,113.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=55, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,55,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 02:58:15,40.765751,-111.909843,1278.6,-9999.0,-9999.0,-9999.0,13.44,35.32,30.11,22.8,2.0,2.0,34.72,13.0,870.0,0.0,35.5,2.38,49.0,825.7,0.4,12.0,12.4,41.1,805.5,1.56,113.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=2, tm_min=58, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,58,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:00:45,40.765732,-111.909836,1278.4,-9999.0,-9999.0,-9999.0,13.44,35.32,30.18,22.78,3.0,2.0,34.78,13.0,869.9,0.0,42.0,2.38,48.9,825.6,1.7,16.3,17.9,41.1,805.5,1.56,113.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=0, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,0,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:03:15,40.76572,-111.909828,1277.7,-9999.0,-9999.0,-9999.0,13.44,35.34,30.19,22.79,2.0,2.0,34.78,13.0,870.1,0.0,42.4,2.37,48.9,825.8,0.8,12.6,13.4,41.0,805.6,1.56,113.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,3,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:05:45,40.76572,-111.909836,1277.2,-9999.0,-9999.0,-9999.0,13.44,35.37,30.23,23.09,3.0,2.0,34.89,13.0,870.0,0.0,47.1,2.38,48.8,825.7,0.6,11.2,11.8,41.0,805.6,1.56,113.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=5, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,5,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:08:15,40.765717,-111.909828,1277.5,-9999.0,-9999.0,-9999.0,13.44,35.4,30.17,23.42,4.0,2.0,34.89,13.0,870.0,0.0,27.0,2.4,48.8,825.9,6.9,20.3,27.1,40.9,805.6,1.56,113.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,8,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:10:45,40.765701,-111.909828,1277.4,-9999.0,-9999.0,-9999.0,13.44,35.41,30.15,23.68,3.0,2.0,34.89,13.0,870.2,0.0,29.6,2.37,48.7,825.8,2.4,30.9,33.4,40.9,805.8,1.56,112.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=10, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,10,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:13:15,40.765697,-111.909821,1277.0,-9999.0,-9999.0,-9999.0,13.44,35.42,30.11,23.92,2.0,2.0,35.0,13.0,870.3,0.0,38.6,2.38,48.7,826.0,2.5,18.5,21.0,40.9,805.7,1.56,113.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,13,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:15:45,40.765694,-111.909805,1277.8,-9999.0,-9999.0,-9999.0,13.44,35.42,30.03,24.14,4.0,2.0,35.0,14.0,870.1,0.0,29.4,2.38,48.7,825.8,7.9,25.7,33.6,40.8,805.7,1.56,113.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=15, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,15,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:18:15,40.765701,-111.909782,1277.5,-9999.0,-9999.0,-9999.0,13.44,35.42,29.95,24.61,3.0,2.0,35.0,14.0,870.4,0.0,42.4,2.38,48.7,826.0,2.1,19.3,21.4,40.8,805.8,1.56,113.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,18,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:20:45,40.765694,-111.909775,1277.3,-9999.0,-9999.0,-9999.0,13.44,35.43,29.87,24.83,2.0,2.0,35.0,14.0,870.1,0.0,40.0,2.39,48.6,825.8,-1.3,10.9,9.6,40.7,805.8,1.56,112.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=20, tm_sec=45, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,20,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:23:15,40.765697,-111.909775,1277.6,-9999.0,-9999.0,-9999.0,13.43,35.44,29.73,24.75,3.0,2.0,35.0,14.0,870.2,0.0,44.1,2.39,48.6,826.0,0.0,12.6,12.7,40.7,805.8,1.56,112.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=23, tm_sec=15, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,23,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:26:50,40.765717,-111.90976,1277.2,-9999.0,-9999.0,-9999.0,13.44,35.49,29.61,24.87,3.0,2.0,34.89,14.0,870.2,0.0,36.4,2.37,48.6,825.9,1.5,8.2,9.7,40.7,805.6,1.56,111.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=26, tm_sec=50, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,26,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:29:20,40.765717,-111.909744,1278.9,-9999.0,-9999.0,-9999.0,13.44,35.51,29.57,24.89,3.0,2.0,34.89,14.0,870.2,0.0,38.6,2.38,48.6,826.0,-0.2,11.3,11.1,40.7,805.8,1.56,110.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=29, tm_sec=20, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,29,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:31:50,40.76572,-111.909737,1279.9,-9999.0,-9999.0,-9999.0,13.44,35.51,29.53,25.05,4.0,2.0,34.78,14.0,870.3,0.0,42.3,2.38,48.6,825.9,0.1,6.0,6.0,40.6,805.8,1.56,110.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=31, tm_sec=50, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,31,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:34:20,40.765732,-111.909737,1280.5,-9999.0,-9999.0,-9999.0,13.44,35.51,29.51,25.4,5.0,2.0,34.78,14.0,870.3,0.0,42.9,2.38,48.6,826.0,-1.1,9.5,8.4,40.6,805.8,1.56,110.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=34, tm_sec=20, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,34,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:36:50,40.765728,-111.909729,1281.3,-9999.0,-9999.0,-9999.0,13.44,35.5,29.45,25.19,4.0,2.0,34.78,14.0,870.3,0.0,42.9,2.38,48.6,826.0,-1.2,14.5,13.3,40.6,805.8,1.56,110.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=36, tm_sec=50, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,36,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:39:20,40.765717,-111.909721,1282.4,-9999.0,-9999.0,-9999.0,13.44,35.49,29.39,25.07,4.0,2.0,34.72,14.0,870.4,0.0,43.8,2.38,48.6,826.1,0.5,12.5,13.1,40.6,805.8,1.56,111.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=39, tm_sec=20, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,39,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:41:50,40.76572,-111.909714,1282.7,-9999.0,-9999.0,-9999.0,13.44,35.48,29.35,25.29,6.0,2.0,34.72,14.0,870.5,0.0,38.0,2.38,48.6,826.0,-0.3,10.5,10.2,40.5,805.8,1.56,111.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=41, tm_sec=50, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,41,3,BUS02,Good,< 12.00,6.00 - 8.00
2022-07-01 03:44:20,40.76572,-111.909721,1283.4,-9999.0,-9999.0,-9999.0,13.44,35.47,29.33,25.21,4.0,2.0,34.61,14.0,870.3,0.0,43.1,2.38,48.6,826.2,-0.5,10.2,9.7,40.5,805.8,1.57,111.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=44, tm_sec=20, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,44,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:46:50,40.765724,-111.909721,1283.7,-9999.0,-9999.0,-9999.0,13.44,35.5,29.31,25.41,3.0,2.0,34.61,14.0,870.4,0.0,43.1,2.39,48.6,826.1,-2.9,9.9,7.1,40.5,805.8,1.56,111.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=46, tm_sec=50, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,46,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 03:49:20,40.765732,-111.909721,1283.7,-9999.0,-9999.0,-9999.0,13.44,35.51,29.22,25.39,4.0,2.0,34.5,14.0,870.4,0.0,38.9,2.37,48.5,826.3,-1.0,12.0,11.0,40.5,805.9,1.56,111.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=49, tm_sec=20, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,49,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:51:50,40.765739,-111.909721,1283.4,-9999.0,-9999.0,-9999.0,13.44,35.5,29.15,25.5,4.0,2.0,34.5,14.0,870.4,0.0,45.7,2.39,48.5,826.1,1.1,13.0,14.1,40.4,806.0,1.56,111.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=51, tm_sec=50, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,51,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:54:20,40.765743,-111.909714,1283.6,-9999.0,-9999.0,-9999.0,13.44,35.49,29.14,26.11,4.0,2.0,34.5,14.0,870.5,0.0,36.4,2.39,48.5,826.4,-0.5,16.9,16.4,40.4,806.0,1.56,111.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=54, tm_sec=20, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,54,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:56:50,40.765759,-111.909721,1283.7,-9999.0,-9999.0,-9999.0,13.44,35.47,29.13,25.62,4.0,2.0,34.39,14.0,870.5,0.0,42.2,2.39,48.5,826.2,-0.9,14.2,13.4,40.4,806.0,1.56,111.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=56, tm_sec=50, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,56,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 03:59:20,40.765751,-111.909729,1284.1,-9999.0,-9999.0,-9999.0,13.44,35.45,29.07,25.81,4.0,2.0,34.39,14.0,870.6,0.0,42.3,2.39,48.5,826.3,-2.3,11.4,9.1,40.4,806.0,1.56,111.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=3, tm_min=59, tm_sec=20, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,59,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 04:01:50,40.765755,-111.909737,1284.5,-9999.0,-9999.0,-9999.0,13.44,35.43,28.99,25.47,3.0,2.0,34.28,14.0,870.5,0.0,44.5,2.38,48.5,826.2,-0.5,11.6,11.1,40.3,805.9,1.56,111.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=4, tm_min=1, tm_sec=50, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,1,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-01 04:04:20,40.765751,-111.909737,1285.1,-9999.0,-9999.0,-9999.0,13.44,35.41,28.86,25.09,4.0,2.0,34.22,13.0,870.4,0.0,46.1,2.37,48.5,826.4,-0.5,7.8,7.3,40.3,806.0,1.56,111.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=4, tm_min=4, tm_sec=20, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,4,4,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-01 04:06:50,40.765751,-111.909729,1284.6,-9999.0,-9999.0,-9999.0,13.44,35.42,28.86,25.51,4.0,2.0,34.22,14.0,870.5,0.0,42.5,2.38,48.5,826.3,-1.6,5.5,3.8,40.3,806.1,1.57,111.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=1, tm_hour=4, tm_min=6, tm_sec=50, tm_wday=4, tm_yday=182, tm_isdst=-1)",2022-07-01,2022,7,182,1,6,4,BUS02,Good,< 12.00,4.00 - 6.00
