Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-08-11 00:20:15,40.765713,-111.909721,1283.6,-9999.0,-9999.0,-9999.0,13.34,38.95,32.91,25.57,4.0,2.0,38.72,15.0,873.7,0.0,36.4,2.4,51.0,828.6,2.1,16.7,18.7,39.9,805.9,1.6,122.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=20, tm_sec=15, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,20,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 00:22:45,40.765709,-111.909714,1282.7,-9999.0,-9999.0,-9999.0,13.34,38.97,33.04,25.54,3.0,2.0,38.72,15.0,873.6,0.0,56.4,2.43,51.1,828.8,8.1,30.2,38.2,40.0,805.9,1.6,123.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=22, tm_sec=45, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,22,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:25:15,40.765717,-111.909714,1283.0,-9999.0,-9999.0,-9999.0,13.34,38.99,32.99,25.52,2.0,2.0,38.72,15.0,873.8,0.0,57.1,2.41,51.1,828.6,0.3,8.6,8.9,40.1,805.9,1.6,122.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=25, tm_sec=15, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,25,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:28:50,40.765717,-111.909721,1282.3,-9999.0,-9999.0,-9999.0,13.34,39.03,33.05,24.77,2.0,2.0,38.78,15.0,873.8,0.0,48.7,2.39,51.1,828.9,4.6,15.0,19.5,40.2,806.0,1.59,123.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=28, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,28,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:31:20,40.765705,-111.909721,1282.3,-9999.0,-9999.0,-9999.0,13.34,39.05,33.1,25.16,2.0,2.0,38.72,15.0,873.8,0.0,50.6,2.4,51.2,828.7,0.1,9.8,9.8,40.3,806.0,1.59,123.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=31, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,31,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:33:50,40.765697,-111.909721,1282.8,-9999.0,-9999.0,-9999.0,13.34,39.07,33.11,24.86,2.0,2.0,38.78,15.0,873.7,0.0,57.8,2.42,51.2,829.0,2.5,8.0,10.5,40.4,806.0,1.59,122.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=33, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,33,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:36:20,40.765686,-111.909714,1283.0,-9999.0,-9999.0,-9999.0,13.34,39.09,32.89,24.91,2.0,2.0,38.78,15.0,873.7,0.0,56.3,2.42,51.2,828.8,-0.3,5.8,5.6,40.5,806.0,1.59,123.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=36, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,36,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:38:50,40.765682,-111.909706,1282.5,-9999.0,-9999.0,-9999.0,13.34,39.1,32.81,25.14,2.0,2.0,38.78,15.0,873.7,0.0,50.0,2.41,51.2,829.0,1.7,6.9,8.6,40.5,806.0,1.59,123.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=38, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,38,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:41:20,40.76569,-111.909706,1282.5,-9999.0,-9999.0,-9999.0,13.34,39.1,32.79,25.3,2.0,2.0,38.78,15.0,873.8,0.0,52.3,2.4,51.3,828.8,-0.3,6.7,6.4,40.6,806.0,1.59,123.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=41, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,41,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:43:50,40.76569,-111.909714,1282.5,-9999.0,-9999.0,-9999.0,13.34,39.1,32.75,25.42,2.0,2.0,38.78,15.0,873.8,0.0,43.8,2.4,51.3,829.0,-0.1,10.4,10.3,40.7,806.1,1.59,123.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=43, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,43,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:46:20,40.765694,-111.909714,1282.3,-9999.0,-9999.0,-9999.0,13.33,39.1,32.7,25.54,3.0,2.0,38.72,15.0,874.1,0.0,51.6,2.41,51.3,829.0,-1.0,11.8,10.8,40.8,806.2,1.59,123.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=46, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,46,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:48:50,40.765694,-111.909714,1281.3,-9999.0,-9999.0,-9999.0,13.34,39.1,32.63,25.56,2.0,2.0,38.72,15.0,874.2,0.0,52.0,2.4,51.3,829.3,0.4,7.1,7.5,40.8,806.3,1.6,123.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=48, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,48,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:51:20,40.765678,-111.909714,1282.1,-9999.0,-9999.0,-9999.0,13.34,39.1,32.59,25.72,2.0,2.0,38.72,15.0,874.0,0.0,53.5,2.38,51.3,829.2,-2.8,8.6,5.8,40.9,806.3,1.6,123.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=51, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,51,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:53:50,40.765675,-111.909714,1283.5,-9999.0,-9999.0,-9999.0,13.34,39.09,32.45,25.81,3.0,2.0,38.72,15.0,874.3,0.0,54.4,2.4,51.3,829.5,-1.8,5.5,3.7,41.0,806.5,1.59,123.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=53, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,53,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:56:20,40.765663,-111.909706,1284.3,-9999.0,-9999.0,-9999.0,13.34,39.08,32.34,25.92,2.0,2.0,38.61,15.0,874.5,0.0,54.8,2.39,51.3,829.4,-0.2,5.5,5.3,41.0,806.6,1.59,123.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=56, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,56,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 00:58:50,40.765671,-111.909706,1283.9,-9999.0,-9999.0,-9999.0,13.34,39.06,32.21,26.95,3.0,2.0,38.61,15.0,874.5,0.0,24.8,2.42,51.3,829.7,8.3,13.0,21.2,41.1,806.6,1.6,123.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=0, tm_min=58, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,58,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:01:20,40.765678,-111.909706,1284.0,-9999.0,-9999.0,-9999.0,13.34,39.04,32.14,27.06,2.0,2.0,38.61,15.0,874.6,0.0,49.4,2.41,51.4,829.6,9.2,16.7,25.9,41.1,806.7,1.6,123.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=1, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,1,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:03:50,40.766457,-111.909637,1296.8,-9999.0,-9999.0,-9999.0,13.34,39.01,32.02,27.28,7.0,2.0,38.5,15.0,874.7,0.0,55.3,2.41,51.4,829.9,398.8,-57.6,341.2,41.2,807.0,1.59,123.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=3, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,3,1,BUS02,Good,< 12.00,6.00 - 8.00
2022-08-11 01:06:20,40.766121,-111.910271,1296.1,-9999.0,-9999.0,-9999.0,13.34,38.96,31.96,26.46,4.0,2.0,38.28,15.0,874.7,0.0,46.0,2.41,51.4,829.8,80.6,15.5,96.1,41.2,807.0,1.6,123.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=6, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,6,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 01:08:50,40.760689,-111.905663,1297.2,-9999.0,-9999.0,-9999.0,13.33,38.88,31.92,26.49,17.0,2.0,38.22,15.0,874.6,0.0,49.5,2.41,51.4,830.0,55.1,287.6,342.8,41.3,806.9,1.59,122.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=8, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,8,1,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-08-11 01:11:20,40.760517,-111.910255,1296.2,-9999.0,-9999.0,-9999.0,13.33,38.73,31.88,28.29,5.0,2.0,38.11,15.0,874.8,0.0,41.3,2.39,51.4,829.9,-15.6,5.7,-9.9,41.3,807.1,1.6,123.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=11, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,11,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 01:13:50,40.760513,-111.910255,1296.1,-9999.0,-9999.0,-9999.0,13.33,38.65,31.92,30.7,3.0,2.0,37.89,16.0,874.8,0.0,45.8,2.41,51.3,830.0,4.6,10.6,15.2,41.4,807.0,1.6,123.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=13, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,13,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:16:20,40.760456,-111.909927,1297.7,-9999.0,-9999.0,-9999.0,13.33,38.63,31.8,31.34,4.0,2.0,37.78,17.0,874.5,0.0,39.4,2.4,51.3,829.7,26.9,20.4,47.3,41.4,806.9,1.6,123.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=16, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,16,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 01:18:50,40.760105,-111.910347,1294.0,-9999.0,-9999.0,-9999.0,13.33,38.6,31.46,36.33,3.0,2.0,37.5,19.0,874.3,0.0,29.8,2.39,51.3,829.6,2.0,20.1,22.2,41.4,806.5,1.6,123.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=18, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,18,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:21:20,40.76059,-111.90638,1296.7,-9999.0,-9999.0,-9999.0,13.33,38.55,30.99,39.91,3.0,2.0,37.28,19.0,873.8,0.0,30.6,2.4,51.3,828.6,15.7,-2.2,13.5,41.5,805.9,1.6,123.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=21, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,21,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:23:50,40.765198,-111.909882,1297.1,-9999.0,-9999.0,-9999.0,13.37,38.39,30.15,42.03,2.0,2.0,36.72,19.0,874.2,0.0,42.9,2.4,51.3,829.6,9.1,-57.2,-48.1,41.5,806.2,1.6,124.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=23, tm_sec=50, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,23,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:26:20,40.765747,-111.909897,1298.1,-9999.0,-9999.0,-9999.0,13.37,38.21,29.82,39.93,3.0,2.0,36.11,19.0,874.3,0.0,41.0,2.41,51.2,829.3,19.6,4.7,24.3,41.5,806.4,1.6,123.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=26, tm_sec=20, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,26,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:29:55,40.765812,-111.909882,1298.4,-9999.0,-9999.0,-9999.0,13.36,38.01,29.55,39.94,3.0,2.0,35.72,19.0,874.1,0.0,43.2,2.4,51.1,829.4,-0.9,6.3,5.4,41.5,806.8,1.6,124.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=29, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,29,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:32:25,40.765823,-111.909836,1295.4,-9999.0,-9999.0,-9999.0,13.37,37.89,29.3,40.25,3.0,2.0,35.61,19.0,874.6,0.0,36.5,2.4,51.0,829.9,1.4,12.7,14.1,41.5,806.8,1.6,124.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=32, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,32,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:34:55,40.765797,-111.909813,1295.2,-9999.0,-9999.0,-9999.0,13.37,37.78,29.04,40.89,8.0,2.0,35.39,19.0,874.9,0.0,37.9,2.38,51.0,830.1,11.0,19.6,30.6,41.5,807.1,1.6,124.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=34, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,34,1,BUS02,Good,< 12.00,8.00 - 10.00
2022-08-11 01:37:25,40.765797,-111.909813,1294.3,-9999.0,-9999.0,-9999.0,13.36,37.67,28.73,42.34,5.0,2.0,35.39,19.0,874.9,0.0,40.7,2.4,50.9,830.4,1.1,9.7,10.8,41.5,807.3,1.6,125.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=37, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,37,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 01:39:55,40.765797,-111.909805,1293.0,-9999.0,-9999.0,-9999.0,13.37,37.58,28.39,43.39,4.0,2.0,35.39,19.0,875.0,0.0,40.0,2.41,50.8,830.3,0.9,8.6,9.6,41.5,807.4,1.6,125.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=39, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,39,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 01:42:25,40.765793,-111.90979,1292.3,-9999.0,-9999.0,-9999.0,13.37,37.51,27.8,43.3,3.0,2.0,35.28,19.0,875.0,0.0,45.7,2.4,50.7,830.4,-0.4,8.7,8.3,41.5,807.4,1.6,125.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=42, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,42,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:44:55,40.765789,-111.90979,1291.7,-9999.0,-9999.0,-9999.0,13.37,37.44,27.6,42.62,2.0,2.0,35.28,18.0,875.1,0.0,29.7,2.4,50.7,830.3,1.3,13.7,15.0,41.5,807.4,1.6,125.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=44, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,44,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:47:25,40.765785,-111.90979,1291.3,-9999.0,-9999.0,-9999.0,13.37,37.35,27.54,41.67,2.0,2.0,35.28,18.0,875.2,0.0,36.3,2.4,50.6,830.6,4.7,26.7,31.4,41.5,807.6,1.6,125.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=47, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,47,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:49:55,40.765781,-111.909782,1290.3,-9999.0,-9999.0,-9999.0,13.37,37.25,27.42,39.44,2.0,2.0,35.28,17.0,875.3,0.0,46.9,2.38,50.5,830.7,-1.1,13.9,12.7,41.5,807.8,1.6,125.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=49, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,49,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:52:25,40.765778,-111.909782,1290.1,-9999.0,-9999.0,-9999.0,13.37,37.15,27.33,39.38,1.0,2.0,35.22,17.0,875.3,0.0,42.5,2.39,50.4,830.9,-1.2,8.2,7.0,41.5,807.8,1.6,125.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=52, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,52,1,BUS02,Good,< 12.00,< 2.00
2022-08-11 01:54:55,40.76577,-111.909775,1289.5,-9999.0,-9999.0,-9999.0,13.4,37.06,27.38,39.26,3.0,2.0,35.28,17.0,875.4,0.0,45.0,2.39,50.3,830.8,-1.8,12.0,10.2,41.4,807.8,1.61,125.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=54, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,54,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:57:25,40.76577,-111.909767,1288.9,-9999.0,-9999.0,-9999.0,13.4,36.96,27.51,39.74,3.0,2.0,35.28,18.0,875.7,0.0,43.6,2.38,50.3,831.1,-0.5,9.3,8.7,41.4,807.9,1.61,125.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=57, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,57,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 01:59:55,40.76577,-111.90976,1289.1,-9999.0,-9999.0,-9999.0,13.4,36.87,27.61,39.15,3.0,2.0,35.28,18.0,875.6,0.0,45.2,2.37,50.2,831.1,2.0,10.5,12.5,41.4,808.0,1.61,125.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=1, tm_min=59, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,59,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 02:02:25,40.765766,-111.90976,1289.0,-9999.0,-9999.0,-9999.0,13.4,36.78,27.78,37.95,2.0,2.0,35.22,17.0,876.1,0.0,45.1,2.39,50.1,831.4,2.2,10.2,12.5,41.4,808.3,1.61,125.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=2, tm_min=2, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,2,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 02:04:55,40.765762,-111.90976,1289.4,-9999.0,-9999.0,-9999.0,13.4,36.71,27.77,38.04,2.0,2.0,35.22,17.0,876.0,0.0,39.4,2.38,50.0,831.3,-0.6,11.7,11.1,41.3,808.4,1.61,125.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=2, tm_min=4, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,4,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 02:07:25,40.765762,-111.90976,1289.2,-9999.0,-9999.0,-9999.0,13.4,36.65,27.71,37.77,3.0,2.0,35.22,17.0,876.0,0.0,21.4,2.4,50.0,831.6,4.5,19.6,24.0,41.3,808.5,1.61,125.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=2, tm_min=7, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,7,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 02:09:55,40.765762,-111.909767,1289.4,-9999.0,-9999.0,-9999.0,13.4,36.58,27.77,36.57,2.0,2.0,35.11,17.0,876.2,0.0,32.5,2.38,49.9,831.4,4.3,23.2,27.5,41.3,808.5,1.6,125.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=2, tm_min=9, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,9,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 02:12:25,40.765766,-111.909775,1289.5,-9999.0,-9999.0,-9999.0,13.4,36.51,27.77,35.86,2.0,2.0,35.0,17.0,876.2,0.0,43.6,2.38,49.8,831.6,2.4,17.0,19.3,41.3,808.5,1.61,125.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=2, tm_min=12, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,12,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 02:14:55,40.765759,-111.909767,1289.1,-9999.0,-9999.0,-9999.0,13.4,36.43,27.79,36.25,2.0,2.0,35.0,17.0,876.2,0.0,49.9,2.38,49.7,831.3,2.8,6.0,8.8,41.2,808.3,1.61,125.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=2, tm_min=14, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,14,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 02:17:25,40.765762,-111.909767,1288.9,-9999.0,-9999.0,-9999.0,13.4,36.35,27.85,35.54,1.0,2.0,34.89,17.0,875.9,0.0,51.2,2.39,49.7,831.5,-0.1,5.2,5.1,41.2,808.4,1.61,125.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=2, tm_min=17, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,17,2,BUS02,Good,< 12.00,< 2.00
2022-08-11 02:19:55,40.765774,-111.90976,1289.1,-9999.0,-9999.0,-9999.0,13.4,36.28,27.89,36.36,1.0,2.0,34.89,17.0,876.1,0.0,42.8,2.38,49.6,831.4,0.6,6.3,6.8,41.2,808.4,1.61,125.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=2, tm_min=19, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,19,2,BUS02,Good,< 12.00,< 2.00
2022-08-11 02:22:25,40.765781,-111.909767,1288.8,-9999.0,-9999.0,-9999.0,13.4,36.2,27.93,37.39,1.0,2.0,34.89,17.0,876.2,0.0,36.5,2.38,49.5,831.7,0.7,16.2,16.9,41.1,808.5,1.61,125.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=2, tm_min=22, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,22,2,BUS02,Good,< 12.00,< 2.00
2022-08-11 02:24:55,40.765778,-111.909767,1288.7,-9999.0,-9999.0,-9999.0,13.4,36.13,27.95,38.34,1.0,2.0,34.78,18.0,876.1,0.0,44.0,2.37,49.5,831.5,2.1,13.6,15.6,41.1,808.6,1.61,125.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=2, tm_min=24, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,24,2,BUS02,Good,< 12.00,< 2.00
