,Timestamp,Year,Month,Longitude,Latitude,ES642_PM2.5_Concentration,2B_Ozone_Concentration,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Cell_O3_Flow_Rate,PM2.5_Concentration
275,2023-05-05T20:40:30,2023,5,-111.909714,40.764149,,48.10,none,None,None,None,-9999.00
276,2023-05-05T20:43:05,2023,5,-111.909714,40.764149,,42.70,none,None,None,None,-9999.00
277,2023-05-05T20:45:40,2023,5,-111.908607,40.764977,,30.10,none,None,None,None,-9999.00
278,2023-05-05T20:48:15,2023,5,-111.899986,40.769253,,50.00,none,None,None,None,-9999.00
279,2023-05-05T20:50:50,2023,5,-111.888931,40.769268,,48.70,none,None,None,None,-9999.00
280,2023-05-05T20:53:25,2023,5,-111.880119,40.767132,,45.40,none,None,None,None,-9999.00
281,2023-05-05T20:56:00,2023,5,-111.865387,40.767014,,44.20,none,None,None,None,1.80
282,2023-05-05T20:58:35,2023,5,-111.854347,40.764961,,50.20,none,None,None,None,-9999.00
283,2023-05-05T21:01:10,2023,5,-111.847839,40.766891,,45.10,none,None,None,None,-9999.00
284,2023-05-05T21:03:45,2023,5,-111.840668,40.772743,,47.00,none,None,None,None,-9999.00
285,2023-05-05T21:06:20,2023,5,-111.836739,40.766247,,46.50,none,None,None,None,-9999.00
286,2023-05-05T21:08:55,2023,5,-111.844666,40.769028,,50.30,none,None,None,None,-9999.00
287,2023-05-05T21:11:30,2023,5,-111.849861,40.766998,,51.20,none,None,None,None,-9999.00
288,2023-05-05T21:14:05,2023,5,-111.853622,40.765038,,47.10,none,None,None,None,-9999.00
289,2023-05-05T21:16:40,2023,5,-111.864784,40.765106,,48.30,none,None,None,None,-9999.00
290,2023-05-05T21:19:15,2023,5,-111.870575,40.767181,,46.40,none,None,None,None,-9999.00
291,2023-05-05T21:21:50,2023,5,-111.882385,40.767227,,47.70,none,None,None,None,-9999.00
292,2023-05-05T21:24:25,2023,5,-111.888817,40.767086,,47.50,none,None,None,None,-9999.00
293,2023-05-05T21:27:00,2023,5,-111.893837,40.768192,,44.10,none,None,None,None,2.80
294,2023-05-05T21:29:35,2023,5,-111.902214,40.769413,,45.00,none,None,None,None,-9999.00
295,2023-05-05T21:32:10,2023,5,-111.908272,40.764614,,49.40,none,None,None,None,-9999.00
296,2023-05-05T21:34:45,2023,5,-111.909042,40.764175,,43.80,none,None,None,None,-9999.00
297,2023-05-05T21:37:20,2023,5,-111.909523,40.763905,,47.80,none,None,None,None,-9999.00
298,2023-05-05T21:39:55,2023,5,-111.909584,40.76395,,37.80,none,None,None,None,-9999.00
299,2023-05-05T21:42:30,2023,5,-111.909637,40.764004,,43.70,none,None,None,None,-9999.00
300,2023-05-05T21:45:05,2023,5,-111.909622,40.763931,,45.40,none,None,None,None,-9999.00
301,2023-05-05T21:47:40,2023,5,-111.909599,40.763859,,45.40,none,None,None,None,-9999.00
302,2023-05-05T21:50:15,2023,5,-111.909637,40.76392,,48.70,none,None,None,None,-9999.00
303,2023-05-05T21:52:50,2023,5,-111.909515,40.763832,,48.60,none,None,None,None,-9999.00
304,2023-05-05T21:55:25,2023,5,-111.909576,40.763832,,44.60,none,None,None,None,-9999.00
305,2023-05-05T21:58:00,2023,5,-111.909546,40.76384,,46.90,none,None,None,None,6.30
306,2023-05-05T22:00:35,2023,5,-111.90905,40.76371,,43.00,none,None,None,None,-9999.00
307,2023-05-05T22:03:10,2023,5,-111.90287,40.767197,,42.40,none,None,None,None,-9999.00
308,2023-05-05T22:05:45,2023,5,-111.898811,40.769299,,42.80,none,None,None,None,-9999.00
309,2023-05-05T22:08:20,2023,5,-111.890663,40.769096,,44.50,none,None,None,None,-9999.00
310,2023-05-05T22:10:55,2023,5,-111.883881,40.767231,,45.10,none,None,None,None,-9999.00
311,2023-05-05T22:13:30,2023,5,-111.873772,40.767277,,49.80,none,None,None,None,-9999.00
312,2023-05-05T22:16:05,2023,5,-111.865265,40.765095,,43.20,none,None,None,None,-9999.00
313,2023-05-05T22:18:40,2023,5,-111.852592,40.765041,,48.70,none,None,None,None,-9999.00
314,2023-05-05T22:21:15,2023,5,-111.844589,40.771046,,44.10,none,None,None,None,-9999.00
315,2023-05-05T22:23:50,2023,5,-111.836601,40.768127,,48.60,none,None,None,None,-9999.00
316,2023-05-05T22:26:25,2023,5,-111.844849,40.769524,,47.30,none,None,None,None,-9999.00
317,2023-05-05T22:29:00,2023,5,-111.850662,40.76701,,45.90,none,None,None,None,1.50
318,2023-05-05T22:31:35,2023,5,-111.86216,40.765068,,46.40,none,None,None,None,-9999.00
319,2023-05-05T22:34:10,2023,5,-111.8657,40.767185,,45.60,none,None,None,None,-9999.00
320,2023-05-05T22:36:45,2023,5,-111.8657,40.767193,,46.20,none,None,None,None,-9999.00
321,2023-05-05T22:39:20,2023,5,-111.87838,40.767208,,46.70,none,None,None,None,-9999.00
322,2023-05-05T22:41:55,2023,5,-111.887848,40.767204,,43.80,none,None,None,None,-9999.00
323,2023-05-05T22:44:30,2023,5,-111.893951,40.769089,,48.50,none,None,None,None,-9999.00
324,2023-05-05T22:47:05,2023,5,-111.899353,40.769402,,46.60,none,None,None,None,-9999.00
325,2023-05-05T22:49:40,2023,5,-111.902618,40.765148,,46.10,none,None,None,None,-9999.00
326,2023-05-05T22:52:15,2023,5,-111.909378,40.764397,,50.90,none,None,None,None,-9999.00
327,2023-05-05T22:54:50,2023,5,-111.909561,40.763859,,43.10,none,None,None,None,-9999.00
328,2023-05-05T22:57:25,2023,5,-111.909424,40.763569,,38.30,none,None,None,None,-9999.00
329,2023-05-05T23:00:00,2023,5,-111.909424,40.763569,,43.70,none,None,None,None,1.40
330,2023-05-05T23:02:35,2023,5,-111.909424,40.763561,,46.90,none,None,None,None,-9999.00
331,2023-05-05T23:05:10,2023,5,-111.909424,40.763561,,51.50,none,None,None,None,-9999.00
332,2023-05-05T23:07:45,2023,5,-111.909431,40.763561,,45.10,none,None,None,None,-9999.00
333,2023-05-05T23:10:20,2023,5,-111.909431,40.763565,,47.10,none,None,None,None,-9999.00
334,2023-05-05T23:12:55,2023,5,-111.909439,40.763561,,43.60,none,None,None,None,-9999.00
335,2023-05-05T23:15:30,2023,5,-111.909576,40.764931,,39.70,none,None,None,None,-9999.00
336,2023-05-05T23:18:05,2023,5,-111.903519,40.767181,,48.80,none,None,None,None,-9999.00
337,2023-05-05T23:20:40,2023,5,-111.89888,40.769314,,48.60,none,None,None,None,-9999.00
338,2023-05-05T23:23:15,2023,5,-111.88813,40.767288,,43.10,none,None,None,None,-9999.00
339,2023-05-05T23:25:50,2023,5,-111.873032,40.767181,,47.00,none,None,None,None,-9999.00
340,2023-05-05T23:28:25,2023,5,-111.865021,40.764977,,54.50,none,None,None,None,-9999.00
341,2023-05-05T23:31:00,2023,5,-111.852554,40.765053,,50.20,none,None,None,None,1.60
342,2023-05-05T23:33:35,2023,5,-111.847725,40.769707,,45.30,none,None,None,None,-9999.00
343,2023-05-05T23:36:10,2023,5,-111.839836,40.770702,,45.40,none,None,None,None,-9999.00
344,2023-05-05T23:38:45,2023,5,-111.836563,40.766571,,45.30,none,None,None,None,-9999.00
345,2023-05-05T23:41:20,2023,5,-111.838158,40.766811,,51.80,none,None,None,None,-9999.00
346,2023-05-05T23:43:55,2023,5,-111.844925,40.769821,,47.70,none,None,None,None,-9999.00
347,2023-05-05T23:46:30,2023,5,-111.847321,40.767311,,47.70,none,None,None,None,-9999.00
348,2023-05-05T23:49:05,2023,5,-111.855133,40.76503,,49.00,none,None,None,None,-9999.00
349,2023-05-05T23:51:40,2023,5,-111.865341,40.767075,,51.30,none,None,None,None,-9999.00
350,2023-05-05T23:54:15,2023,5,-111.873573,40.767212,,45.70,none,None,None,None,-9999.00
351,2023-05-05T23:56:50,2023,5,-111.885078,40.767235,,45.40,none,None,None,None,-9999.00
352,2023-05-05T23:59:25,2023,5,-111.891624,40.767128,,44.90,none,None,None,None,-9999.00
353,2023-05-06T00:02:00,2023,5,-111.896446,40.769413,,43.70,none,None,None,None,3.90
354,2023-05-06T00:04:35,2023,5,-111.902657,40.765114,,43.80,none,None,None,None,-9999.00
355,2023-05-06T00:07:10,2023,5,-111.909622,40.763985,,34.90,none,None,None,None,-9999.00
356,2023-05-06T00:09:45,2023,5,-111.909584,40.763878,,51.30,none,None,None,None,-9999.00
357,2023-05-06T00:12:20,2023,5,-111.909584,40.763878,,43.70,none,None,None,None,-9999.00
358,2023-05-06T00:14:55,2023,5,-111.909584,40.763874,,40.90,none,None,None,None,-9999.00
359,2023-05-06T00:17:30,2023,5,-111.909584,40.763878,,42.90,none,None,None,None,-9999.00
360,2023-05-06T00:20:05,2023,5,-111.909584,40.763878,,44.00,none,None,None,None,-9999.00
361,2023-05-06T00:22:40,2023,5,-111.909576,40.763878,,47.30,none,None,None,None,-9999.00
362,2023-05-06T00:25:15,2023,5,-111.909569,40.763878,,44.40,none,None,None,None,-9999.00
363,2023-05-06T00:27:50,2023,5,-111.909569,40.763878,,43.70,none,None,None,None,-9999.00
364,2023-05-06T00:30:25,2023,5,-111.907928,40.767212,,46.20,none,None,None,None,-9999.00
365,2023-05-06T00:33:00,2023,5,-111.90255,40.768219,,44.60,none,None,None,None,3.30
366,2023-05-06T00:35:35,2023,5,-111.89183,40.769341,,44.20,none,None,None,None,-9999.00
367,2023-05-06T00:38:10,2023,5,-111.887856,40.767231,,47.70,none,None,None,None,-9999.00
368,2023-05-06T00:40:45,2023,5,-111.877174,40.767132,,45.80,none,None,None,None,-9999.00
369,2023-05-06T00:43:20,2023,5,-111.865479,40.767139,,42.90,none,None,None,None,-9999.00
370,2023-05-06T00:45:55,2023,5,-111.854225,40.765018,,44.00,none,None,None,None,-9999.00
371,2023-05-06T00:48:30,2023,5,-111.846443,40.771011,,47.10,none,None,None,None,-9999.00
372,2023-05-06T00:51:05,2023,5,-111.836441,40.767914,,44.20,none,None,None,None,-9999.00
373,2023-05-06T00:53:40,2023,5,-111.84491,40.770546,,47.90,none,None,None,None,-9999.00
374,2023-05-06T00:56:15,2023,5,-111.852325,40.765736,,47.80,none,None,None,None,-9999.00
375,2023-05-06T00:58:50,2023,5,-111.854591,40.765026,,46.50,none,None,None,None,-9999.00
376,2023-05-06T01:01:25,2023,5,-111.865364,40.766953,,45.20,none,None,None,None,-9999.00
377,2023-05-06T01:04:00,2023,5,-111.872421,40.767231,,45.00,none,None,None,None,3.20
378,2023-05-06T01:06:35,2023,5,-111.887947,40.767109,,45.00,none,None,None,None,-9999.00
379,2023-05-06T01:09:10,2023,5,-111.894005,40.768978,,43.50,none,None,None,None,-9999.00
380,2023-05-06T01:11:45,2023,5,-111.901756,40.769402,,44.60,none,None,None,None,-9999.00
381,2023-05-06T01:14:20,2023,5,-111.902634,40.765503,,43.10,none,None,None,None,-9999.00
382,2023-05-06T01:16:55,2023,5,-111.912781,40.761623,,37.80,none,None,None,None,-9999.00
383,2023-05-06T01:19:30,2023,5,-111.911514,40.762814,,41.70,none,None,None,None,-9999.00
384,2023-05-06T01:22:05,2023,5,-111.911514,40.762814,,43.10,none,None,None,None,-9999.00
385,2023-05-06T01:24:40,2023,5,-111.91053,40.761253,,42.00,none,None,None,None,-9999.00
386,2023-05-06T01:27:15,2023,5,-111.91069,40.761528,,43.30,none,None,None,None,-9999.00
387,2023-05-06T01:29:50,2023,5,-111.910637,40.761452,,45.70,none,None,None,None,-9999.00
388,2023-05-06T01:32:25,2023,5,-111.91066,40.761463,,37.00,none,None,None,None,-9999.00
389,2023-05-06T01:36:15,2023,5,-111.910484,40.761684,,47.80,none,None,None,None,-9999.00
390,2023-05-06T01:38:50,2023,5,-111.910629,40.761532,,42.80,none,None,None,None,-9999.00
391,2023-05-06T01:41:25,2023,5,-111.91066,40.761627,,40.00,none,None,None,None,-9999.00
392,2023-05-06T01:44:00,2023,5,-111.91066,40.761623,,43.30,none,None,None,None,1.60
393,2023-05-06T01:46:35,2023,5,-111.910637,40.761639,,46.70,none,None,None,None,-9999.00
394,2023-05-06T01:49:10,2023,5,-111.910606,40.761581,,44.20,none,None,None,None,-9999.00
395,2023-05-06T01:51:45,2023,5,-111.910553,40.761608,,48.90,none,None,None,None,-9999.00
396,2023-05-06T01:54:20,2023,5,-111.910561,40.761562,,39.20,none,None,None,None,-9999.00
397,2023-05-06T01:56:55,2023,5,-111.910629,40.761604,,40.70,none,None,None,None,-9999.00
398,2023-05-06T01:59:30,2023,5,-111.910431,40.761486,,41.60,none,None,None,None,-9999.00
399,2023-05-06T02:02:05,2023,5,-111.910599,40.76162,,47.70,none,None,None,None,-9999.00
400,2023-05-06T02:04:40,2023,5,-111.910522,40.76173,,45.80,none,None,None,None,-9999.00
401,2023-05-06T02:07:15,2023,5,-111.910622,40.761337,,43.20,none,None,None,None,-9999.00
402,2023-05-06T02:09:50,2023,5,-111.910652,40.761627,,47.40,none,None,None,None,-9999.00
403,2023-05-06T02:12:25,2023,5,-111.910645,40.761623,,39.00,none,None,None,None,-9999.00
404,2023-05-06T02:15:00,2023,5,-111.910614,40.761414,,42.70,none,None,None,None,1.50
405,2023-05-06T02:17:35,2023,5,-111.910614,40.761532,,42.80,none,None,None,None,-9999.00
406,2023-05-06T02:20:10,2023,5,-111.91069,40.761566,,-9999.00,none,None,None,None,-9999.00
407,2023-05-06T02:23:10,2023,5,-111.910675,40.761539,,-9999.00,none,None,None,None,-9999.00
408,2023-05-06T02:26:25,2023,5,-111.910423,40.761745,,-9999.00,none,None,None,None,-9999.00
409,2023-05-06T02:29:00,2023,5,-111.910629,40.761848,,-9999.00,none,None,None,None,1.60
410,2023-05-06T03:16:55,2023,5,-111.910561,40.761364,,-9999.00,none,None,None,None,-9999.00
411,2023-05-06T04:04:50,2023,5,-111.910446,40.761501,,-9999.00,none,None,None,None,-9999.00
412,2023-05-06T04:07:25,2023,5,-111.910599,40.761578,,43.40,none,None,None,None,-9999.00
413,2023-05-06T04:10:00,2023,5,-111.910484,40.761547,,37.50,none,None,None,None,1.30
414,2023-05-06T04:12:35,2023,5,-111.910522,40.761589,,43.50,none,None,None,None,-9999.00
415,2023-05-06T04:15:10,2023,5,-111.910461,40.76162,,36.10,none,None,None,None,-9999.00
416,2023-05-06T04:17:45,2023,5,-111.910416,40.7616,,42.00,none,None,None,None,-9999.00
417,2023-05-06T04:20:20,2023,5,-111.9104,40.761635,,42.40,none,None,None,None,-9999.00
418,2023-05-06T04:22:55,2023,5,-111.910408,40.761696,,43.30,none,None,None,None,-9999.00
419,2023-05-06T04:25:30,2023,5,-111.910484,40.761707,,44.30,none,None,None,None,-9999.00
420,2023-05-06T04:28:05,2023,5,-111.910484,40.761707,,44.70,none,None,None,None,-9999.00
421,2023-05-06T04:30:40,2023,5,-111.910416,40.7617,,43.20,none,None,None,None,-9999.00
422,2023-05-06T04:33:15,2023,5,-111.910408,40.7617,,48.30,none,None,None,None,-9999.00
423,2023-05-06T04:35:50,2023,5,-111.910469,40.761642,,42.80,none,None,None,None,-9999.00
424,2023-05-06T04:38:25,2023,5,-111.910545,40.761612,,45.90,none,None,None,None,-9999.00
425,2023-05-06T04:41:00,2023,5,-111.910439,40.761604,,42.40,none,None,None,None,1.30
426,2023-05-06T04:43:35,2023,5,-111.910454,40.761547,,43.00,none,None,None,None,-9999.00
427,2023-05-06T04:46:10,2023,5,-111.910454,40.761589,,44.10,none,None,None,None,-9999.00
428,2023-05-06T04:48:45,2023,5,-111.910538,40.7616,,40.30,none,None,None,None,-9999.00
429,2023-05-06T04:51:20,2023,5,-111.910568,40.761559,,41.30,none,None,None,None,-9999.00
430,2023-05-06T04:53:55,2023,5,-111.910469,40.761467,,39.70,none,None,None,None,-9999.00
431,2023-05-06T04:56:30,2023,5,-111.910583,40.761536,,38.20,none,None,None,None,-9999.00
432,2023-05-06T06:29:50,2023,5,-111.910606,40.761772,,38.30,none,None,None,None,-9999.00
433,2023-05-06T06:32:25,2023,5,-111.910751,40.761662,,41.00,none,None,None,None,-9999.00
434,2023-05-06T06:35:00,2023,5,-111.910629,40.761528,,41.70,none,None,None,None,0.70
435,2023-05-06T06:37:35,2023,5,-111.910637,40.761677,,45.00,none,None,None,None,-9999.00
436,2023-05-06T06:40:10,2023,5,-111.910637,40.761654,,45.00,none,None,None,None,-9999.00
437,2023-05-06T06:42:45,2023,5,-111.910713,40.761623,,44.30,none,None,None,None,-9999.00
438,2023-05-06T06:45:20,2023,5,-111.910568,40.761608,,42.00,none,None,None,None,-9999.00
439,2023-05-06T06:47:55,2023,5,-111.910629,40.761703,,43.50,none,None,None,None,-9999.00
440,2023-05-06T06:50:30,2023,5,-111.910629,40.761723,,42.70,none,None,None,None,-9999.00
441,2023-05-06T06:53:05,2023,5,-111.910568,40.761673,,43.80,none,None,None,None,-9999.00
442,2023-05-06T06:55:40,2023,5,-111.91053,40.761848,,42.20,none,None,None,None,-9999.00
443,2023-05-06T06:58:15,2023,5,-111.91053,40.761654,,40.40,none,None,None,None,-9999.00
444,2023-05-06T07:00:50,2023,5,-111.9105,40.761723,,38.50,none,None,None,None,-9999.00
445,2023-05-06T07:03:25,2023,5,-111.910713,40.761772,,34.80,none,None,None,None,-9999.00
446,2023-05-06T07:06:00,2023,5,-111.910492,40.761627,,43.90,none,None,None,None,1.10
447,2023-05-06T07:08:35,2023,5,-111.910507,40.761646,,45.30,none,None,None,None,-9999.00
448,2023-05-06T07:11:10,2023,5,-111.910416,40.76162,,45.50,none,None,None,None,-9999.00
449,2023-05-06T07:13:45,2023,5,-111.910545,40.761658,,38.60,none,None,None,None,-9999.00
450,2023-05-06T07:16:20,2023,5,-111.910515,40.761551,,41.50,none,None,None,None,-9999.00
451,2023-05-06T07:18:55,2023,5,-111.910583,40.761646,,40.50,none,None,None,None,-9999.00
452,2023-05-06T08:06:50,2023,5,-111.910675,40.761539,,-9999.00,none,None,None,None,-9999.00
453,2023-05-06T08:09:25,2023,5,-111.910477,40.761711,,41.80,none,None,None,None,-9999.00
454,2023-05-06T08:12:00,2023,5,-111.910629,40.7617,,41.50,none,None,None,None,0.70
455,2023-05-06T08:14:35,2023,5,-111.910622,40.761677,,42.90,none,None,None,None,-9999.00
456,2023-05-06T08:17:10,2023,5,-111.910622,40.76162,,43.80,none,None,None,None,-9999.00
457,2023-05-06T08:19:45,2023,5,-111.910461,40.761677,,44.90,none,None,None,None,-9999.00
458,2023-05-06T08:22:20,2023,5,-111.91053,40.761559,,42.80,none,None,None,None,-9999.00
459,2023-05-06T08:24:55,2023,5,-111.910187,40.761578,,46.30,none,None,None,None,-9999.00
460,2023-05-06T08:27:30,2023,5,-111.910278,40.761684,,43.90,none,None,None,None,-9999.00
461,2023-05-06T08:30:05,2023,5,-111.910408,40.761597,,43.70,none,None,None,None,-9999.00
462,2023-05-06T08:32:40,2023,5,-111.910439,40.761524,,45.50,none,None,None,None,-9999.00
463,2023-05-06T08:35:15,2023,5,-111.910431,40.761612,,44.80,none,None,None,None,-9999.00
464,2023-05-06T08:37:50,2023,5,-111.9104,40.761662,,44.40,none,None,None,None,-9999.00
465,2023-05-06T08:40:25,2023,5,-111.910599,40.761597,,46.40,none,None,None,None,-9999.00
466,2023-05-06T08:43:00,2023,5,-111.910461,40.761517,,49.50,none,None,None,None,0.80
467,2023-05-06T08:45:35,2023,5,-111.910439,40.761551,,40.40,none,None,None,None,-9999.00
468,2023-05-06T08:48:10,2023,5,-111.910477,40.761524,,45.90,none,None,None,None,-9999.00
469,2023-05-06T08:50:45,2023,5,-111.910622,40.761513,,44.10,none,None,None,None,-9999.00
470,2023-05-06T08:53:20,2023,5,-111.9105,40.761452,,44.00,none,None,None,None,-9999.00
471,2023-05-06T08:55:55,2023,5,-111.910576,40.761734,,45.50,none,None,None,None,-9999.00
472,2023-05-06T11:14:35,2023,5,-111.91037,40.761894,,-9999.00,none,None,None,None,-9999.00
473,2023-05-06T13:33:10,2023,5,-111.910561,40.761532,,-9999.00,none,None,None,None,-9999.00
474,2023-05-06T13:35:45,2023,5,-111.910561,40.761578,,20.80,none,None,None,None,-9999.00
475,2023-05-06T13:38:20,2023,5,-111.910599,40.761642,,11.90,none,None,None,None,-9999.00
476,2023-05-06T13:40:55,2023,5,-111.910591,40.761333,,16.80,none,None,None,None,-9999.00
477,2023-05-06T13:43:30,2023,5,-111.910469,40.761509,,14.60,none,None,None,None,-9999.00
478,2023-05-06T13:46:05,2023,5,-111.910461,40.761639,,15.70,none,None,None,None,-9999.00
479,2023-05-06T13:48:40,2023,5,-111.910477,40.76173,,22.00,none,None,None,None,-9999.00
480,2023-05-06T13:51:15,2023,5,-111.910568,40.761475,,31.10,none,None,None,None,-9999.00
481,2023-05-06T13:53:50,2023,5,-111.91053,40.761719,,28.60,none,None,None,None,-9999.00
482,2023-05-06T13:56:25,2023,5,-111.910484,40.761677,,28.60,none,None,None,None,-9999.00
483,2023-05-06T13:59:00,2023,5,-111.910461,40.761848,,32.10,none,None,None,None,1.60
484,2023-05-06T14:01:35,2023,5,-111.910454,40.761761,,25.80,none,None,None,None,-9999.00
485,2023-05-06T14:04:10,2023,5,-111.910484,40.761799,,28.00,none,None,None,None,-9999.00
486,2023-05-06T14:06:45,2023,5,-111.910538,40.761864,,34.00,none,None,None,None,-9999.00
487,2023-05-06T14:09:20,2023,5,-111.910576,40.761669,,28.70,none,None,None,None,-9999.00
488,2023-05-06T14:11:55,2023,5,-111.91053,40.761681,,30.40,none,None,None,None,-9999.00
489,2023-05-06T14:14:30,2023,5,-111.910454,40.761768,,32.60,none,None,None,None,-9999.00
490,2023-05-06T14:17:05,2023,5,-111.910469,40.761749,,30.80,none,None,None,None,-9999.00
491,2023-05-06T14:19:40,2023,5,-111.91053,40.761688,,33.60,none,None,None,None,-9999.00
492,2023-05-06T14:22:15,2023,5,-111.91053,40.761799,,34.60,none,None,None,None,-9999.00
493,2023-05-06T14:24:50,2023,5,-111.910423,40.761749,,27.40,none,None,None,None,-9999.00
494,2023-05-06T15:12:45,2023,5,-111.910515,40.761589,,32.10,none,None,None,None,-9999.00
495,2023-05-06T15:15:20,2023,5,-111.910591,40.761662,,45.60,none,None,None,None,-9999.00
496,2023-05-06T15:17:55,2023,5,-111.91082,40.761745,,38.70,none,None,None,None,-9999.00
497,2023-05-06T15:20:30,2023,5,-111.91069,40.761585,,43.70,none,None,None,None,-9999.00
498,2023-05-06T15:23:05,2023,5,-111.910637,40.761665,,41.50,none,None,None,None,-9999.00
499,2023-05-06T15:25:40,2023,5,-111.910553,40.761696,,42.80,none,None,None,None,-9999.00
500,2023-05-06T15:28:15,2023,5,-111.910553,40.761623,,29.30,none,None,None,None,-9999.00
501,2023-05-06T15:30:50,2023,5,-111.910515,40.761665,,38.80,none,None,None,None,-9999.00
502,2023-05-06T15:33:25,2023,5,-111.910553,40.761646,,40.80,none,None,None,None,-9999.00
503,2023-05-06T15:36:00,2023,5,-111.910629,40.761642,,40.70,none,None,None,None,0.80
504,2023-05-06T15:38:35,2023,5,-111.910576,40.761513,,36.50,none,None,None,None,-9999.00
505,2023-05-06T15:41:10,2023,5,-111.910645,40.761646,,35.30,none,None,None,None,-9999.00
506,2023-05-06T15:43:45,2023,5,-111.910484,40.761559,,37.20,none,None,None,None,-9999.00
